village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malvan,0,0,10,8,2,0,7,3,0,10,0,2,7,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Charanvata,0,0,10,8,2,0,3,7,0,9,1,4,6,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Kabodra,0,0,10,7,1,2,7,3,0,10,0,0,7,3,0,0,10,0,,10,0,8,2,10,0,1,9,10,0
Boriya Becharaji,1,0,9,9,1,0,8,2,0,8,2,0,7,3,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Jorajini Muvadi,0,0,10,9,1,0,7,3,0,5,5,0,3,7,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Gobarjini Muvadi,0,0,10,8,2,0,8,2,0,10,0,1,6,3,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Navavas,0,0,10,10,0,0,4,6,0,8,2,0,3,7,0,0,10,0,,8,2,8,2,10,0,1,9,10,0
Ujediya,0,0,10,10,0,0,8,2,0,8,2,0,7,3,1,0,9,0,,10,0,7,3,9,1,2,8,10,0
Kherol,0,0,10,9,1,0,3,7,0,9,1,0,6,4,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Bhatiya,0,0,10,10,0,0,6,4,0,7,3,3,1,6,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Rayaniya,0,0,10,9,1,0,8,2,0,7,3,1,4,5,0,0,10,0,,10,0,9,1,9,0,0,10,9,1
Javanpur,0,0,10,10,0,0,2,8,0,7,3,0,3,7,0,0,10,0,,10,0,7,3,10,0,3,7,10,0
Aniod,0,0,10,10,0,0,7,3,0,7,3,0,2,8,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Ranipura,0,0,10,8,2,0,8,2,0,8,2,1,9,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Sagpur,0,0,10,9,1,0,10,0,0,7,3,0,0,10,0,0,10,0,,9,1,9,1,8,2,2,8,7,3
Padusan,0,0,10,10,0,0,5,5,0,7,3,0,3,7,1,0,9,0,,9,1,7,3,10,0,0,10,9,1
Salatpur,0,0,10,9,1,0,0,10,0,6,4,0,4,6,0,0,10,0,,10,0,6,4,9,1,0,10,10,0
Mahiyal,0,0,10,10,0,0,6,4,0,9,1,0,3,7,1,0,9,0,,8,2,6,4,10,0,1,9,10,0
Dolatabad,0,0,10,10,0,0,4,6,0,7,3,0,7,3,0,0,10,0,,9,1,6,4,10,0,2,8,10,0
Tantarda,0,0,10,10,0,0,3,7,0,9,1,0,5,5,0,0,10,0,,8,2,8,2,9,1,0,10,9,1
Umed Ni Muvadi,0,0,10,9,1,0,8,2,0,8,2,0,6,4,0,0,10,0,,10,0,7,3,9,1,0,10,10,0
Vav,0,0,10,9,1,0,8,2,0,7,3,0,3,7,0,0,10,1,,9,1,8,2,9,1,5,5,9,1
Deviya,0,0,10,9,0,1,8,2,0,7,3,0,9,1,0,0,10,2,,10,0,8,2,9,1,0,10,10,0
Tajpur Camp,0,0,10,9,1,0,8,2,0,8,2,0,3,7,0,0,10,0,,8,2,6,4,10,0,2,8,10,0
Gora,0,0,10,9,1,0,6,4,0,6,4,0,2,8,0,0,10,0,,8,2,4,6,10,0,4,6,10,0
Chandpur,0,0,10,10,0,0,5,5,0,8,2,0,2,8,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Badarni Muvadi,0,0,10,8,2,0,7,3,0,8,2,0,3,7,0,0,10,0,,10,0,9,1,10,0,1,9,9,1
Anjana,0,0,10,10,0,0,8,2,0,8,2,0,5,5,0,0,10,0,,9,1,4,6,10,0,0,10,10,0
Mahelav,0,0,10,9,1,0,8,2,0,8,2,0,5,5,0,0,10,0,,9,1,8,2,10,0,2,8,10,0
Antrolivas Dolji,0,0,10,9,1,0,5,5,0,8,2,0,8,2,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Nana Chekhla,0,0,10,9,1,0,7,3,0,10,0,3,7,0,0,0,10,0,,9,1,8,2,10,0,0,10,10,0
Morali,0,0,10,10,0,0,4,6,0,6,4,0,3,7,0,0,10,0,,9,1,9,1,10,0,4,6,10,0
Varvada,0,0,10,10,0,0,4,6,0,9,1,0,3,7,0,0,10,1,,9,1,9,1,10,0,1,9,9,1
Nava,0,0,10,9,1,0,6,4,0,10,0,0,7,3,0,0,10,2,,9,1,9,1,10,0,0,10,10,0
Ranasan,0,0,10,10,0,0,8,2,0,8,2,2,7,1,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Bhimpada,0,0,10,7,3,0,6,4,0,10,0,1,9,0,0,0,10,0,,9,1,9,1,10,0,1,9,10,0
Fojivada,0,0,10,9,1,0,10,0,0,8,2,5,2,3,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Lalpur (Ranasan),0,0,10,9,0,1,9,1,0,10,0,2,6,2,0,0,10,0,,9,1,9,1,10,0,0,10,7,3
Kabodri,0,0,10,10,0,0,8,2,0,10,0,0,3,7,0,0,10,0,,9,1,4,6,10,0,1,9,9,1
