village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nelau,0,0,10,9,1,0,2,8,0,10,0,0,1,9,0,0,10,0,,9,1,4,6,10,0,0,10,9,1
Adepur,0,0,10,8,2,0,6,4,0,9,1,0,2,8,0,0,10,0,,7,3,4,6,10,0,2,8,10,0
Kelava,0,0,10,8,2,0,2,8,0,9,1,0,4,6,0,0,10,0,,9,1,5,5,10,0,1,9,9,1
Khokhra,0,0,10,9,1,0,3,7,0,10,0,1,7,2,0,0,10,0,,10,0,3,7,10,0,1,9,10,0
Kodiyavada,1,0,9,10,0,0,3,7,0,9,1,2,7,1,0,0,10,0,,10,0,8,2,5,5,0,10,10,0
Chandvasa,0,0,10,9,1,0,2,8,0,9,1,1,8,1,0,0,10,0,,10,0,2,8,10,0,2,8,9,1
Bhankhra,0,0,10,8,2,0,4,6,0,10,0,0,2,8,0,0,10,0,,7,3,5,5,10,0,2,8,10,0
Bhagorapada,0,0,10,8,2,0,5,5,0,9,1,0,5,5,0,0,10,0,,7,3,8,2,10,0,1,9,10,0
Chitrodi,0,0,10,9,1,0,7,3,0,8,2,0,5,5,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Masota,0,0,10,9,1,0,5,5,0,10,0,0,6,4,0,0,10,0,,10,0,6,4,10,0,0,10,9,1
Vasai,0,0,10,9,1,0,4,6,0,10,0,0,3,7,0,0,10,0,,8,2,4,6,10,0,0,10,10,0
Ajepur,0,0,10,8,2,0,6,4,0,7,3,0,6,4,0,0,10,0,,9,1,7,3,10,0,0,10,9,1
Amodara,0,0,10,8,2,0,5,5,0,8,2,2,8,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Dholivav,0,0,10,10,0,0,4,6,0,9,1,0,3,7,0,0,10,0,,4,6,7,3,10,0,1,9,8,2
Jaleti,0,0,10,8,2,0,2,8,0,9,1,0,4,6,0,0,10,0,,3,7,8,2,10,0,1,9,10,0
Baleta,0,0,10,10,0,0,2,8,0,9,1,0,9,1,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Dholwani,0,0,10,10,0,0,9,1,0,9,1,0,3,7,0,0,10,10,,10,0,4,6,10,0,0,10,10,0
Kathroti,0,0,10,10,0,0,1,9,0,8,2,0,0,10,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Bogapada,0,0,10,8,2,0,5,5,0,9,1,0,4,6,0,0,10,0,,9,1,7,3,10,0,0,10,10,0
Chitariya,0,1,9,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Gadi,1,0,9,9,1,0,5,5,0,8,2,0,8,2,0,0,10,0,,9,1,7,3,10,0,1,9,10,0
Khedasan,3,0,7,9,1,0,4,6,0,9,1,1,6,3,0,0,10,3,,10,0,7,3,10,0,0,10,10,0
Dadhvav,0,0,10,9,1,0,1,9,0,8,2,1,9,0,0,0,10,0,,10,0,7,3,10,0,1,9,10,0
Pruthvipura,0,0,10,10,0,0,5,5,0,6,4,0,8,2,0,0,10,1,,9,1,6,4,10,0,1,9,10,0
Vankda,0,0,10,9,1,0,5,5,0,9,1,1,8,1,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Lakshmanpura,0,0,10,10,0,0,3,7,0,9,1,0,7,3,0,0,10,0,,9,1,6,4,10,0,2,8,10,0
Vajepur,0,0,10,8,2,0,6,4,0,7,3,0,6,4,0,0,10,2,,9,1,3,7,10,0,1,9,10,0
Joravarnagar,0,0,10,7,3,0,6,4,0,10,0,0,6,4,0,0,10,0,,4,6,4,6,10,0,0,10,10,0
Navakhola,0,0,10,9,1,0,6,4,0,9,1,0,5,5,0,0,10,4,,8,2,5,5,10,0,1,9,10,0
Kanthariya,0,0,10,9,1,0,2,8,0,10,0,0,8,2,0,0,10,1,,10,0,4,6,10,0,1,9,10,0
Navaghara Umbariya,0,0,10,8,2,0,5,5,0,8,2,0,7,3,0,0,10,0,,10,0,6,4,10,0,1,9,9,1
Kharibedi,0,0,10,9,1,0,3,7,0,9,1,0,7,3,0,0,10,1,,9,1,6,4,10,0,2,8,9,1
Rajpur,0,0,10,9,1,0,4,6,0,9,1,0,5,5,0,0,10,0,,9,1,8,2,10,0,1,9,7,3
Kharol,0,0,10,10,0,0,1,9,0,10,0,1,1,8,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Tol Dungari,0,0,10,9,1,0,5,5,0,9,1,0,7,3,0,0,10,0,,10,0,5,5,10,0,0,10,8,2
Parosda,0,0,10,9,1,0,4,6,0,7,3,0,2,8,0,0,10,1,,10,0,9,1,10,0,0,10,10,0
Mondhri,0,0,10,10,0,0,6,4,0,10,0,0,4,6,0,0,10,0,,9,1,5,5,10,0,0,10,10,0
Zer,0,0,10,9,1,0,4,6,0,10,0,0,1,9,0,0,10,0,,7,3,8,2,9,1,0,10,10,0
Kundala,0,0,10,9,1,0,4,6,0,9,1,0,0,10,0,0,10,0,,10,0,6,4,9,1,1,9,10,0
Abhapur,0,0,10,10,0,0,4,6,0,9,1,0,2,8,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Navabhaga,0,0,10,8,2,0,4,6,0,10,0,0,4,6,0,0,10,4,,8,2,10,0,10,0,0,10,10,0
Golvada,0,0,10,9,1,0,5,5,0,9,1,0,4,6,0,0,10,0,,8,2,7,3,10,0,0,10,10,0
Titaran,0,0,10,10,0,0,4,6,0,9,1,0,1,9,0,0,10,0,,10,0,6,4,10,0,0,10,10,0
Badarkhan,1,0,9,10,0,0,3,7,0,8,2,0,1,9,1,0,9,0,,9,1,9,1,10,0,0,10,10,0
Sarsav,0,0,10,10,0,0,6,4,0,9,1,2,6,2,0,0,10,0,,5,5,6,4,10,0,1,9,10,0
Khervada,0,0,10,10,0,0,4,5,1,9,1,0,5,5,0,0,10,8,,9,1,7,3,10,0,1,9,10,0
Kathvavdi,0,0,10,9,1,0,3,6,1,10,0,0,2,8,0,0,10,0,,6,4,8,2,10,0,0,10,10,0
Piploti,0,0,10,10,0,0,1,9,0,8,2,0,10,0,0,0,10,0,,10,0,6,4,10,0,3,7,10,0
Vijaynagar (CT),0,0,10,10,0,0,3,7,0,10,0,0,4,6,0,0,10,0,,10,0,5,5,10,0,1,9,10,0
Ladivada,0,0,10,8,2,0,3,7,0,9,1,0,2,8,0,0,10,3,,10,0,9,1,10,0,0,10,9,1
Parvath,0,0,10,9,1,0,5,5,0,9,1,0,5,5,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Garada,0,0,10,10,0,0,2,8,0,9,1,0,3,7,0,0,10,1,,10,0,9,1,10,0,1,9,10,0
Padela,0,0,10,8,2,0,3,7,0,10,0,0,7,3,0,0,10,0,,6,4,9,1,10,0,0,10,10,0
Jamaniya,0,0,10,10,0,0,3,7,0,9,1,0,7,3,0,0,10,0,,9,1,7,3,10,0,2,8,10,0
Androkha,0,0,10,9,1,0,6,4,0,8,2,0,5,5,0,0,10,0,,3,7,5,5,7,3,1,9,10,0
Vandhol,0,0,10,10,0,0,5,5,0,9,1,0,8,2,0,0,10,0,,10,0,4,6,10,0,1,9,8,2
Chikno,0,0,10,7,3,0,0,10,0,10,0,0,6,4,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Navagam (Dhanela),0,0,10,10,0,0,4,6,0,10,0,0,4,6,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Saroli,0,0,10,8,2,0,3,7,0,10,0,0,6,4,0,0,10,0,,3,7,7,3,10,0,0,10,10,0
Bhambhudi,0,0,10,9,1,0,6,4,0,7,3,0,5,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kundol Godhavda,0,0,10,9,1,0,1,9,0,10,0,0,5,5,0,0,10,0,,8,2,4,6,10,0,1,9,10,0
Bhatela,0,0,10,10,0,0,7,3,0,10,0,0,3,7,0,0,10,0,,8,2,6,4,10,0,1,9,10,0
Ukhla Dungri,0,0,10,9,1,0,2,8,0,10,0,0,2,8,0,0,10,7,,10,0,5,5,10,0,0,10,10,0
Pal,0,0,10,7,3,0,6,4,0,10,0,1,9,0,0,0,10,0,,10,0,9,1,9,1,0,10,10,0
Itavadi,0,0,10,8,2,0,4,6,0,9,1,0,6,4,0,0,10,0,,8,2,7,3,10,0,1,9,10,0
Antarsumba,0,0,10,8,2,0,4,6,0,9,1,0,5,5,2,0,8,5,,7,3,9,1,10,0,0,10,10,0
Antari,0,0,10,8,2,0,1,9,0,7,3,0,1,9,0,0,10,0,,6,4,5,5,10,0,2,8,10,0
Virpur,0,0,10,10,0,0,2,8,0,10,0,1,8,1,0,0,10,0,,7,3,8,2,10,0,1,9,10,0
Movatpura,0,0,10,9,1,0,4,6,0,10,0,1,3,6,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
