village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malod,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Chorbhuj,0,2,8,10,0,0,10,0,0,0,10,6,4,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Kandari,0,5,5,10,0,0,9,1,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Surwada,0,2,8,10,0,0,10,0,0,0,10,4,5,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kasampur,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Manglej,0,2,8,10,0,0,8,2,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Deroli,0,0,10,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Pingalwada,0,7,3,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,10,0,9,1,10,0,10,0,10,0
Navi Jithardi,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Fatepur,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Kurali,0,9,1,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Chhanchhva,0,4,6,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Bamangam,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Kothav,0,3,7,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Saring,0,4,6,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Manpur,0,2,8,10,0,0,10,0,0,0,10,4,4,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kala,0,5,5,10,0,0,10,0,0,0,10,9,1,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Dhanora,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Lakodara,0,2,8,10,0,0,10,0,0,0,10,6,2,2,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Sandarna,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Oz,0,3,7,10,0,0,10,0,0,0,10,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Somaj,0,6,4,10,0,0,9,1,0,0,10,8,0,2,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Sansrod,0,4,6,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Bakapur,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,9,1,10,0,10,0,10,0,10,0
Sayar,0,4,6,10,0,0,10,0,0,0,10,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bodaka,0,2,8,10,0,0,8,2,0,0,10,8,2,0,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Kothiya,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Harsunda,0,2,8,10,0,0,10,0,0,0,10,8,2,0,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Nani Koral,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Gandhara,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Arjanpura,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,1,,8,2,9,1,10,0,10,0,10,0
Karamadi,0,6,4,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Sagdol,0,4,6,10,0,0,10,0,0,0,10,7,1,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kambola,0,5,5,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Methi,0,2,8,10,0,0,10,0,0,0,10,7,3,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Urad,0,2,8,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Mankan,0,0,10,10,0,0,9,1,0,0,10,4,2,4,0,0,10,2,,10,0,10,0,10,0,9,1,10,0
Karan,0,0,10,10,0,0,7,3,0,0,10,4,6,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dhavat,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Latipur Timbi,0,6,4,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bachar,0,0,10,10,0,0,10,0,0,0,10,4,2,4,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Miyagam,0,2,8,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Kanthariya,0,2,8,10,0,0,10,0,0,0,10,5,3,2,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Koliyad,0,2,8,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Karjan,0,4,6,10,0,0,10,0,0,0,10,8,2,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Choranda,0,0,10,10,0,0,10,0,0,0,10,6,0,4,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Vemardi,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Sherpura,0,0,10,10,0,0,10,0,0,0,10,9,1,0,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Pura,0,0,10,10,0,0,10,0,0,0,10,2,6,2,0,0,10,3,,10,0,9,1,10,0,10,0,10,0
Ganpatpura,0,6,4,10,0,0,10,0,0,0,10,8,0,2,0,0,10,4,,10,0,10,0,10,0,10,0,10,0
Bharthali,0,10,0,10,0,0,10,0,0,0,10,10,0,0,0,0,10,4,,10,0,10,0,10,0,10,0,10,0
Mesrad,0,0,10,10,0,0,10,0,0,0,10,2,6,2,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Samri,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Dethan,0,8,2,10,0,0,10,0,0,0,10,10,0,0,0,0,10,2,,10,0,10,0,10,0,10,0,10,0
