village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nani Pipli,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,4,6,1,9,10,0,10,0,4,6
Jetalpura,0,2,8,9,1,0,8,2,0,10,0,4,4,2,0,0,10,0,10,2,8,10,0,10,0,8,2
Maghapura,0,0,10,9,0,1,10,0,0,10,0,2,8,0,0,0,10,3,7,1,9,7,3,10,0,9,1
Delana,0,1,9,10,0,0,1,8,1,7,3,1,7,2,0,0,10,2,8,3,7,10,0,10,0,6,4
Panvi,0,0,10,10,0,0,10,0,0,1,9,1,3,6,0,0,10,4,6,4,6,10,0,10,0,3,7
Bismillaganj,0,0,10,10,0,0,10,0,0,10,0,0,6,4,1,0,9,2,8,1,9,10,0,10,0,6,4
Sardarpura,0,1,19,20,0,0,14,6,0,19,1,2,11,7,1,0,19,3,17,7,13,15,5,20,0,8,12
Vijaynagar,0,0,10,10,0,0,10,0,0,9,1,0,10,0,0,0,10,2,8,0,10,10,0,10,0,7,3
Memdavad,0,0,10,10,0,0,9,1,0,5,5,1,8,1,0,0,10,1,9,0,10,9,1,10,0,5,5
Kolhapur,0,0,10,5,3,2,10,0,0,10,0,0,7,3,0,0,10,3,7,4,6,10,0,10,0,9,1
Javantri,0,0,10,10,0,0,9,1,0,6,4,0,9,1,0,0,10,3,7,3,7,10,0,10,0,8,2
Sultanpura,0,0,10,10,0,0,9,1,0,9,1,3,7,0,0,0,10,3,7,2,8,10,0,10,0,4,6
Nayatwada,0,0,9,8,1,0,9,0,0,9,0,0,9,0,0,0,9,2,7,1,8,9,0,9,0,4,5
Sabdalpura,0,0,10,10,0,0,10,0,0,10,0,0,9,1,0,0,10,2,8,1,9,6,4,10,0,6,4
Shahpur,0,0,10,10,0,0,10,0,0,10,0,2,8,0,0,0,10,2,8,2,8,10,0,10,0,5,5
Dholakda,0,0,10,10,0,0,8,2,0,8,2,2,7,1,0,0,10,0,10,1,9,7,3,10,0,3,7
Gotarka,0,0,10,10,0,0,10,0,0,8,2,0,6,4,0,0,10,2,8,1,9,8,2,10,0,4,6
Masali,0,0,10,8,2,0,7,3,0,9,1,1,8,1,0,0,10,3,7,4,6,10,0,10,0,7,3
Najupura,0,0,10,10,0,0,10,0,0,10,0,0,8,2,0,0,10,2,8,1,9,10,0,10,0,5,5
Dev,0,0,10,10,0,0,7,3,0,10,0,1,8,1,1,0,9,2,8,2,8,10,0,10,0,8,2
Limbadka,0,0,10,9,1,0,10,0,0,8,2,2,5,3,0,0,10,3,7,1,9,10,0,9,1,4,6
Kalyanpura,0,0,10,10,0,0,10,0,0,10,0,1,8,1,1,0,9,1,9,1,9,9,1,10,0,8,2
Satun,0,0,11,11,0,0,11,0,0,11,0,0,10,1,0,0,11,2,9,3,8,10,1,11,0,9,2
Sinad,0,0,10,9,1,0,10,0,0,9,1,1,8,1,0,0,10,1,9,1,9,9,1,10,0,5,5
Santhli,0,8,2,10,0,0,10,0,0,10,0,9,1,0,0,0,10,5,5,5,5,10,0,10,0,9,1
Agichana,0,0,10,10,0,0,10,0,0,4,6,2,4,4,0,0,10,1,9,2,8,8,2,10,0,3,7
Joravarganj,0,0,11,11,0,0,11,0,0,10,1,1,8,2,0,0,11,4,7,1,10,11,0,11,0,8,3
Pedashpura,0,0,10,10,0,0,10,0,0,10,0,0,10,0,0,0,10,2,8,3,7,10,0,10,0,8,2
Lotiya,0,1,9,9,1,0,10,0,0,5,5,1,7,2,0,0,10,2,8,2,8,9,1,10,0,6,4
Karsangadh,0,0,9,7,2,0,9,0,0,9,0,0,9,0,0,0,9,4,5,3,6,9,0,9,0,7,2
Vadnagar,0,0,10,10,0,0,10,0,0,9,1,0,9,1,0,0,10,3,7,2,8,10,0,10,0,7,3
Gulabpura,0,0,10,10,0,0,10,0,0,10,0,2,5,3,1,0,9,0,10,3,7,9,1,10,0,6,4
Radhanpur (Rural) (Premnagar),0,1,19,19,1,0,17,3,0,15,5,7,8,5,0,0,20,5,15,4,16,18,1,20,0,17,3
Sarkarpura,0,0,9,8,0,1,9,0,0,9,0,1,8,0,0,0,9,1,8,0,9,6,3,9,0,5,4
Kamalpur (Satun),0,0,10,10,0,0,10,0,0,10,0,1,6,3,0,0,10,2,8,2,8,10,0,10,0,6,4
Shergadh,0,0,10,10,0,0,10,0,0,9,1,3,7,0,0,0,10,1,9,1,9,10,0,10,0,5,5
Porana,0,0,10,10,0,0,10,0,0,6,4,1,6,3,0,0,10,2,8,2,8,9,1,10,0,5,5
