village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aluvas,0,5,5,7,3,0,10,0,0,2,8,9,1,0,2,0,8,1,,0,10,10,0,5,5,10,0,1,9
Patanka,0,4,6,9,1,0,10,0,0,5,5,8,1,1,0,0,10,1,,0,9,10,0,6,4,10,0,4,6
Gadha,0,1,9,9,1,0,10,0,0,10,0,4,4,2,0,0,10,2,,1,9,0,10,10,0,10,0,2,8
Lodra,0,4,6,3,6,1,10,0,0,8,2,5,4,1,1,0,9,1,,1,9,0,10,9,1,10,0,2,8
Charanda,0,4,6,5,2,2,10,0,0,3,7,7,1,2,0,0,10,1,,0,10,0,10,10,0,10,0,2,8
Boruda,0,1,7,5,3,0,8,0,0,4,4,5,1,2,0,0,8,0,,0,8,0,8,8,0,8,0,7,1
Varanosari,0,0,6,6,0,0,6,0,0,6,0,2,0,4,0,0,6,0,,0,6,0,6,5,1,6,0,3,3
Zazam,0,0,10,10,0,0,10,0,0,9,1,0,3,7,0,0,10,0,,2,8,0,10,10,0,10,0,8,2
Fangli,0,1,9,10,0,0,10,0,0,10,0,4,5,1,0,0,10,3,,0,10,2,8,10,0,10,0,3,7
Eval,0,0,15,12,3,0,15,0,0,15,0,4,11,0,0,0,15,1,,1,14,15,0,15,0,15,0,5,10
Rampura,0,0,10,8,2,0,10,0,0,4,6,1,7,2,2,0,8,0,,0,10,8,2,10,0,10,0,10,0
Barara,0,0,10,8,2,0,10,0,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,9,0,10,0,10,0
