village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Haripur,0,2,2,0,0,4,0,4,0,4,0,2,0,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Paikasahi,0,1,10,0,0,11,2,7,2,2,9,9,0,2,0,1,10,11,0,4,7,11,0,0,11,11,0
Dibya singhapursasan,0,0,3,0,0,3,1,1,1,3,0,0,0,3,0,2,1,3,0,3,0,3,0,0,3,3,0
Haripur,0,3,21,0,1,23,7,13,4,24,0,14,7,3,0,4,20,5,19,19,5,24,0,0,24,22,2
Gabadihapatana,0,1,4,0,0,5,2,3,0,5,0,2,1,2,0,0,5,0,5,5,0,5,0,0,5,5,0
Arakhapalli,0,4,7,0,1,10,4,7,0,11,0,5,6,0,0,2,9,2,9,10,1,11,0,0,11,11,0
Mardabadi,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Kalanga,0,0,7,1,5,1,0,3,4,7,0,6,0,1,0,1,6,1,6,1,6,2,5,1,6,7,0
Trutiapada,0,1,1,0,0,2,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Ichhapur,0,1,1,0,0,2,0,1,1,2,0,2,0,0,0,1,1,0,2,1,1,2,0,0,2,2,0
Brahmapura,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Gobindapur,0,4,1,0,1,4,0,5,0,5,0,5,0,0,0,0,5,0,5,5,0,5,0,0,5,5,0
Jodapada,0,1,1,0,0,2,1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,2,0,0,2,2,0
Harirajapur,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Singhapur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Shyamasundarpur,0,1,2,0,0,3,1,2,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Gopalpur,0,1,2,0,0,3,0,1,2,3,0,3,0,0,0,0,3,0,3,2,1,3,0,0,3,3,0
Badanayapalli,0,0,2,0,0,2,2,0,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Gopinathpur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Nayapally,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Mugamanda,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Tikatal,0,1,3,0,0,4,1,0,3,2,2,2,1,1,0,0,4,4,0,3,1,4,0,1,3,4,0
Barabati,0,1,32,1,1,31,9,7,17,29,4,33,0,0,0,0,33,33,0,18,15,33,0,1,32,33,0
Arikama,0,0,26,4,10,12,11,7,8,14,12,26,0,0,0,2,24,13,13,1,25,13,13,0,26,15,11
Kaduapada,0,1,19,4,11,5,14,3,3,15,5,20,0,0,0,1,19,5,15,0,20,8,12,0,20,6,14
Chalanapada,0,1,2,0,0,3,0,0,3,0,3,3,0,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Patapursasan,0,0,8,0,0,8,0,5,3,0,8,8,0,0,0,1,7,8,0,0,8,8,0,2,6,8,0
Gobardhanpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
Anantapalli,0,0,4,2,2,0,0,0,4,3,1,4,0,0,0,2,2,2,2,1,3,2,2,0,4,2,2
