village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raliyana,0,5,5,10,0,0,10,0,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Padvadar,0,4,6,9,1,0,10,0,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Virdi,6,4,0,1,9,0,1,9,0,10,0,8,2,0,0,0,10,3,,6,4,9,1,1,9,0,10,10,0
Limbala,6,4,0,6,4,0,6,4,0,10,0,7,3,0,0,0,10,1,,4,6,10,0,0,10,0,10,10,0
Khijadiya,0,5,5,9,1,0,10,0,0,10,0,1,4,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Malpara,0,7,3,8,2,0,10,0,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Padapan,10,0,0,4,6,0,4,6,0,10,0,10,0,0,1,0,9,5,,5,5,10,0,9,1,0,10,10,0
Patana,7,3,0,6,4,0,6,4,0,10,0,9,1,0,0,0,10,3,,6,4,10,0,1,9,0,10,10,0
Gadhada,0,10,0,1,9,0,1,9,0,10,0,0,10,0,0,0,10,0,,9,1,10,0,0,10,0,10,10,0
Nana Umarda,6,4,0,2,7,1,2,7,1,10,0,8,2,0,0,0,10,4,,3,7,10,0,1,9,0,10,10,0
Mota Umarda,6,4,0,3,7,0,3,7,0,10,0,9,1,0,0,0,10,2,,7,3,10,0,2,8,0,10,10,0
Vikaliya,3,7,0,5,5,0,5,5,0,10,0,5,5,0,0,0,10,0,,5,5,10,0,5,5,0,10,10,0
Bhimdad,4,1,5,3,7,0,3,7,0,10,0,5,1,4,0,0,10,1,,4,6,10,0,5,5,0,10,10,0
Hamapar,5,0,5,5,5,0,3,7,0,10,0,5,0,5,0,0,10,1,,5,5,10,0,6,4,0,10,10,0
Derala,10,0,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,1,,2,8,10,0,0,10,0,10,10,0
Adtala,0,2,8,9,1,0,6,4,0,10,0,1,3,6,0,0,10,0,,7,3,10,0,10,0,1,9,10,0
Limbali,10,0,0,8,2,0,8,2,0,10,0,10,0,0,0,0,10,3,,3,7,10,0,3,7,0,10,10,0
Ratanvav,10,0,0,5,5,0,5,5,0,10,0,10,0,0,0,0,10,3,,5,5,9,1,10,0,0,10,10,0
Goradka,0,1,9,9,1,0,10,0,0,10,0,1,0,9,0,0,10,0,,7,3,10,0,9,1,0,10,10,0
Sakhpar Mota,9,1,0,4,6,0,4,6,0,10,0,10,0,0,0,0,10,1,,2,8,10,0,4,6,0,10,10,0
Raypar,7,3,0,8,2,0,8,2,0,10,0,9,1,0,0,0,10,1,,0,10,10,0,2,8,0,10,10,0
Holaya,10,0,0,6,4,0,6,4,0,10,0,10,0,0,0,0,10,0,,6,4,9,1,4,6,0,10,10,0
Rojmal,8,2,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,3,,4,6,10,0,1,9,0,10,10,0
Viravadi,6,4,0,9,1,0,9,1,0,10,0,9,1,0,0,0,10,1,,3,7,10,0,1,9,0,10,10,0
Ghogha Samdi,0,7,3,8,2,0,10,0,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Anida,1,9,0,3,6,1,3,6,1,10,0,3,7,0,0,0,10,5,,5,5,10,0,2,8,0,10,10,0
Gundala,0,4,6,10,0,0,10,0,0,10,0,0,6,4,0,0,10,0,,10,0,7,3,10,0,0,10,10,0
Ankadiya,0,10,0,8,2,0,10,0,0,10,0,4,6,0,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Rajpipala,7,3,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,0,,6,4,9,1,6,4,0,10,10,0
Rasnal,9,1,0,1,9,0,1,9,0,10,0,10,0,0,0,0,10,1,,4,6,10,0,9,1,0,10,10,0
Junavadar,9,1,0,5,5,0,5,5,0,10,0,10,0,0,0,0,10,2,,4,6,10,0,9,1,0,10,10,0
Mandva,5,5,0,1,6,3,1,6,3,10,0,8,1,1,0,0,10,3,,5,5,10,0,0,10,0,10,10,0
PRAHALAD GADH,2,8,0,5,5,0,5,5,0,10,0,4,5,1,0,0,10,1,,7,3,10,0,2,8,0,10,10,0
Jalalpur,6,4,0,2,8,0,2,8,0,10,0,6,4,0,0,0,10,0,,5,5,10,0,1,9,0,10,10,0
Bhandariya,6,4,0,5,5,0,5,5,0,10,0,8,2,0,0,0,10,1,,4,6,9,1,1,9,0,10,10,0
Dhrufaniya,10,0,0,5,5,0,5,5,0,10,0,10,0,0,0,0,10,3,,6,4,10,0,0,10,0,10,10,0
Kamparadi,2,8,0,1,8,1,1,8,1,10,0,8,2,0,0,0,10,1,,9,1,9,1,0,10,0,10,10,0
Dhasa gam,10,0,0,3,7,0,3,7,0,10,0,10,0,0,0,0,10,2,,3,7,10,0,9,1,0,10,10,0
Nana Zinzavadar,0,5,5,8,2,0,10,0,0,10,0,4,3,3,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Ingorala (Girasadar),0,8,2,6,4,0,10,0,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Limbadiya,0,3,7,8,2,0,9,1,0,10,0,2,5,3,1,0,9,0,,10,0,10,0,9,1,0,10,10,0
Vavdi,0,5,5,9,1,0,10,0,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Sitapar,0,8,2,10,0,0,10,0,0,10,0,4,6,0,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Pipardi,0,4,6,8,2,0,9,0,1,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Moti Kundal,0,10,0,9,1,0,10,0,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Samadhiyala,0,10,0,9,1,0,10,0,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Vanali,0,7,3,9,1,0,10,0,0,10,0,4,3,3,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Chiroda,0,5,5,5,5,0,10,0,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Sanjanavadar,0,4,6,10,0,0,10,0,0,10,0,2,3,5,0,0,10,0,,10,0,10,0,8,2,0,10,10,0
Bodki,0,7,3,10,0,0,10,0,0,10,0,6,1,3,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Gadhali,0,3,7,9,1,0,10,0,0,10,0,3,0,7,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Chosla,0,1,9,8,2,0,10,0,0,10,0,0,0,10,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Chabhadiya,0,0,10,9,1,0,10,0,0,10,0,0,2,8,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Tatana,0,3,7,9,1,0,10,0,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Pipal,0,3,7,8,2,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Lakhanka,0,0,10,9,1,0,9,1,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Ishvariya,0,3,7,9,1,0,10,0,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Khopala,0,2,8,8,2,0,10,0,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
