village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manoharpur Khawaspur,0,0,44,40,4,0,14,28,2,44,0,0,0,44,0,0,44,1,,44,0,1,43,44,0,0,0,44,0
Lakhanpur,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,2,,6,1,2,5,7,0,0,0,7,0
Shahpur,1,0,36,32,5,0,4,32,1,37,0,0,0,37,0,0,37,1,,37,0,8,29,37,0,0,0,37,0
Chainpura,0,0,30,27,3,0,5,24,1,30,0,0,0,30,0,0,30,2,,29,1,8,22,30,0,0,0,30,0
Kailoori,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,0,,7,0,2,5,7,0,0,0,7,0
GHERA,0,0,4,3,1,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Bhadeera,1,0,38,35,4,0,4,34,1,39,0,0,0,39,0,0,39,0,,38,1,6,33,39,0,0,0,39,0
Roneeja,0,0,36,28,8,0,4,32,0,36,0,0,0,36,0,1,35,2,,36,0,8,28,36,0,0,0,36,0
Nagla Kurwariya,0,0,13,10,3,0,2,11,0,13,0,0,0,13,0,0,13,0,,10,3,5,8,13,0,0,0,13,0
Bachhamadi,0,0,44,38,6,0,8,36,0,44,0,0,0,44,0,0,44,0,,43,1,7,37,44,0,0,0,44,0
