village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Garhi Brahmanan,0,0,29,20,9,0,13,16,0,29,0,0,0,29,0,0,29,0,,28,1,0,29,29,0,0,0,29,0
Pathena,0,0,30,27,3,0,12,18,0,30,0,0,0,30,1,0,29,0,,27,3,2,28,30,0,0,0,30,0
Bachhren,0,0,28,25,3,0,8,20,0,28,0,0,0,28,0,0,28,7,,24,4,2,26,28,0,0,0,28,0
Hingota,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Mahmadpur,1,0,29,29,1,0,9,21,0,30,0,0,0,30,0,0,30,0,,30,0,13,17,30,0,0,0,30,0
Ramnagar,0,0,27,23,4,0,0,26,1,27,0,0,0,27,0,0,27,1,,25,2,0,27,27,0,0,0,27,0
Gogera,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Nagla Dhavla,1,0,6,7,0,0,1,6,0,7,0,0,0,7,0,0,7,0,,3,4,5,2,7,0,0,0,7,0
Barauli,0,0,13,11,2,0,0,13,0,13,0,0,0,13,0,0,13,0,,2,11,8,5,13,0,0,0,13,0
Ataripura,0,0,10,7,3,0,0,10,0,10,0,0,0,10,0,0,10,0,,2,8,6,4,10,0,0,0,10,0
Ballabhgarh,0,0,30,24,6,0,8,22,0,30,0,0,0,30,0,0,30,1,,29,1,4,26,30,0,0,0,30,0
Deewali,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,0,0,5,0
Boraj,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Kamalpura,0,0,22,21,1,0,17,5,0,22,0,0,0,21,0,0,22,0,,22,0,5,17,22,0,0,0,22,0
Salempur Kalan,0,0,30,30,0,0,11,19,0,30,0,0,0,30,0,0,30,0,,29,1,1,29,30,0,0,0,30,0
Faujipura,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
Bhagwanpur,0,0,11,9,2,0,0,11,0,11,0,0,0,11,0,0,11,0,,11,0,3,8,11,0,0,0,11,0
Nagla Nathuram,0,0,5,4,1,0,1,4,0,5,0,0,0,5,0,0,5,0,,4,1,0,5,5,0,0,0,5,0
Uloo,0,0,8,7,1,0,1,7,0,8,0,0,0,8,0,0,8,0,,8,0,4,4,8,0,0,0,8,0
Chaintoli,0,0,30,27,3,0,3,27,0,30,0,0,0,29,0,0,29,1,,30,0,13,17,30,0,0,0,30,0
Mahtoli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Itamada,0,0,26,26,2,0,1,27,0,28,0,0,0,26,0,0,26,1,,23,5,11,17,29,0,0,0,29,0
Ghatri,0,0,19,10,9,0,0,19,0,19,0,0,0,19,0,0,19,0,,18,1,3,16,19,0,0,0,19,0
Sendhli,0,0,17,13,4,0,0,17,0,17,0,0,0,17,0,0,17,1,,17,0,3,14,17,0,0,0,17,0
Randheergarh,0,0,29,23,6,0,0,29,0,30,0,0,0,28,0,0,28,2,,28,2,4,26,30,0,0,0,30,0
Aipur,0,0,11,6,5,0,1,10,0,11,0,0,0,11,0,0,11,0,,10,1,0,11,11,0,0,0,11,0
Naya Gaon Khalsa,0,0,12,8,4,0,1,11,0,12,0,0,0,12,0,0,12,0,,13,0,2,11,13,0,0,0,13,0
Moosepur,0,0,5,2,3,0,1,4,0,5,0,0,0,5,0,0,5,0,,4,1,0,5,5,0,0,0,5,0
Neemli,0,0,18,15,3,0,0,16,2,18,0,0,0,18,0,0,17,0,,12,6,2,16,18,0,0,0,18,0
Suhari,0,0,7,5,2,0,0,7,0,7,0,0,0,7,0,0,7,0,,7,0,1,6,7,0,0,0,7,0
