village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhurwa,0,7,0,7,0,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Balbhadarpur,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Amahuan,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Tiara Khurd,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Chunda,0,6,1,7,0,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Nawadih Khurd,0,6,1,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Belduria,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Lohara,0,7,0,7,0,0,1,6,0,7,0,0,2,5,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Harna,0,6,0,6,0,0,1,5,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Paharia,0,7,0,7,0,0,2,5,0,7,0,2,3,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Chaphla,1,49,0,50,0,0,6,44,0,50,0,8,42,0,0,0,50,0,,50,0,50,0,50,0,17,33,50,0
Tipa,0,9,0,9,0,0,1,8,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Baijalpur,0,8,0,8,0,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Dhanauti,0,8,0,8,0,0,0,8,0,8,0,2,5,1,0,0,8,0,,8,0,8,0,8,0,4,4,7,0
Adhaura,0,8,0,8,0,0,2,6,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,2,6,7,1
Saguna,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Dewadand,0,8,0,8,0,0,1,7,0,8,0,4,4,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Banua,0,6,0,6,0,0,1,5,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Dumaria,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Matiawan,1,6,0,7,0,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Parchha,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Jaradag,0,7,0,7,0,0,5,2,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Nawadih Kalan,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Nimahath,0,8,0,8,0,0,2,6,0,8,0,3,4,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Anandi Chak,0,8,0,8,0,0,1,7,0,8,0,2,5,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Tilokhar,0,7,0,7,0,0,2,5,0,7,0,2,4,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Khairwa Khurd,0,8,0,8,0,0,1,7,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bandu,0,9,0,9,0,0,4,5,0,9,0,1,8,0,0,0,9,0,,8,1,9,0,9,0,2,7,9,0
Amarkha,0,8,0,8,0,0,5,3,0,8,0,1,7,0,0,0,8,0,,8,0,6,2,8,0,4,4,8,0
Nawadih,0,7,0,7,0,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Mada Tipa,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Daranagar,0,8,0,8,0,0,0,8,0,6,2,1,7,0,0,0,8,0,,8,0,7,1,8,0,1,7,8,0
Baraicha,0,8,0,8,0,0,2,6,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Hankarpur,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Kazipur,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Nawara,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Bhaunathpur,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Karamdiha,0,7,0,7,0,0,2,5,0,7,0,4,3,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Kamal Khairwa,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Auraiya,0,8,0,8,0,0,6,2,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Madhkupia,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Bhadara,0,8,0,8,0,0,5,3,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Uli Banahi,0,7,0,7,0,0,2,5,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Naudiha,0,7,0,7,0,0,2,5,0,7,0,1,4,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Rehal,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Sihaldeh,0,7,0,7,0,0,1,6,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Mujuraha,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Basarhi,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
