village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shahpur,0,8,0,7,1,0,1,7,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Kauria,0,9,0,8,1,0,0,9,0,6,3,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Murhi,0,9,0,9,0,0,0,8,1,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Nahauna,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Tiwari Dih,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Kharaunia,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Fatehpur,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Bhagwanpur,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Mokar,0,8,1,9,0,0,2,7,0,7,2,0,7,2,0,0,9,0,,8,1,9,0,9,0,0,9,9,0
Dhanarhi,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Bishunpura,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Karaunia,0,8,1,9,0,0,1,8,0,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Gamharia,0,8,0,7,1,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Chaukhanda Chitauli,0,8,1,9,0,0,2,7,0,8,1,0,8,1,0,0,9,0,,9,0,9,0,8,1,3,6,9,0
Belwa,0,7,0,6,1,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Chhotka Mor,0,9,0,9,0,0,2,7,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Patanwan,0,8,0,8,0,0,1,7,0,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Dilia,0,8,0,7,1,0,1,5,2,7,1,1,7,0,0,2,6,0,,7,1,8,0,8,0,2,6,8,0
Agrer,0,8,0,8,0,0,0,7,1,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Rakasia,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Barka Mor,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
karup,0,8,1,9,0,0,3,6,0,7,2,0,8,1,0,0,9,0,,9,0,9,0,8,1,3,6,9,0
Gobina,0,8,0,8,0,0,2,5,1,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Mosahebpur,0,8,0,8,0,0,0,8,0,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Bhorman,0,9,0,9,0,0,3,4,2,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Bhikhanpura,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Sumbha,0,9,0,6,3,0,0,9,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Akasi,1,8,0,9,0,0,3,6,0,8,1,1,8,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Inaihia,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Rasulpur,0,8,0,7,1,0,1,6,1,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Kothara,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,5,3,8,0,4,4,8,0
Lok Dehri,0,7,0,7,0,0,2,4,1,6,1,1,6,0,0,0,7,0,,6,1,7,0,7,0,1,6,7,0
Basuhara,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Bara Dih,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Rajekarma,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Pasia Dih,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Baijnathpur,0,9,0,9,0,0,3,6,0,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Bhainsahi,0,8,0,8,0,0,2,4,2,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Nimia,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Lodhi,0,8,0,8,0,0,1,6,1,6,2,1,7,0,0,0,8,0,,7,1,8,0,8,0,6,2,8,0
Shivpur Chitauli,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Bhurekunria,0,8,0,8,0,0,1,6,1,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Paisara,0,9,0,8,1,0,3,5,1,6,3,0,9,0,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Rudana,0,8,0,8,0,0,3,5,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Barawan,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Karwania,0,5,0,5,0,0,1,4,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kurdaun,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Maudiha,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Koiria Dih,0,8,0,8,0,0,2,6,0,5,3,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Barui,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Sakas,0,8,1,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Karserua,0,9,0,9,0,0,2,6,1,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Gharbair,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,7,2,9,0,2,7,9,0
Kaupa Dih,0,6,3,9,0,0,4,5,0,1,8,0,1,8,0,0,9,0,,8,1,9,0,7,2,0,9,9,0
Dhanpurwa,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,7,1,8,0,8,0,2,6,8,0
Bhajea,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Patia,0,8,0,8,0,0,2,0,6,0,8,6,0,2,0,0,8,0,,0,8,7,1,8,0,0,8,8,0
Bichhia,0,10,0,6,4,0,1,8,1,9,1,1,7,2,0,0,10,0,,9,1,10,0,10,0,6,4,10,0
Jagdaun Dih,0,6,0,6,0,0,0,0,6,0,6,5,0,1,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Palangarh,0,2,7,9,0,0,8,1,0,1,8,0,1,8,0,0,9,0,,9,0,9,0,6,3,0,9,9,0
GansaDih,0,7,0,7,0,0,0,7,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Chaubea,0,8,0,8,0,0,0,2,6,0,8,5,1,2,0,0,8,0,,3,5,5,3,8,0,0,8,7,1
Bisrampur,0,8,0,8,0,0,0,0,8,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Dumaria,0,8,0,8,0,0,1,0,7,0,8,8,0,0,0,0,8,0,,3,5,4,4,8,0,0,8,8,0
Khanra,0,8,0,8,0,0,0,0,8,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Babura,0,6,2,7,1,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,5,3,8,0
Dubaulia,0,8,0,6,2,0,3,5,0,8,0,0,8,0,0,0,8,0,,7,1,8,0,8,0,4,4,8,0
Kusri,0,6,3,9,0,0,2,7,0,4,5,0,3,6,0,0,9,0,,8,1,8,1,9,0,2,7,9,0
Khaira,0,2,6,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,7,1,0,8,8,0
Khairi,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,0,8,0,8,8,0
Nirmalpur,0,11,6,17,0,0,7,1,9,0,17,10,0,7,0,0,17,0,,8,9,17,0,17,0,0,17,17,0
