village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samhauta,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Sohan Chak,0,10,0,10,0,0,1,9,0,9,1,0,9,1,0,0,10,10,0,10,0,10,0,7,3,10,0
Urdaga,0,12,0,12,0,0,2,10,0,11,1,0,11,1,0,0,12,12,0,12,0,12,0,4,8,12,0
Dafarpur,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Ugahni,0,12,0,12,0,0,5,7,0,12,0,1,10,1,0,0,12,12,0,12,0,12,0,3,9,12,0
Harnagra,0,10,0,10,0,0,0,10,0,10,0,2,7,1,0,0,10,10,0,10,0,10,0,6,4,10,0
Bharhua,0,10,0,10,0,0,2,8,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,6,4,10,0
Kusaha,0,11,0,11,0,0,0,11,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,1,10,11,0
Laurpitai(V),0,10,0,10,0,0,3,7,0,10,0,3,6,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Lodhi,0,10,0,10,0,0,0,10,0,10,0,3,6,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Lachhanpura,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Khadauli,0,9,1,10,0,0,1,9,0,10,0,0,10,0,0,1,9,10,0,10,0,10,0,6,4,10,0
Kinarchola,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,9,1
Usra,0,10,0,10,0,0,3,7,0,10,0,2,7,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Pia Kalan,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Hata,0,5,5,10,0,0,5,5,0,4,6,0,4,6,0,0,10,10,0,10,0,10,0,2,8,10,0
Maihaicha,0,10,1,10,1,0,0,11,0,11,0,0,10,1,0,0,11,11,0,9,2,11,0,2,9,11,0
Malahipur,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,1,9,10,0
Badal Garh,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,2,7,9,0
Dighat,0,9,1,6,0,4,1,9,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,2,8,10,0
Chaukhara,0,10,0,9,0,1,0,10,0,9,1,0,10,0,0,0,10,10,0,9,1,10,0,2,8,10,0
Karanpura,0,9,1,7,0,3,0,9,1,9,1,0,9,1,0,0,10,8,2,9,1,10,0,3,7,10,0
Chikhuria,0,9,0,7,0,2,0,9,0,9,0,0,9,0,0,1,8,9,0,8,1,9,0,2,7,9,0
Karechh,0,10,0,10,0,0,1,9,0,9,1,0,9,1,0,0,10,9,0,9,1,10,0,1,9,9,0
Chanari (CT),0,9,1,8,0,2,0,10,0,10,0,0,10,0,0,0,10,9,1,10,0,10,0,0,10,9,1
Bhardua (CT),0,10,0,10,0,0,4,6,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Nayakpur,0,9,0,9,0,0,2,7,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,3,6,9,0
Mamrezpur,0,15,0,15,0,0,0,15,0,15,0,0,15,0,0,0,15,14,1,15,0,15,0,4,11,14,1
Ramgarh,0,12,0,12,0,0,0,11,1,12,0,0,12,0,0,0,12,12,0,11,1,12,0,4,8,12,0
Maura,0,10,0,6,0,4,2,7,1,9,1,0,10,0,0,0,10,9,1,9,1,10,0,4,6,10,0
Ganeshpur,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,1,8,9,0,9,0,9,0,2,7,9,0
Langri (V),0,8,1,8,0,1,0,9,0,9,0,0,8,1,0,0,9,8,1,8,1,9,0,0,9,9,0
Churesar (V),0,10,0,10,0,0,0,10,0,10,0,0,10,0,1,0,9,10,0,10,0,10,0,2,8,10,0
Lohara,0,9,0,9,0,0,1,8,0,9,0,0,8,1,0,0,9,8,1,9,0,9,0,0,9,9,0
Pewandi,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Nandu Siarha,0,9,0,9,0,0,0,9,0,9,0,1,7,1,0,0,9,9,0,8,1,9,0,2,7,9,0
Mainpura,0,9,0,9,0,0,0,9,0,9,0,0,5,3,0,0,9,7,2,8,1,9,0,0,9,9,0
Atraulia,0,10,2,12,0,0,2,10,0,10,2,0,10,2,0,0,12,11,1,12,0,11,1,4,8,12,0
Rahulia (V),0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Gangapur,0,15,1,16,0,0,0,16,0,16,0,0,15,1,0,0,16,16,0,15,1,16,0,4,12,16,0
Paharpur,0,26,0,26,0,0,2,24,0,26,0,0,23,3,0,0,26,25,1,26,0,26,0,6,20,26,0
Bairia,0,11,0,11,0,0,0,11,0,11,0,0,11,0,0,1,10,10,1,11,0,11,0,2,9,11,0
Sarean,0,10,0,7,0,3,0,10,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,3,7,10,0
Nuawan,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Turki,0,11,1,12,0,0,2,10,0,11,1,0,11,1,0,0,12,12,0,11,1,12,0,0,12,12,0
Mahasi,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,2,8,10,0
Basgitia,0,9,0,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,3,6,9,0
Kaithi,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Pia Khurd,0,10,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,9,1,9,1,10,0,2,8,10,0
Jagdishpur,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Dehria,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Karma,0,10,2,12,0,0,2,10,0,10,2,0,11,1,0,0,12,9,3,12,0,12,0,4,8,12,0
Bijarhi,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Jag Dehra,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Bansil,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,1,9,10,0
Salthua,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Dumri,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bansil,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,1,9,10,0
Salthua,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Dumri,0,10,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Tenduni,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Langar Kakai,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Bhabhasi,0,10,0,8,2,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Belahan,0,10,0,10,0,0,0,9,1,9,1,0,9,1,0,0,10,9,1,10,0,10,0,4,6,10,0
Pakaria,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Naraura,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Khujha,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Lanji,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,9,1,10,0,10,0,0,10,10,0
Bhataula,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Kishunpura,0,10,0,9,1,0,0,10,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,2,8,10,0
Khurna,0,13,0,12,1,0,1,11,1,12,1,0,12,1,0,0,13,12,1,13,0,13,0,4,9,13,0
Katra,0,10,0,8,2,0,0,9,1,9,1,1,9,0,0,0,10,9,1,10,0,10,0,0,10,10,0
Jararhi,0,4,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Doia,0,7,2,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,8,1,9,0,2,7,9,0
Kaparpura,0,10,0,10,0,0,2,7,1,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Chaukhammha,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Birnagar,0,11,0,10,0,1,1,10,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,0,11,10,1
Datauli,0,10,0,9,1,0,0,10,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,1,9,10,0
Dhuraha,0,9,1,9,1,0,0,10,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,1,9,10,0
Bhurkura,0,12,1,13,0,0,0,13,0,12,1,0,9,4,0,0,13,12,1,13,0,13,0,4,9,13,0
Bhunda Dih,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Chanpura,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Charahi,0,10,0,8,0,2,0,10,0,9,1,1,7,2,0,0,10,9,1,10,0,10,0,2,8,10,0
Puraini,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Panapur,0,8,2,10,0,0,0,10,0,9,1,0,9,1,0,0,10,9,1,10,0,10,0,2,8,10,0
Malahar Kalan,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Pataundha,0,8,1,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Magajpura,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Rakba,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Narayanpur,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Pachaura,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Neuri,0,4,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Naibhui,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Naraina,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,2,8,10,0
Mathahi,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,2,6,8,0
Mugra (V),0,9,0,8,0,1,0,9,0,9,0,0,9,0,0,0,9,9,0,2,7,9,0,4,5,9,0
Mahuat,0,11,0,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,10,1,11,0,4,7,11,0
Rampur,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Bagaicha,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Ghanpura (V),0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,4,6,10,0
Banauli,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Sado Khar,0,8,1,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,8,0,9,0,0,9,9,0
Urda,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,2,8,10,0
Thunhi,0,10,0,9,1,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Ubhawan,0,10,0,10,0,0,0,9,1,8,2,0,7,3,0,0,10,9,1,10,0,10,0,4,6,10,0
Tetari,0,9,0,8,1,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,3,6,9,0
Sonbarsa,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Tengra,0,5,0,5,0,0,0,5,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,0,5,4,1
Semri,0,10,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Ghuripur,0,4,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,1,3,4,0
