village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kesuari,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Nawadih,0,11,9,20,0,0,8,12,0,10,10,0,9,11,0,0,20,0,,20,0,17,3,15,5,7,13,20,0
Belarhi,0,10,1,11,0,0,1,10,0,10,1,0,10,1,0,0,11,0,,11,0,11,0,10,1,3,8,11,0
Samhuta,0,9,1,10,0,0,1,9,0,9,1,0,9,1,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Sohda,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Bharetha Rampur,0,10,1,11,0,0,1,10,0,10,1,0,10,1,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Biraini,0,9,1,10,0,0,1,9,0,9,1,2,6,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Nanhu,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Sikaria,0,10,0,10,0,0,0,10,0,10,0,2,7,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Danwar,0,10,1,11,0,0,1,10,0,10,1,2,7,2,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Lewa,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Gujru,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Soni,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Ibrahimpur,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Amona,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Itwa,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Gajpatipur,0,7,3,10,0,0,3,7,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,8,2,0,10,10,0
Banye Dehri,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Asmardih,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Basdiha,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Paraiya,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Tarwa,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Denri,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kulhariya,0,9,1,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,8,2,10,0,4,6,10,0
Chaughari,0,9,1,10,0,0,1,9,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Chandipatti,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Dhanhara,0,10,0,10,0,0,0,8,2,8,2,2,8,0,0,0,10,0,,8,2,10,0,10,0,3,7,10,0
Ahan,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Paharma,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,1,9,10,0,2,8,10,0
Nok Parasi,0,10,0,10,0,0,0,10,0,10,0,2,7,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Mathia,0,9,1,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Manik Parasi,0,11,0,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Dharmagat Parasi,0,11,1,12,0,0,1,11,0,11,1,4,7,1,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Sikaria English,0,11,0,11,0,0,0,11,0,11,0,0,10,1,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Gharwasdih,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Dhawani,0,9,1,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Shah Parasi,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Lori Bandh,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Majhariya,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
Subiya,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Bharthadih,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Bhopatpur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Sakhua,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Khairadih,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Sarbanand Dehri,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Bensagar,0,10,0,10,0,0,1,9,0,10,0,1,8,1,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Baisadih,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Chak Niranjan,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Gorakh Parasi,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Koni,0,9,2,11,0,0,1,10,0,9,2,2,7,2,0,0,11,0,,11,0,11,0,10,1,5,6,11,0
Chauri,0,10,0,10,0,0,3,7,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Misrauliya,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,8,2,0,10,10,0
Nawada,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,5,5,0,10,10,0
Gamhariya,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Parsar,0,1,13,14,0,0,12,1,1,0,14,0,0,14,0,0,14,0,,14,0,13,1,7,7,0,14,14,0
Kirhi,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,7,3,0,10,10,0
Amaura,0,1,9,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,7,3,0,10,10,0
Kusi,0,2,8,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,8,2,0,10,10,0
Hatia,0,1,9,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Titho,0,9,1,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Kurawan,0,0,11,11,0,0,11,0,0,0,11,0,0,11,0,0,11,0,,11,0,11,0,9,2,0,11,11,0
Daudpur,0,1,8,9,0,0,8,1,0,0,9,0,0,9,0,0,9,0,,9,0,9,0,4,5,0,9,9,0
Kechua,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,8,2,0,10,10,0
Khirsa,0,3,6,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,,9,0,9,0,7,2,0,9,9,0
Mathurapur,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kishundasdih,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Padumanpur,0,3,7,10,0,0,7,0,3,0,10,3,0,7,0,0,10,0,,7,3,9,1,9,1,0,10,10,0
Gopalpur,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Sajhaulimath,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,9,1,10,0,8,2,0,10,10,0
Sahri,0,10,0,10,0,0,0,0,10,0,10,10,0,0,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Jaisari English,0,8,10,18,0,0,11,0,7,0,18,7,0,11,0,0,18,0,,10,8,18,0,15,3,0,18,18,0
Sonbarsa,0,2,8,10,0,0,7,1,2,0,10,2,0,8,0,0,10,0,,6,4,10,0,10,0,0,10,10,0
Badladih,0,1,9,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,6,4,0,10,10,0
Barmadih,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,8,2,0,10,10,0
Malpura,0,1,9,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,7,3,0,10,10,0
Rampur,0,10,0,10,0,0,1,9,0,9,1,0,8,2,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kumbhi,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Gera,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Panredih,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,8,2,0,10,10,0
Chamar Dehri,0,3,7,10,0,0,7,0,3,0,10,3,0,7,0,0,10,0,,6,4,10,0,10,0,0,10,10,0
Ahibaranpur,0,2,8,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Chandi,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,7,3,0,10,10,0
Jaisari,0,0,12,12,0,0,12,0,0,0,12,0,0,12,0,0,12,0,,11,1,12,0,10,2,0,12,12,0
Itharia,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
