village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karup,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Siri,0,8,0,8,0,0,1,7,0,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Khorhari,0,7,0,7,0,0,2,5,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Khurhuria,0,7,0,7,0,0,0,7,0,5,2,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Shahababad,0,8,0,7,1,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Shiwapur,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Dhanej,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Anrudhpur,0,7,0,7,0,0,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Pirtampur,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Dibhiya,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Bhawadih,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Kapatia,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Semaria Kanak,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Patwadih,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,6,1,7,0,7,0,2,5,7,0
Parandehra,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Lahuara,0,8,0,8,0,0,1,7,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bhanpur,0,8,0,8,0,0,2,6,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Semra,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Baradih,0,16,0,16,0,0,5,11,0,16,0,0,15,1,0,0,16,0,,16,0,16,0,16,0,4,12,16,0
Shahpur,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Sahwalia,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Chakardharpur,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Kharari,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Mathia,0,13,3,16,0,0,2,13,1,15,1,0,13,3,0,0,16,0,,16,0,16,0,16,0,6,10,16,0
Chaturbhujpur,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Khoreya,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Jhalkhora,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Rasulpur,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Chorha,0,8,0,8,0,0,0,8,0,7,1,0,7,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bisodehri,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Tenduwa,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Panaili,0,8,0,8,0,0,1,6,1,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Panaila,0,8,0,8,0,0,4,4,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Baispura,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Sohwalia Kalan,0,8,0,8,0,0,0,7,1,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kusdihra,0,8,1,9,0,0,3,6,0,8,1,0,7,2,0,0,9,0,,9,0,9,0,8,1,2,7,9,0
Senduwar,0,10,6,16,0,0,7,9,0,8,8,0,8,8,0,0,16,0,,15,1,16,0,15,1,5,11,16,0
Balbhaddarpur,0,8,0,8,0,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Kamalpur,0,8,0,8,0,0,1,6,1,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Chandarbhanpur,0,15,0,15,0,0,1,14,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,5,10,15,0
Rampur,0,30,0,30,0,0,6,24,0,29,1,3,24,3,0,0,30,0,,30,0,30,0,30,0,12,18,30,0
Bhagwanpur,0,17,0,17,0,0,3,14,0,17,0,0,16,1,0,0,17,0,,17,0,15,2,17,0,10,7,17,0
Gokhulpur,0,13,2,15,0,0,6,9,0,15,0,1,12,2,0,0,15,0,,15,0,13,2,15,0,6,9,15,0
Balapur,0,8,0,8,0,0,1,7,0,8,0,2,4,2,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Girdharpur,0,7,1,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Aruhi,0,8,0,8,0,0,3,5,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Sirampur,0,14,1,15,0,0,5,10,0,15,0,1,13,1,0,0,15,0,,15,0,15,0,15,0,4,11,15,0
Itawa,0,10,1,11,0,0,4,7,0,10,1,0,9,2,0,0,11,0,,10,1,10,1,11,0,3,8,11,0
Nemura,0,8,0,8,0,0,3,5,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Bisesarpur,0,8,1,9,0,0,3,6,0,8,1,0,7,2,0,0,9,0,,8,1,9,0,9,0,3,6,9,0
Bastalwa,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Kamdewa,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Shahar,0,7,1,8,0,0,4,3,1,6,2,0,6,2,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Paraspura,0,4,0,4,0,0,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Adain,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Lakhanpura,0,7,0,7,0,0,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Mehmandih,0,7,1,8,0,0,3,5,0,7,1,1,6,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Jalwaia,0,7,1,8,0,0,1,7,0,7,1,0,7,1,0,0,8,0,,8,0,7,1,8,0,4,4,8,0
Gopalpur,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Maheshpur,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,5,3,8,0,2,6,8,0
Sakhuwan,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Panjar,0,8,0,8,0,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Khakhra,0,7,0,7,0,0,1,6,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Bishunpura,0,7,1,8,0,0,3,5,0,7,1,1,6,1,0,0,8,0,,7,1,6,2,7,1,2,6,8,0
Rehari,0,6,1,7,0,0,2,4,1,4,3,1,4,2,0,0,7,0,,5,2,6,1,6,1,1,6,7,0
Tenduni,0,8,7,15,0,0,8,7,0,7,8,0,7,8,0,0,15,0,,13,2,14,1,15,0,4,11,15,0
Emandehri,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Nado,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,5,2,7,0,3,4,7,0
Jagdatpur,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,0,,7,0,3,4,7,0,5,2,7,0
Khairahi,0,6,1,7,0,0,4,3,0,5,2,0,5,2,0,0,7,0,,7,0,7,0,6,1,2,5,7,0
Semri,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,5,2,7,0,3,4,7,0
Akorhi,0,11,5,16,0,0,5,11,0,11,5,0,11,5,0,0,16,0,,16,0,16,0,14,2,3,13,16,0
Bhainsahi,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Basantpur,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,5,2,7,0,4,3,7,0
Ratti Chak,0,7,0,7,0,0,3,4,0,7,0,2,5,0,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Chanddehri,0,7,0,7,0,0,2,5,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Tikari,0,7,0,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Tetrarh,0,7,1,8,0,0,3,5,0,7,1,0,7,1,0,0,8,0,,8,0,8,0,7,1,0,8,8,0
Pipri,0,15,0,15,0,0,3,12,0,14,1,0,15,0,0,0,15,0,,15,0,15,0,15,0,8,7,15,0
Panrepur,0,8,0,8,0,0,0,8,0,7,1,0,7,1,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Khanaithi,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Basupur,0,7,0,7,0,0,4,3,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Samhota,0,16,0,16,0,0,1,15,0,16,0,3,12,1,0,0,16,0,,16,0,16,0,16,0,6,10,16,0
Ghordiha,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kauakhonch,0,8,0,8,0,0,1,7,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Ghuranpur,0,15,1,16,0,0,5,11,0,15,1,0,12,4,0,0,16,0,,15,1,16,0,16,0,5,11,16,0
Ambalia,0,8,0,8,0,0,1,7,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Bahuara,0,16,8,24,0,0,13,11,0,15,9,2,13,9,0,0,24,0,,24,0,24,0,22,2,4,20,24,0
Machandih,0,5,1,6,0,0,2,4,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Maniari,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Harbanspur,0,7,0,7,0,0,2,5,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Hirde Sarae,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Bhaluari,0,8,0,8,0,0,4,4,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Dhangua,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Sahuar,0,8,0,8,0,0,4,4,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Jalalpur,0,7,1,8,0,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Pipra,0,8,8,16,0,0,11,5,0,7,9,0,7,9,0,0,16,0,,14,2,16,0,16,0,1,15,16,0
Sagarpur,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Bhairawa,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Koriari,0,8,0,8,0,0,0,8,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Dumra,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Sakraulia,0,3,5,8,0,0,5,3,0,3,5,0,3,5,0,0,8,0,,6,2,8,0,7,1,3,5,8,0
Banwalia,0,15,1,16,0,0,3,13,0,15,1,2,12,2,0,0,16,0,,16,0,15,1,15,1,5,11,16,0
Sarea,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Hardaspur,0,8,0,8,0,0,2,6,0,8,0,1,5,2,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Phakli,0,7,1,8,0,0,2,6,0,7,1,1,6,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Basdiha,0,8,0,8,0,0,1,7,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Ugarsenpur,0,8,0,8,0,0,2,6,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Phakla,0,7,1,8,0,0,3,5,0,7,1,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Bamhan Barahta,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Jogipur,0,8,0,8,0,0,3,5,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kharagpur Buzurg,0,7,0,7,0,0,0,7,0,7,0,2,4,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Semaria,0,6,1,7,0,0,1,6,0,6,1,1,4,2,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Kharagpura,0,7,0,7,0,0,2,5,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Mominpur,0,7,0,7,0,0,1,6,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Lankasur,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Kalyanpur,0,7,0,7,0,0,0,7,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Mathurapur,0,7,0,7,0,0,0,7,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Mohanpur Kharsani,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Harnarayanpur,0,6,1,7,0,0,3,4,0,6,1,1,5,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Meraripur,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Belari,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Parsupur,0,1,7,8,0,0,7,1,0,1,7,0,1,7,0,0,8,0,,6,2,8,0,6,2,0,8,8,0
Gareya,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,7,1,7,1,8,0,0,8,8,0
Sosna,0,7,0,7,0,0,2,5,0,7,0,0,6,0,0,0,7,0,,6,1,6,1,7,0,0,7,7,0
Pathalpura,0,8,1,9,0,0,0,9,0,8,1,0,9,0,0,0,9,0,,8,1,9,0,9,0,3,6,2,7
Checharia,0,6,2,8,0,0,2,6,0,6,2,0,5,3,0,0,8,0,,7,1,8,0,7,1,0,8,8,0
Tilkapur,0,8,0,8,0,0,1,6,1,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Tilokpur,0,7,1,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Manaidih,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Belaspur,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Bhokhari,0,7,1,7,0,1,0,7,1,7,1,0,8,0,0,0,8,0,,7,1,8,0,8,0,4,4,8,0
Kumhila,0,8,0,8,0,0,1,7,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Bariyarpatti,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Larui,0,9,8,17,0,0,9,0,8,0,17,8,0,9,0,0,17,0,,7,10,16,1,15,2,0,17,17,0
Ranitali,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Ratanpura,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Khajasir,0,2,6,8,0,0,6,2,0,0,8,0,1,7,0,0,8,0,,8,0,8,0,6,2,0,8,8,0
Jaruha,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Panhauti,0,8,0,7,1,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Basudhara,0,1,7,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,5,3,0,8,8,0
Barahri,0,0,7,7,0,0,7,0,0,0,7,0,0,7,0,0,7,0,,7,0,7,0,3,4,0,7,7,0
Mangru Sarai,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,7,1,0,8,8,0
Shukulpura,0,1,7,8,0,0,8,0,0,0,8,0,1,7,0,0,8,0,,6,2,8,0,5,3,0,8,8,0
Chilbila,0,8,1,9,0,0,1,7,1,7,2,1,7,1,0,0,9,0,,8,1,9,0,8,1,0,9,9,0
Soni,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,5,3,0,8,8,0
Dalip Chak,0,8,0,8,0,0,2,0,6,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Samdiha,0,6,2,8,0,0,2,1,5,0,8,6,0,2,0,0,8,0,,2,6,8,0,7,1,0,8,8,0
Bhainsadih,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,5,3,0,8,8,0
Hajipur,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Dharampura,0,1,7,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,7,1,0,8,8,0
Khutaha,0,8,0,8,0,0,0,0,8,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Kharhari,0,2,6,8,0,0,7,1,0,0,8,0,1,7,0,0,8,0,,8,0,8,0,6,2,0,8,8,0
Bhaluni,0,7,1,8,0,0,3,5,0,7,1,0,7,1,0,0,8,0,,8,0,7,1,7,1,4,4,8,0
Rivan,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Baheri,0,7,1,8,0,0,1,7,0,7,1,0,7,1,0,0,8,0,,7,1,8,0,8,0,1,7,8,0
Jogwalia,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,4,4,0,8,8,0
Shikohabad,0,5,1,6,0,0,1,0,5,0,6,4,0,2,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Mohanian,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Kusahi,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,5,3,8,0,6,2,0,8,8,0
Dharahra,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Kasigawan,0,8,0,8,0,0,0,0,8,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Deapur,0,8,0,8,0,0,1,0,7,0,8,7,0,1,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Chhitni,0,4,1,5,0,0,1,0,4,0,5,4,0,1,0,0,5,0,,1,4,5,0,4,1,0,5,5,0
Rohdaspatti,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,6,2,8,0,8,0,0,8,8,0
Bahera,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,4,4,0,8,8,0
Tenua,0,7,1,8,0,0,2,0,6,0,8,5,0,3,0,0,8,0,,2,6,8,0,7,1,0,8,8,0
Lakhan Chak,0,7,1,8,0,0,1,7,0,7,1,0,6,2,0,0,8,0,,8,0,8,0,7,1,3,5,8,0
Delhua,0,7,1,8,0,0,1,0,7,0,8,7,0,1,0,0,8,0,,2,6,7,1,8,0,0,8,8,0
Sarodih,0,8,0,8,0,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Man Rupaitha,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,5,3,0,8,8,0
Parwalia,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,5,3,8,0,7,1,0,8,8,0
Sanwabahar,0,1,6,7,0,0,7,0,0,0,7,0,0,7,0,0,7,0,,7,0,7,0,4,3,0,7,7,0
Basawanpur,0,0,8,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,3,5,0,8,8,0
Kauwadih,0,8,0,8,0,0,0,8,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Kharui,0,8,0,8,0,0,0,1,7,0,8,6,0,2,0,0,8,0,,2,6,6,2,8,0,0,8,8,0
Raepur,0,1,7,8,0,0,8,0,0,0,8,0,0,8,0,0,8,0,,8,0,8,0,5,3,0,8,8,0
Damodarpur,0,1,7,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,5,3,8,0,7,1,0,8,8,0
Ararua,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Intawa,0,1,4,5,0,0,5,0,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Rupaitha,0,1,7,8,0,0,6,2,0,0,8,0,0,8,0,0,8,0,,6,2,8,0,6,2,0,8,8,0
Raghopur,0,8,0,8,0,0,0,0,8,0,8,8,0,0,0,0,8,0,,0,8,8,0,8,0,0,8,8,0
Torni,0,8,0,7,0,1,0,8,0,8,0,0,7,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Gori,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Gogahra,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Chilbili,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Kharhana,0,0,8,8,0,0,7,1,0,0,8,0,0,8,0,0,8,0,,6,2,8,0,7,1,0,8,8,0
Khairi Sultan,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Baur,0,0,9,9,0,0,8,1,0,0,9,0,0,9,0,0,9,0,,7,2,9,0,7,2,0,9,9,0
