village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagopur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kajhai,0,8,2,10,0,0,2,7,1,8,2,1,6,3,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Jogia,0,10,0,10,0,0,0,9,1,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Siarua,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Shiwpur,0,10,0,10,0,0,1,8,1,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Noawan,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Mohni,0,10,0,10,0,0,1,8,1,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Mahuari,0,10,0,10,0,0,4,6,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kukur Dih,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Inrath Kalan,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Gobraha,0,10,0,9,0,1,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Dehra,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Bargaiyan,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Amathu,0,10,0,10,0,0,4,6,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Turti,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Morauna,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Mathiya,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kotwa Dih,0,10,0,9,0,1,3,7,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kastar,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Inrath Khurd,0,10,0,8,2,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Bilkhoriya,0,10,0,10,0,0,1,9,0,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Baruna,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Baha Dih,0,10,0,10,0,0,2,8,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Ramna Dihra,0,10,0,10,0,0,4,6,0,10,0,1,8,1,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Mangitpur,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Jamorhi,0,10,0,10,0,0,4,6,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Dumariya,0,19,1,20,0,0,2,18,0,20,0,0,20,0,0,0,20,0,,20,0,20,0,20,0,5,15,20,0
Basgitiya,0,20,0,20,0,0,2,10,8,12,8,8,11,1,0,0,20,0,,12,8,19,1,20,0,6,14,20,0
Silauta,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Sahejani,0,10,0,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Reriya,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Ramnath Parasi,0,10,0,10,0,0,4,6,0,10,0,1,6,3,0,0,10,0,,10,0,8,2,10,0,7,3,10,0
Purandarpur,0,10,0,10,0,0,3,7,0,10,0,2,8,0,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Mani,1,9,0,10,0,0,1,9,0,10,0,2,7,1,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Lachhmanpur,0,9,1,9,0,0,4,5,0,9,0,1,8,0,0,0,10,0,,9,0,6,3,9,0,5,4,9,0
Keshodih,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kanda Dih,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Jonhi,0,14,6,19,1,0,6,14,0,12,8,2,9,9,0,0,20,0,,20,0,19,1,20,0,5,15,20,0
Gopalpur,0,10,0,10,0,0,2,8,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Ghosiya Khurd,0,10,0,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,3,7,9,0
Durga Dih,0,10,0,10,0,0,3,7,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Dehri Udai,0,10,0,10,0,0,2,8,0,10,0,2,8,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Dehrisat Sham,0,9,1,10,0,0,3,7,0,10,0,1,5,4,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Dafal Dih,0,10,0,9,1,0,0,9,1,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Buchkatwa,0,10,0,10,0,0,3,7,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Balchanwan,0,10,0,10,0,0,2,8,0,9,1,1,8,1,0,0,10,0,,9,1,7,3,10,0,5,5,10,0
Khaira Dih,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Nagi,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Bharkuriya,0,10,0,10,0,0,2,8,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Dhawan,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,0,,10,0,9,0,10,0,6,4,10,0
Raksiya,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Padumanpur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Hunrrahaba,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Barna,0,10,0,10,0,0,1,9,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Bankat,0,10,0,10,0,0,5,5,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Baluahi,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Semra,1,8,1,10,0,0,2,8,0,9,1,1,7,2,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Lokaya,0,9,1,10,0,0,3,7,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Salempur,0,14,6,20,0,0,10,9,1,12,8,2,11,7,0,0,20,0,,19,1,20,0,16,4,4,16,20,0
Manpur,0,10,0,10,0,0,3,7,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Atrauliya,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Kolha,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Amma Pokhar,0,10,0,10,0,0,1,8,1,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Rauni,0,6,4,9,1,0,4,6,0,6,4,0,6,4,0,0,10,0,,10,0,9,1,9,1,2,8,10,0
Maidhara,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,10,0,10,0,6,4,0,10,10,0
Lilkanthpur,0,10,0,10,0,0,1,6,3,7,3,3,7,0,0,0,10,0,,7,3,10,0,10,0,2,8,10,0
Khirodharpur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kharagpura,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Khaira,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Karmaini,0,9,1,10,0,0,1,9,0,9,1,0,9,1,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Isarpura,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,0,,9,1,9,1,10,0,2,8,10,0
Bahuara,0,10,0,10,0,0,0,10,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Amauna,0,9,1,10,0,0,0,10,0,10,0,0,8,2,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
