village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nawadih,0,10,0,9,1,0,0,10,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Munriar,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Kaupa,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,1,9,0,,10,0,10,0,10,0,3,7,10,0
Haundih,0,11,0,11,0,0,0,11,0,11,0,1,8,2,0,0,11,0,,11,0,10,1,11,0,4,7,11,0
Balgawan,0,10,0,10,0,0,2,8,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Tenua Khurd,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Sarawan,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Biseni Kalan,0,12,0,12,0,0,0,12,0,12,0,0,11,1,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Bank,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bank,0,10,0,10,0,0,0,10,0,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Mahuari,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Tetrarh,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,7,10,0
Pakaria,0,5,5,10,0,0,0,10,0,5,5,0,3,7,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Karup,0,11,0,11,0,0,0,10,1,10,1,1,10,0,0,0,11,0,,10,1,11,0,11,0,3,8,11,0
Tendubahar,0,8,2,9,0,1,0,10,0,10,0,0,9,1,0,1,9,0,,10,0,10,0,10,0,3,7,10,0
Niman,0,10,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Kaithi,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Habbupur,0,10,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,0,,9,1,10,0,10,0,4,6,10,0
Kapasia,0,11,0,11,0,0,0,11,0,11,0,0,9,2,0,0,11,0,,10,1,11,0,11,0,5,6,11,0
Sherpur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Salea,0,7,3,10,0,0,1,9,0,3,7,1,4,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Sahji,0,10,0,10,0,0,0,10,0,9,1,1,7,2,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Mathurapur,0,11,0,11,0,0,1,8,2,8,3,3,7,1,0,0,11,0,,8,3,11,0,11,0,6,5,11,0
Madhurampur Dehri,0,10,0,10,0,0,0,10,0,10,0,2,7,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kusmhara,0,11,0,11,0,0,1,10,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Khapra,0,7,5,12,0,0,1,11,0,6,6,0,7,5,0,0,12,0,,12,0,12,0,11,1,2,10,12,0
Karmahi,0,3,8,11,0,0,9,2,0,1,10,0,2,9,0,0,11,0,,10,1,11,0,9,2,0,11,11,0
Hamiradih,0,12,0,12,0,0,0,7,5,6,6,5,6,1,0,0,12,0,,6,6,12,0,12,0,3,9,12,0
Ghorahi,0,10,0,10,0,0,1,9,0,10,0,2,8,0,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Dharahara,0,12,0,12,0,0,0,12,0,12,0,1,9,2,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Chhotki Biseni,0,12,8,20,0,0,7,13,0,11,9,1,10,9,0,0,20,0,,19,1,17,3,18,2,1,19,20,0
Chhemuan,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Budhua,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Birodih,0,10,0,10,0,0,1,1,8,1,9,9,1,0,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Basantpur,0,10,0,10,0,0,1,9,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Akorhi,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
