village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Biseni Khurd,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Barawan,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Milki,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Eghara,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Itawa,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Bhatauli,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Chhatauna,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Ghurdihan,0,10,0,10,0,0,0,10,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Dumra,0,19,0,11,7,1,0,19,0,19,0,2,17,0,0,0,19,0,,19,0,18,1,19,0,8,11,19,0
Ghetarua,0,19,0,19,0,0,0,19,0,19,0,3,16,0,0,0,19,0,,19,0,19,0,19,0,10,9,19,0
Akrahia,0,30,0,22,7,1,3,18,9,20,10,12,16,2,0,0,30,0,,22,8,30,0,30,0,9,21,30,0
Gopalpur,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Pipra,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Kusahi,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Pachahar,0,9,0,9,0,0,0,9,0,9,0,2,7,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Karmahi,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Naran,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Chanki,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Bhaon,0,9,0,9,0,0,0,9,0,9,0,1,7,1,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Tarar,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Gangahar,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Chanka,0,10,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Maudiha,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Kadwa,0,9,0,9,0,0,0,9,0,9,0,1,7,1,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Ram Nagar,0,28,0,28,0,0,0,28,0,28,0,2,26,0,0,0,28,0,,28,0,28,0,28,0,9,19,27,1
Sotawan,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Sitalpur,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Tendua,1,19,0,20,0,0,0,20,0,20,0,3,17,0,0,0,20,0,,20,0,20,0,20,0,4,16,20,0
Rampur Gazi,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Karan,0,9,0,9,0,0,0,9,0,9,0,2,6,1,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Ghusia,0,19,0,19,0,0,0,19,0,19,0,1,17,1,0,0,19,0,,19,0,19,0,19,0,7,12,19,0
Shivpur,0,10,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Misraulia,0,9,0,9,0,0,0,9,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Baradih,0,10,0,10,0,0,0,0,10,0,10,9,0,1,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Sirkhinda,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Sariawan,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Dudhar,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Dharupur,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Rupahtha,0,10,0,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Jabra,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,4,6,10,0,1,9,10,0
Sisrit,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Panrwa,0,9,1,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Parsia Nisf,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Dharampura,0,10,0,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Gosainpur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Rampur,0,18,0,18,0,0,0,18,0,18,0,2,16,0,0,0,18,0,,18,0,18,0,18,0,5,13,18,0
Bishambharpur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,9,1,10,0,3,7,10,0
Chhabilapur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Hathni,0,10,0,10,0,0,1,8,1,9,1,2,8,0,0,0,10,0,,9,1,10,0,10,0,7,3,10,0
Badjoga,0,10,0,10,0,0,2,7,1,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Faridpur,0,12,0,12,0,0,0,12,0,12,0,3,8,1,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Tilai,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Baligawan,0,9,1,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Pauni,0,10,0,10,0,0,0,9,1,9,1,2,8,0,0,0,10,0,,9,1,10,0,10,0,5,5,10,0
Bhikharidih,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,1,9,0,,10,0,10,0,10,0,5,5,10,0
Nonsari,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,8,1,9,0,2,7,9,0
Kaithi,0,11,0,11,0,0,3,8,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Parsia,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Singwa Dharampur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Majrarh,0,10,0,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
