village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandari,0,0,7,6,1,0,0,6,1,5,2,3,1,3,0,0,7,5,2,6,1,7,0,7,0,6,0
Jamunia,0,0,8,5,3,0,0,8,0,8,0,3,3,2,0,0,8,7,1,6,2,8,0,6,2,8,0
Mathia,0,0,7,5,2,0,0,7,0,6,1,1,5,1,0,0,7,7,0,6,1,7,0,5,2,7,0
Lachhmipur urf Baritola,0,0,51,41,10,0,0,50,1,37,14,13,13,25,0,0,51,50,1,18,33,51,0,46,5,51,0
Dhamaura,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,1,3,4,0,3,1,4,0
Baudh tola,0,0,6,6,0,0,0,6,0,5,1,1,2,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Musahri,0,0,2,2,0,0,0,1,1,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Lachhnauta,0,0,11,8,3,0,0,11,0,7,4,5,1,5,0,0,11,11,0,9,2,11,0,9,2,11,0
Dharampur,0,0,4,3,1,0,0,4,0,3,1,1,1,2,0,0,4,4,0,3,1,4,0,3,1,4,0
Dhobini,0,0,31,20,11,0,1,30,0,29,2,9,8,14,0,0,31,31,0,19,12,30,1,26,5,31,0
Jawahirpur,0,0,5,3,2,0,0,5,0,2,3,2,1,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Barwa,0,0,8,5,3,0,0,8,0,6,2,2,3,3,0,0,8,8,0,1,7,8,0,4,4,8,0
Langri,0,0,5,1,4,0,0,5,0,5,0,2,1,2,0,0,5,5,0,2,3,5,0,4,1,5,0
Lakhanpur,0,0,8,8,0,0,0,7,1,7,1,0,4,4,0,0,8,8,0,3,5,8,0,5,3,8,0
Maulanagar,0,0,7,5,2,0,0,7,0,6,1,1,4,2,0,0,7,7,0,3,4,7,0,6,1,7,0
Sahuatanr,0,0,6,3,3,0,0,6,0,4,2,0,6,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Gokhula,0,0,6,3,3,0,0,6,0,4,2,2,2,2,0,0,6,5,1,4,2,6,0,6,0,6,0
Pachbhirwa,0,0,7,3,4,0,0,7,0,3,4,2,4,1,0,0,7,7,0,1,6,7,0,5,2,7,0
Khajuria,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
Phulwaria,0,0,13,7,6,0,0,13,0,12,1,2,4,7,0,0,13,13,0,3,10,13,0,11,2,13,0
Satwaria,0,0,30,28,2,0,0,30,0,25,5,5,14,10,0,0,30,29,1,8,22,30,0,24,6,30,0
Basantpur,0,0,28,23,5,0,0,28,0,23,5,4,9,15,0,0,28,19,9,16,12,28,0,22,6,28,0
Bherihawa,0,0,6,1,5,0,0,6,0,6,0,0,3,3,0,0,6,6,0,4,2,6,0,4,2,6,0
Lipni,0,0,7,2,5,0,1,6,0,4,3,2,3,2,0,0,7,7,0,1,6,5,2,7,0,7,0
Kataia,0,0,6,5,1,0,0,6,0,5,1,1,2,3,0,0,6,6,0,2,4,6,0,4,2,6,0
Nandtola,0,0,7,5,2,0,0,7,0,6,1,0,2,5,0,0,7,4,3,4,3,7,0,4,3,7,0
Dumdumwa,0,0,6,2,4,0,0,6,0,5,1,3,2,1,0,0,6,6,0,2,4,6,0,3,3,6,0
Harpur,0,0,9,2,7,0,0,9,0,7,2,0,4,5,0,0,9,9,0,2,7,9,0,8,1,9,0
