village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tikulia,0,0,6,6,0,0,0,6,0,4,2,0,3,3,0,0,6,4,2,5,1,6,0,5,1,6,0
Barwa,0,0,6,6,0,0,0,6,0,5,1,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Jamira,0,0,6,2,4,0,0,6,0,5,1,0,3,3,0,0,6,5,1,3,3,6,0,5,1,6,0
Khajoria,0,0,14,11,3,0,0,14,0,11,3,2,6,6,0,0,14,13,1,8,6,14,0,10,4,14,0
Harnatanr,0,0,10,6,4,0,0,10,0,7,3,2,3,5,0,0,10,10,0,5,5,10,0,7,3,10,0
Mahdewa,0,0,14,9,5,0,0,14,0,10,4,3,7,4,0,0,14,14,0,12,2,13,0,11,2,14,0
Bairiya Khurd,0,0,11,5,6,0,0,11,0,9,2,0,5,6,0,0,11,11,0,8,3,11,0,10,1,11,0
Malkauli,0,0,6,6,0,0,1,5,0,4,2,1,3,2,0,0,6,6,0,5,1,6,0,5,1,6,0
Narainapur,0,0,61,43,18,0,0,58,3,51,10,18,25,18,0,0,61,61,0,36,25,61,0,49,12,60,1
Amwa,0,0,7,5,2,0,0,7,0,6,1,1,1,5,0,0,7,6,1,4,3,7,0,7,0,7,0
Pipra,0,0,14,11,3,0,0,14,0,10,4,3,5,6,0,0,14,14,0,9,5,14,0,10,4,14,0
Bauridouri,0,0,9,6,3,0,0,9,0,8,1,3,3,3,0,0,9,9,0,3,6,9,0,8,1,9,0
Mangalpur,0,0,8,6,2,0,0,8,0,7,1,1,3,4,0,0,8,8,0,4,4,8,0,7,1,8,0
Barganw,0,0,2,1,1,0,0,2,0,1,1,1,0,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Mahuawa,0,0,21,11,10,0,0,20,1,19,2,3,6,12,0,0,21,21,0,10,11,21,0,16,5,21,0
Barba Kalan,0,0,5,3,2,0,0,5,0,4,1,1,2,2,0,0,5,4,1,1,4,5,0,4,1,5,0
Binwaliya,0,0,10,6,4,0,0,10,0,9,1,4,4,2,0,0,10,10,0,8,2,10,0,8,2,10,0
Matiaria,0,0,10,2,8,0,0,10,0,8,2,2,4,4,0,0,10,9,1,3,7,10,0,9,1,9,0
Bansganw,0,0,9,4,5,0,0,9,0,6,3,2,2,5,0,0,9,9,0,6,3,9,0,5,4,9,0
Ausani,0,0,8,4,4,0,0,8,0,7,1,4,2,2,0,0,8,7,1,7,1,8,0,5,3,8,0
Bairati,0,0,5,3,2,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Dudhaura,0,0,9,9,0,0,0,9,0,9,0,3,3,3,0,0,9,9,0,1,8,9,0,7,2,9,0
Naraingarh,0,0,9,6,3,0,0,9,0,5,4,4,1,4,0,0,9,8,1,0,9,9,0,9,0,9,0
Katharwa,0,0,6,3,3,0,0,6,0,5,1,1,2,3,0,0,6,5,1,0,6,6,0,5,1,6,0
Satchubanwa,0,0,6,6,0,0,0,6,0,4,2,2,1,3,0,0,6,6,0,1,5,6,0,4,2,6,0
Semra,0,0,14,8,6,0,1,13,0,12,2,3,6,5,0,0,14,14,0,4,10,14,0,13,1,14,0
Gurwaliya,0,0,5,2,3,0,0,4,1,4,1,1,1,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Chamwalia,0,0,7,4,3,0,0,7,0,6,1,1,3,3,0,0,7,7,0,0,7,7,0,6,1,7,0
Gopaulia,0,0,5,5,0,0,0,5,0,4,1,0,3,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Khiria urf Gamharia,0,0,6,6,0,0,0,6,0,2,4,2,3,1,0,0,6,6,0,4,2,6,0,4,2,6,0
Harka,0,1,2,1,2,0,0,3,0,3,0,2,0,1,1,0,2,3,0,1,2,3,0,3,0,3,0
Amolba,0,0,6,4,2,0,0,6,0,4,2,1,3,2,0,0,6,6,0,2,4,6,0,4,2,6,0
Champapur,0,0,7,6,1,0,0,7,0,5,2,2,4,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Sirji Barhampur,0,2,3,5,0,0,0,5,0,5,0,2,3,0,0,0,5,5,0,0,5,5,0,5,0,5,0
Paorha,0,0,6,6,0,0,0,6,0,6,0,3,2,1,0,0,6,6,0,0,6,6,0,4,2,6,0
Kunai Lachhmipur,0,0,8,7,1,0,0,8,0,8,0,3,3,2,0,0,8,8,0,1,7,8,0,6,2,8,0
Ghurauli,0,1,11,8,4,0,0,11,1,10,2,5,3,4,0,0,12,12,0,6,5,12,0,9,3,12,0
Dewriya,0,0,7,4,3,0,0,7,0,5,2,2,3,2,0,0,7,7,0,1,6,7,0,6,1,7,0
Bharchhi,0,0,8,5,3,0,0,7,1,8,0,3,3,2,0,0,8,8,0,6,2,8,0,6,2,8,0
Misraulia,0,0,7,4,3,0,0,7,0,5,2,2,3,2,0,0,7,6,1,5,2,7,0,6,1,7,0
Batsara,0,0,7,5,2,0,0,7,0,7,0,3,3,1,0,0,7,6,1,0,7,7,0,3,4,7,0
Sinagahi,0,1,6,4,3,0,0,7,0,6,1,1,4,2,0,0,7,7,0,0,7,7,0,4,3,7,0
Budhsar,0,0,6,6,0,0,0,6,0,6,0,1,2,3,0,0,6,6,0,0,6,6,0,6,0,6,0
Dewtaha,0,0,6,3,3,0,0,6,0,5,1,2,2,2,0,0,6,5,1,0,6,6,0,4,2,6,0
Kerai,0,0,22,14,8,0,1,21,0,13,9,3,6,13,0,1,20,19,3,7,15,22,0,17,5,22,0
Gonauli,0,0,7,6,1,0,0,7,0,5,2,1,3,3,0,0,7,5,2,5,2,7,0,6,1,7,0
Pokhar Bhinda,0,1,10,10,1,0,0,11,0,8,3,2,5,4,0,0,11,11,0,1,10,11,0,7,4,11,0
Machharganwan,0,0,5,5,0,0,0,5,0,3,2,2,1,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Sukhban,0,0,8,8,0,0,1,7,0,6,2,3,3,2,0,0,8,8,0,5,3,8,0,6,2,8,0
Katphorwa,0,2,1,3,0,0,0,1,2,3,0,2,1,0,2,0,1,3,0,0,1,3,0,3,0,3,0
Tarwalia,0,1,4,5,0,0,0,5,0,5,0,2,2,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Balkahwa,0,0,5,4,1,0,0,5,0,3,2,2,2,1,0,0,5,4,1,5,0,5,0,5,0,5,0
Shiunaha,0,0,7,6,1,0,0,7,0,7,0,0,4,3,0,0,7,7,0,6,1,7,0,6,1,7,0
PandarKhap,0,0,8,3,5,0,0,8,0,6,2,0,3,5,0,0,8,7,1,3,5,8,0,8,0,8,0
Gorar,0,0,6,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,2,4,6,0
Sidhawa,0,2,5,7,0,0,0,5,2,7,0,3,3,1,1,0,6,7,0,0,7,7,0,6,1,7,0
Naurangiya,0,0,11,10,1,0,0,11,0,9,2,1,3,7,0,0,11,3,8,6,5,11,0,11,0,11,0
Garkatti,0,1,12,10,3,0,0,12,1,12,1,4,7,2,1,0,12,13,0,8,5,13,0,11,2,13,0
Bankatwa,0,0,6,5,1,0,0,6,0,5,1,1,2,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Dardari,0,0,10,8,2,0,0,10,0,7,3,1,5,4,0,0,10,10,0,8,2,10,0,8,2,9,1
Songaharwa,0,0,6,3,3,0,0,6,0,5,1,0,2,4,0,0,6,4,2,4,2,6,0,5,1,6,0
Bhelahi,0,0,7,4,3,0,0,7,0,5,2,2,2,3,0,0,7,7,0,5,2,7,0,7,0,7,0
Sikatia,0,0,5,1,4,0,0,5,0,3,2,1,0,4,0,0,5,5,0,5,0,5,0,1,4,5,0
Khamaura,0,0,7,3,4,0,0,7,0,4,3,3,3,1,0,0,7,7,0,7,0,7,0,4,3,7,0
Karmaha,0,0,5,1,4,0,0,5,0,4,1,0,2,3,0,0,5,5,0,0,5,5,0,4,1,5,0
Bhagajua,0,1,3,2,2,0,0,4,0,2,2,1,3,0,0,0,4,4,0,2,2,4,0,3,1,4,0
Tariwanwa,0,1,7,6,2,0,0,8,0,8,0,1,3,4,0,0,8,8,0,3,5,8,0,7,1,8,0
Kharhat,0,1,14,9,6,0,0,15,0,14,1,2,2,11,0,0,15,15,0,14,1,15,0,8,7,15,0
Berai,0,0,10,6,4,0,0,9,1,8,2,2,3,4,0,0,10,10,0,3,7,10,0,9,1,10,0
Tri-Bhauni,0,0,10,4,6,0,0,10,0,9,1,2,3,5,0,0,10,10,0,6,4,10,0,8,2,10,0
Sabeya Musai,0,0,4,1,3,0,0,4,0,3,1,2,0,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Bairaidih,0,0,6,4,2,0,0,5,1,6,0,2,3,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Barba Khurd,0,0,6,5,1,0,0,6,0,4,2,2,2,2,0,0,6,6,0,4,2,6,0,4,2,6,0
Majhauwa,0,0,5,4,1,0,0,5,0,5,0,1,2,2,0,0,5,5,0,2,3,5,0,3,2,5,0
Jarar,0,0,9,6,3,0,0,8,1,7,2,4,3,2,0,1,8,9,0,0,9,9,0,7,2,9,0
Bakulia,0,1,4,5,0,0,0,4,1,5,0,2,2,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Behuarwa,0,0,5,3,2,0,0,5,0,5,0,1,3,1,0,0,5,5,0,0,5,5,0,3,2,5,0
Gandhariya,0,0,6,4,2,0,0,6,0,6,0,1,3,2,0,0,6,6,0,0,6,6,0,5,1,6,0
Panchgarwa,0,0,6,5,1,0,0,6,0,6,0,4,2,0,0,0,6,6,0,2,4,6,0,4,2,6,0
Nayaganw,0,1,9,4,6,0,0,10,0,10,0,3,3,4,0,0,10,9,1,4,5,9,0,7,3,10,0
Darhia,0,2,5,6,1,0,0,7,0,7,0,4,1,2,1,0,6,7,0,4,3,7,0,6,1,7,0
Mohna,0,0,17,8,9,0,1,16,0,12,5,6,5,6,0,0,17,17,0,7,9,17,0,15,2,17,0
Rampurwa,0,2,25,16,11,0,0,26,1,20,7,6,8,12,0,0,27,27,0,13,14,27,0,21,6,26,1
Rampur,0,0,8,4,4,0,0,8,0,3,5,2,3,3,0,0,8,8,0,0,6,7,0,7,1,8,0
Balua,0,2,15,10,7,0,0,17,0,14,3,5,4,8,0,0,17,17,0,4,11,17,0,13,2,17,0
Chhatraul,0,0,21,17,4,0,0,21,0,19,2,4,8,9,0,0,21,21,0,5,15,21,0,15,6,21,0
Pipra Dharauli,0,0,9,5,4,0,0,9,0,9,0,4,1,4,0,0,9,9,0,4,4,8,0,8,1,9,0
Belahwa,0,1,19,9,11,0,0,19,1,15,5,6,10,4,1,0,19,17,3,16,4,20,0,18,2,20,0
Pachrukha,0,1,19,11,9,0,0,20,0,19,1,9,6,5,0,0,20,20,0,17,3,20,0,18,2,20,0
Dhandhi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Maghariya,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,0,5,5,0,1,4,5,0,2,3,5,0
Barwal,0,0,14,9,5,0,0,14,0,13,1,6,4,4,0,0,14,14,0,5,9,14,0,7,7,14,0
Pipari,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bindauliya,0,1,3,0,4,0,0,4,0,2,2,3,0,1,2,0,2,4,0,2,0,4,0,4,0,4,0
Pokharbhinda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Amadih,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Shiwraha,0,1,1,1,1,0,0,2,0,1,1,1,0,1,0,0,2,2,0,0,1,2,0,2,0,2,0
Narwal,0,0,5,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Madanpur,0,1,9,5,5,0,0,10,0,7,3,4,2,4,0,0,10,10,0,8,2,10,0,9,1,10,0
Bhaisalotan,0,0,14,11,3,0,0,14,0,13,1,0,7,7,0,0,14,14,0,5,9,14,0,10,4,14,0
Daruabari,0,1,9,9,1,0,0,9,1,10,0,3,5,2,0,0,10,10,0,9,1,10,0,6,4,10,0
Soharia,0,1,9,10,0,0,1,9,0,10,0,3,3,4,0,0,10,10,0,7,3,10,0,3,7,10,0
Jharharwa,0,1,8,6,3,0,0,8,1,7,2,2,3,4,0,0,9,9,0,8,1,9,0,9,0,9,0
Nipania,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
Jharhar,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Santpur,0,2,8,10,0,0,1,9,0,10,0,2,5,3,0,0,10,10,0,9,1,10,0,9,1,10,0
Goiti,0,2,4,2,4,0,0,5,1,5,1,5,0,1,2,0,4,6,0,1,2,6,0,6,0,6,0
Dharmauli,0,1,4,1,4,0,0,4,1,4,1,3,0,2,2,0,3,5,0,1,2,5,0,5,0,5,0
Bhinda Chaur,0,1,1,1,1,0,0,1,1,2,0,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Hathiwanwan,0,1,3,0,4,0,0,2,2,3,1,3,0,1,1,0,3,4,0,0,4,4,0,4,0,4,0
Jamunapur,0,1,4,2,3,0,0,5,0,4,1,4,0,1,0,0,5,5,0,1,2,5,0,5,0,5,0
Parsauni,0,0,10,7,3,0,1,9,0,10,0,7,1,2,0,0,10,10,0,8,2,10,0,5,5,10,0
Dhandhi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Maghariya,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,0,5,5,0,1,4,5,0,2,3,5,0
Barwal,0,0,32,21,11,0,0,31,1,30,2,7,10,15,0,0,32,32,0,10,22,32,0,20,12,32,0
Pipari,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bindauliya,0,1,4,0,5,0,0,5,0,2,3,3,0,2,2,0,3,5,0,3,0,5,0,5,0,5,0
Pokharbhinda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Amadih,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Shiwraha,0,1,1,1,1,0,0,2,0,1,1,1,0,1,0,0,2,2,0,0,1,2,0,2,0,2,0
Narwal,0,0,5,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Madanpur,0,1,10,5,6,0,0,11,0,8,3,4,3,4,0,0,11,11,0,9,2,11,0,9,2,11,0
Bhaisalotan,0,1,51,40,12,0,2,50,0,42,10,17,17,18,1,0,51,48,4,23,28,52,0,41,11,52,0
Daruabari,0,1,9,9,1,0,0,9,1,10,0,3,5,2,0,0,10,10,0,9,1,10,0,6,4,10,0
Soharia,0,1,10,11,0,0,1,10,0,10,1,4,3,4,0,0,11,11,0,7,4,11,0,4,7,11,0
Jharharwa,0,1,9,7,3,0,0,9,1,8,2,2,4,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Nipania,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
Jharhar,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Santpur,0,2,9,11,0,0,1,10,0,11,0,2,6,3,0,0,11,11,0,9,2,11,0,10,1,11,0
Goiti,0,2,4,2,4,0,0,5,1,5,1,5,0,1,2,0,4,6,0,1,2,6,0,6,0,6,0
Dharmauli,0,1,4,1,4,0,0,4,1,4,1,3,0,2,2,0,3,5,0,1,2,5,0,5,0,5,0
Bhinda Chaur,0,2,3,2,3,0,0,3,2,5,0,4,0,1,1,0,4,5,0,1,3,5,0,5,0,5,0
Hathiwanwan,0,1,3,0,4,0,0,2,2,3,1,3,0,1,1,0,3,4,0,0,4,4,0,4,0,4,0
Jamunapur,0,1,4,2,3,0,0,5,0,5,0,3,1,1,0,0,5,5,0,2,2,5,0,5,0,5,0
Parsauni,0,0,11,8,3,0,1,10,0,11,0,7,2,2,0,0,11,11,0,9,2,11,0,6,5,11,0
Semarkol,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Turki,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dumri,0,0,4,0,4,0,0,3,1,3,1,2,2,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Chiutaha,0,0,11,8,3,0,0,11,0,8,3,2,5,4,0,0,11,11,0,6,5,11,0,8,3,11,0
Bhitaha,0,0,11,3,8,0,0,11,0,9,2,1,3,7,0,0,11,11,0,8,3,11,0,7,4,11,0
Kadamha,0,0,2,1,1,0,0,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Kadamha,0,0,11,8,3,0,0,10,1,10,1,4,4,3,0,0,11,8,3,5,6,11,0,10,1,11,0
Bairagi Sonbarsa,0,0,12,6,6,0,0,12,0,9,3,1,5,6,0,0,12,12,0,1,11,12,0,12,0,12,0
Ratanpurwa,0,0,10,8,2,0,0,10,0,10,0,2,5,3,0,0,10,10,0,5,5,10,0,6,4,10,0
Lachhmipur,0,0,27,17,10,0,1,25,1,16,11,2,7,18,0,0,27,26,1,13,14,27,0,24,3,26,1
Dholbajwa,0,0,13,11,2,0,0,13,0,8,5,2,4,7,0,0,13,12,1,7,6,13,0,8,5,13,0
Kataha,0,0,21,14,7,0,1,19,1,19,2,2,8,11,0,0,21,21,0,8,13,21,0,18,3,21,0
Bangaria,0,0,5,5,0,0,0,5,0,4,1,2,1,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Mahuar,0,0,9,4,5,0,0,9,0,5,4,4,2,3,0,0,9,7,2,6,3,9,0,8,1,9,0
Katkuina,0,0,15,9,6,0,0,14,1,9,6,4,6,5,0,0,15,15,0,5,10,15,0,13,2,15,0
Paikaulia,0,0,12,4,8,0,0,11,1,10,2,3,1,8,0,0,12,10,2,3,9,12,0,9,3,12,0
Marjadpur,0,0,12,7,5,0,0,11,1,12,0,0,2,10,0,0,12,11,1,1,11,12,0,9,3,12,0
Pharsahni,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,4,0,1,3,4,0,4,0,4,0
Naakar Rampur,0,0,8,5,3,0,0,8,0,8,0,1,4,3,0,0,8,8,0,2,6,8,0,6,2,8,0
Kotaraha,0,0,3,2,1,0,0,3,0,0,3,1,1,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Patherwa,0,0,8,6,2,0,0,7,1,7,1,1,5,2,0,0,8,8,0,1,7,8,0,8,0,8,0
Singari,0,0,5,5,0,0,0,5,0,5,0,1,1,3,0,0,5,4,1,4,1,5,0,4,1,5,0
Kotraha,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Balgangwa,0,0,11,8,3,0,0,8,3,11,0,4,1,6,0,0,11,11,0,5,6,11,0,8,3,11,0
Tharhi,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Leduaphas Phaso,0,0,10,8,2,0,0,10,0,10,0,1,5,4,0,0,10,10,0,1,9,10,0,8,2,10,0
Jhankaul,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
