village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bariarpur,0,0,8,7,1,0,0,8,0,8,0,2,2,4,0,0,8,7,1,5,3,8,0,6,2,8,0
Sangrampur,0,0,10,6,4,0,0,10,0,10,0,1,2,6,0,0,10,10,0,2,8,9,0,7,1,10,0
Darwalia,0,0,8,7,1,0,0,8,0,7,1,1,2,4,0,0,8,8,0,0,7,8,0,6,2,8,0
Bisrampur,0,2,5,5,2,0,0,7,0,7,0,4,0,3,0,0,7,7,0,0,7,7,0,3,4,7,0
Khutwania,0,0,13,8,5,0,0,13,0,12,1,1,6,6,0,0,13,12,1,2,11,12,0,10,3,13,0
Gajna,0,2,9,6,5,0,2,8,1,11,0,6,2,3,0,0,11,10,1,1,10,11,0,11,0,11,0
Dhabelwa,0,0,10,7,3,0,1,9,0,10,0,4,5,1,2,0,8,10,0,3,5,10,0,5,2,10,0
Sikta Khurd,0,0,7,6,1,0,0,7,0,6,1,2,3,2,0,0,7,7,0,0,7,7,0,3,4,7,0
Rampur Baheliya,0,0,12,10,2,0,0,12,0,10,2,0,4,8,0,0,12,12,0,0,12,12,0,9,3,12,0
Laukaria Jogapatti,0,0,7,4,3,0,0,7,0,6,1,1,1,4,0,0,7,7,0,0,7,7,0,6,1,7,0
Bagahi,0,0,10,6,4,0,0,10,0,6,4,0,0,10,0,0,10,10,0,1,9,10,0,6,4,10,0
Koirganwan,0,0,8,7,1,0,0,7,1,8,0,1,3,4,0,0,8,8,0,0,8,8,0,7,1,8,0
Hathia Khap,0,0,12,8,4,0,0,12,0,11,1,2,5,5,0,0,12,11,1,0,12,12,0,8,4,12,0
Bhatwalia,0,0,11,8,3,0,0,11,0,11,0,0,2,9,0,0,11,11,0,0,11,11,0,6,5,11,0
Matkota,0,0,7,5,2,0,0,7,0,6,1,3,2,2,0,0,7,7,0,0,7,7,0,6,1,7,0
Nauganwa,0,0,4,2,2,0,0,4,0,4,0,2,1,1,0,0,4,4,0,0,4,4,0,2,2,4,0
Lalgarh,0,0,6,4,2,0,0,6,0,5,1,1,2,3,0,0,6,6,0,0,6,6,0,3,3,6,0
Kaulapur,0,0,8,5,3,0,1,7,0,7,1,1,1,6,0,0,8,8,0,0,8,8,0,5,3,8,0
Donwar Kalan,0,0,8,7,1,0,0,8,0,7,1,2,4,2,0,0,8,8,0,0,8,8,0,5,3,8,0
Shiwrajpur,0,0,10,7,3,0,0,10,0,6,4,3,3,4,0,0,10,10,0,0,10,10,0,3,7,10,0
Balua Bhawani Ray,0,0,7,7,0,0,0,7,0,6,1,3,0,4,0,0,7,7,0,2,5,7,0,6,1,7,0
Ojhaulia,0,0,6,5,1,0,0,6,0,6,0,2,2,2,0,0,6,6,0,0,6,6,0,1,5,6,0
Balua Newaz Ray,0,0,7,4,3,0,0,7,0,7,0,0,2,5,0,0,7,6,1,0,7,7,0,7,0,7,0
Puraina,0,0,14,7,7,0,1,12,1,10,4,2,3,9,0,0,14,14,0,0,14,14,0,9,5,14,0
Bahuatwa,0,0,10,8,2,0,0,10,0,9,1,4,4,2,0,0,10,10,0,0,10,10,0,8,2,10,0
Balua Dew Ray,0,0,8,5,3,0,0,7,1,7,1,1,2,5,0,0,8,8,0,0,8,8,0,4,4,8,0
Konhra,0,0,13,6,7,0,0,13,0,9,4,0,3,10,0,0,13,12,1,5,8,13,0,13,0,12,0
Dhabia,0,2,10,9,3,0,0,12,0,12,0,6,2,4,0,0,12,12,0,1,11,11,1,9,3,12,0
Manopatti,0,0,6,5,1,0,0,6,0,6,0,1,3,2,0,0,6,6,0,1,5,6,0,5,1,6,0
Donwar Khurd,0,0,7,7,0,0,0,7,0,6,1,2,2,3,0,0,7,7,0,0,7,7,0,4,3,7,0
Sahadatpur,0,0,8,7,1,0,0,8,0,7,1,3,4,1,0,0,8,7,1,0,8,8,0,5,3,8,0
Fatehpur,0,0,6,3,3,0,0,6,0,6,0,1,3,2,0,0,6,4,2,0,6,6,0,4,2,6,0
Pipra Naurangia,0,0,45,28,17,0,1,44,0,40,5,12,13,20,0,0,45,45,0,1,44,45,0,29,16,45,0
Jagdammapur,0,0,15,13,2,0,0,15,0,13,2,7,4,4,0,0,15,15,0,2,13,15,0,8,7,15,0
Pareagwa,0,0,10,4,6,0,0,9,1,9,1,3,4,3,0,0,10,10,0,3,7,10,0,8,2,10,0
Balua Murat Ray,0,0,8,6,2,0,0,7,1,8,0,0,2,6,0,0,8,8,0,0,8,8,0,5,3,8,0
Rampurwa,0,1,18,14,5,0,0,18,1,17,2,8,6,1,1,0,18,17,2,6,10,19,0,12,6,19,0
Misrauliya,0,0,23,16,7,0,0,23,0,20,3,2,6,15,1,0,22,22,1,6,17,23,0,15,8,23,0
Gobinapur,0,0,4,2,2,0,0,4,0,3,1,0,2,2,0,0,4,4,0,0,4,4,0,1,3,4,0
Sihpatti,0,0,5,4,1,0,0,5,0,5,0,0,4,1,0,0,5,4,1,1,4,5,0,4,1,5,0
Rudarpur Paterwa,0,0,5,2,3,0,0,5,0,4,1,0,3,2,0,0,5,5,0,2,3,5,0,1,4,5,0
Barwa,0,0,13,11,2,0,0,13,0,12,1,4,4,5,0,0,13,13,0,6,7,13,0,11,2,13,0
Machhar Ganw,0,0,27,23,4,0,0,25,2,25,2,0,9,18,1,0,26,23,4,10,17,27,0,19,8,27,0
Jamunia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Amaithia,0,1,24,16,9,0,0,22,3,25,0,9,8,8,0,0,25,25,0,8,17,25,0,22,3,25,0
Sehunrwa,0,0,33,23,10,0,0,30,3,30,3,9,5,19,0,0,33,31,2,13,20,33,0,22,11,33,0
Lachhnauta,0,0,4,1,3,0,0,4,0,3,1,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Dhonrhwalia,0,0,12,9,3,0,0,12,0,8,4,1,3,8,1,0,11,9,3,5,7,12,0,6,6,12,0
Gora,0,0,18,10,8,0,0,16,2,18,0,4,5,9,0,0,18,18,0,3,15,18,0,14,4,18,0
Bahuarwa,0,0,22,21,1,0,0,21,1,21,1,14,3,5,0,0,22,21,1,9,13,22,0,17,5,22,0
Sikta Kalan,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Bharthapatti,0,0,9,7,2,0,0,9,0,5,4,1,6,2,0,0,9,6,3,0,9,9,0,9,0,9,0
