village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semra Sirampur,0,0,11,10,1,0,0,11,0,10,1,5,2,4,0,0,11,11,0,4,7,11,0,9,2,11,0
Madhopur,1,0,8,8,1,0,0,8,1,9,0,3,2,4,0,0,9,9,0,2,7,9,0,8,1,9,0
Bairatwa,0,0,9,4,5,0,0,9,0,9,0,5,2,2,0,0,9,9,0,3,6,9,0,7,2,9,0
Bhitharwa,0,0,9,4,5,0,1,8,0,9,0,2,3,4,0,0,9,9,0,1,8,8,0,6,3,9,0
Sarpharwa,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,2,1,3,0
Marjadi,0,0,6,4,2,0,0,5,1,6,0,4,1,1,0,0,6,6,0,2,4,6,0,5,1,6,0
Matihani,0,0,8,6,2,0,0,8,0,8,0,3,3,2,0,0,8,8,0,4,4,8,0,6,2,8,0
Mitni,0,0,9,4,5,0,0,9,0,9,0,7,0,2,0,0,9,8,1,3,6,9,0,7,2,9,0
Salempur,0,0,3,1,2,0,0,3,0,3,0,1,1,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Pirari,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Bhuski,0,0,10,6,4,0,0,10,0,10,0,6,2,2,0,0,10,10,0,0,10,10,0,9,1,10,0
Charihani,0,0,6,5,1,0,0,6,0,5,1,0,3,3,0,0,6,6,0,3,3,6,0,5,1,6,0
Ekdarwa,0,0,4,2,2,0,0,4,0,4,0,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Basantpur,0,1,7,6,2,0,0,8,0,8,0,3,3,2,0,0,8,8,0,4,4,8,0,5,3,8,0
Daraul,0,0,6,4,2,0,0,6,0,5,1,2,2,2,0,0,6,5,1,2,4,6,0,4,2,6,0
