village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamadar tola,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Nauda Parsauni,0,0,12,6,6,0,0,11,1,10,2,4,4,4,0,0,12,12,0,2,10,11,1,9,3,12,0
Basantpur,0,0,9,3,6,0,0,9,0,9,0,4,4,1,0,0,9,9,0,5,4,9,0,7,2,9,0
Jamadar Tola,0,0,10,6,4,0,0,10,0,9,1,2,1,7,0,0,10,10,0,4,6,10,0,7,3,10,0
Ssiswa Tola Jai Ray,0,0,6,4,2,0,0,5,1,5,1,1,1,4,0,0,6,6,0,3,3,6,0,5,1,6,0
Tarkulwa,0,0,5,3,2,0,1,4,0,4,1,3,1,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Jura,0,1,9,9,1,0,0,9,1,9,1,1,3,6,0,0,10,10,0,4,6,10,0,10,0,10,0
Jharmahui,0,0,12,12,0,0,0,12,0,7,5,1,3,8,0,0,12,12,0,5,7,12,0,10,2,12,0
Raibari Mahuawa,0,0,47,30,17,0,0,43,4,35,12,8,12,27,0,0,47,46,1,16,30,47,0,37,10,47,0
Bassganw,0,0,26,21,5,0,0,24,2,20,6,10,7,9,0,0,26,25,1,15,11,26,0,20,6,26,0
Sikti,0,0,13,9,4,0,0,13,0,9,4,4,4,5,0,0,13,13,0,5,8,13,0,12,1,12,1
Sirsia,0,0,8,7,1,0,0,8,0,5,3,1,4,3,0,0,8,8,0,4,4,8,0,7,1,8,0
Tola Purbari,0,0,9,8,1,0,0,9,0,4,5,1,3,5,0,0,9,7,2,3,6,9,0,4,5,9,0
Baswaria,0,1,13,6,8,0,0,14,0,9,5,4,3,7,0,0,14,14,0,2,12,14,0,11,3,14,0
Asurar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamunia,0,3,9,2,10,0,0,12,0,11,1,8,2,2,0,0,12,12,0,5,7,12,0,11,1,12,0
Bhairoganj,0,0,18,16,2,0,0,18,0,18,0,3,5,10,0,0,18,16,2,10,8,17,1,13,5,18,0
Kumhia,0,0,7,5,2,0,0,7,0,5,2,4,0,3,0,0,7,7,0,1,6,7,0,6,1,7,0
Bhataura,0,0,6,6,0,0,0,6,0,6,0,3,3,0,0,0,6,6,0,2,4,6,0,5,1,6,0
Murila,0,0,13,3,10,0,1,12,0,9,4,5,3,5,0,0,13,12,1,6,7,13,0,7,6,13,0
Hamira,0,1,17,12,6,0,0,18,0,18,0,5,4,9,0,0,18,18,0,2,16,16,2,11,7,18,0
Bahuarwa,0,0,6,4,2,0,0,6,0,6,0,1,2,3,0,0,6,5,1,5,1,6,0,5,1,6,0
Parari,0,0,5,3,2,0,0,4,1,3,2,0,2,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Gaghalwa,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,2,3,5,0,3,2,5,0
Karjania,0,0,5,3,2,0,0,5,0,5,0,1,1,3,0,0,5,5,0,1,4,5,0,1,4,5,0
Gaighati,0,0,5,4,1,0,0,4,1,5,0,0,1,4,0,0,5,5,0,1,4,4,1,4,1,5,0
Purbari Lagunaha,0,0,6,5,1,0,0,6,0,5,1,1,1,4,0,0,6,6,0,0,6,6,0,3,3,6,0
Chakhni,0,2,18,16,4,0,0,19,1,18,2,6,10,4,1,0,19,20,0,7,12,20,0,16,4,20,0
Belwa,0,0,5,2,3,0,0,5,0,3,2,0,2,3,0,0,5,5,0,0,5,5,0,4,1,5,0
Rajwatia,0,1,11,8,4,0,0,11,1,12,0,3,6,3,0,0,12,12,0,3,9,12,0,9,3,12,0
Barganw,0,2,18,15,5,0,0,20,0,13,7,8,9,3,0,0,20,20,0,4,16,20,0,13,7,18,1
Sirauna,0,0,15,8,7,0,0,15,0,13,2,2,8,5,0,0,15,15,0,7,8,15,0,10,5,15,0
Bisambharpur,0,1,16,8,9,0,3,14,0,12,5,6,6,5,0,0,17,17,0,7,10,17,0,14,3,17,0
Partappur,0,0,6,6,0,0,0,5,1,5,1,2,2,2,0,0,6,6,0,3,3,6,0,4,2,6,0
Kaulapur Kaulanchi,0,0,4,4,0,0,0,4,0,2,2,2,2,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Pipra,0,0,6,6,0,0,0,6,0,3,3,1,1,4,0,0,6,6,0,4,2,6,0,5,1,6,0
Jhankaul,0,0,7,6,1,0,0,6,1,5,2,1,1,5,0,0,7,7,0,2,5,7,0,6,1,7,0
Padar Khap,0,0,14,7,7,0,0,14,0,12,2,4,7,3,0,0,13,14,0,5,9,14,0,12,2,14,0
Kotwa,0,0,5,3,2,0,0,5,0,5,0,1,2,2,0,0,5,5,0,0,5,5,0,3,2,5,0
Ekderwa,0,0,21,14,7,0,0,21,0,10,11,7,9,5,0,0,21,21,0,8,13,21,0,13,8,21,0
Murli,0,0,9,7,2,0,0,9,0,6,3,3,4,2,0,0,9,8,1,2,7,9,0,8,1,9,0
Mehura,0,0,20,13,7,0,1,19,0,16,4,9,5,6,0,0,20,18,2,10,10,19,0,12,8,19,0
Gopalpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ahirwalia,0,1,20,11,10,0,0,21,0,20,1,4,5,12,1,0,20,20,1,8,13,21,0,20,1,21,0
Bindaulia,0,2,0,1,1,0,0,2,0,2,0,2,0,0,1,0,1,2,0,0,0,2,0,2,0,2,0
Bariarwa,0,1,8,8,1,0,0,9,0,9,0,2,5,2,0,0,9,9,0,2,6,9,0,5,4,9,0
Deurwa,0,1,9,4,5,1,0,9,1,10,0,4,5,1,1,0,9,10,0,4,5,10,0,7,3,10,0
Banchehri,0,1,10,8,3,0,1,10,0,10,1,2,0,9,0,0,11,9,2,4,7,11,0,8,3,10,0
Dharampur,0,0,9,7,2,0,0,9,0,8,1,1,2,6,0,0,9,9,0,2,7,9,0,6,3,9,0
Khora Parsa,0,0,10,7,3,0,0,10,0,8,2,2,5,3,0,0,10,8,2,5,5,10,0,8,2,10,0
Bom,0,0,8,7,1,0,0,8,0,6,2,2,1,5,0,0,8,6,2,3,5,8,0,7,1,8,0
Tejwaliya,0,0,7,4,3,0,0,7,0,7,0,2,1,4,0,0,7,5,2,2,5,7,0,5,2,7,0
Lagunaha,0,0,23,11,12,0,0,23,0,23,0,9,7,7,0,0,23,21,2,7,16,23,0,16,7,23,0
Bhaisahi Garhwa,0,0,15,12,3,0,0,14,1,14,1,1,5,9,0,0,15,14,1,5,10,15,0,11,4,15,0
Subi Bakwa,0,0,5,2,3,0,0,5,0,5,0,0,0,5,0,0,5,5,0,1,4,5,0,5,0,5,0
Patilar,0,0,31,18,13,0,0,29,2,24,7,7,10,14,0,0,31,31,0,13,18,31,0,25,6,31,0
Raypurwa,0,0,8,2,6,0,0,8,0,8,0,0,0,8,0,0,8,8,0,1,7,8,0,7,1,8,0
Bakwa,0,0,7,6,1,0,0,7,0,7,0,1,3,3,0,0,7,3,4,1,6,7,0,7,0,7,0
Chandrapur,0,0,8,7,1,0,0,8,0,7,1,1,6,1,0,0,8,8,0,0,8,8,0,6,2,8,0
Parsa,0,0,5,2,3,0,0,5,0,5,0,2,1,2,0,0,5,5,0,3,2,4,1,5,0,5,0
Mathiya,0,0,7,5,2,0,0,7,0,7,0,3,1,3,0,0,7,2,5,2,5,7,0,4,3,7,0
Khurhuria,0,0,21,15,6,0,1,20,0,17,4,4,4,13,0,0,21,20,1,6,15,21,0,17,4,21,0
Ratwal,0,0,5,4,1,0,0,5,0,5,0,1,2,2,0,0,5,4,1,4,1,5,0,4,1,5,0
Sakrauliya,0,0,5,5,0,0,0,5,0,4,1,0,3,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Bhetahiya,0,0,5,4,1,0,0,4,1,5,0,1,4,0,0,0,5,5,0,2,3,5,0,4,1,5,0
Mathia,0,0,4,4,0,0,0,4,0,4,0,1,1,2,0,0,4,4,0,1,3,4,0,3,1,4,0
Balhi,0,0,5,5,0,0,0,5,0,5,0,2,2,1,0,0,5,5,0,1,4,5,0,4,1,5,0
Majhauwa,0,0,16,8,8,0,0,16,0,16,0,9,4,3,0,0,16,16,0,4,12,16,0,10,6,16,0
Singari- Garhwa,0,0,30,13,17,0,0,26,4,28,2,16,8,6,0,0,30,30,0,11,18,30,0,27,0,30,0
Pipariya,0,0,23,12,11,0,0,22,1,18,5,3,10,10,0,0,23,21,2,9,14,23,0,21,1,23,0
Tola Parsauni,0,0,7,0,7,0,0,7,0,7,0,7,0,0,0,0,7,7,0,0,7,7,0,7,0,7,0
