village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Virupasandra,0,0,30,29,1,0,5,25,0,21,9,0,30,0,0,0,30,24,6,1,29,30,0,26,4,30,0
Lakkasandra,0,0,46,39,7,0,12,34,0,38,8,0,46,0,0,0,46,28,18,7,39,46,0,38,8,46,0
B.Bommasandra,0,0,47,40,7,0,16,31,0,41,6,0,47,0,0,0,47,45,2,33,14,47,0,41,6,47,0
Hudugur,0,0,113,90,23,0,21,92,0,98,15,1,112,0,0,0,113,85,28,23,90,113,0,95,18,113,0
Jogireddyhalli,0,1,71,53,19,0,20,51,1,55,17,0,72,0,0,0,72,26,46,6,66,72,0,63,9,72,0
Siddenahalli,0,2,18,13,7,0,15,5,0,17,3,0,16,4,0,0,20,14,6,10,10,20,0,6,14,20,0
Vychakurahalli,0,0,32,25,7,0,13,19,0,24,8,0,32,0,0,0,32,1,31,11,21,32,0,26,6,32,0
Kadalaveni,0,15,138,144,9,0,84,66,3,101,52,1,87,65,0,2,151,53,100,80,73,151,2,60,93,153,0
Udamalodu,0,0,8,6,2,0,0,8,0,7,1,0,8,0,0,0,8,3,5,7,1,8,0,6,2,8,0
Vedalaveni,0,0,77,54,23,0,14,63,0,65,12,2,75,0,0,0,77,30,47,17,60,76,1,56,21,73,4
Kurubarahalli,0,0,101,59,42,0,40,61,0,68,33,2,99,0,0,0,101,39,62,7,94,101,0,71,30,101,0
Saganahalli,0,0,23,10,13,0,7,16,0,17,6,0,23,0,0,0,23,1,22,1,22,23,0,17,6,23,0
Bachareddyhalli,0,0,30,25,5,0,10,20,0,23,7,0,30,0,0,0,30,20,10,11,19,30,0,18,12,30,0
Narasapura,0,0,61,46,15,0,12,49,0,49,12,1,60,0,0,0,61,35,26,17,44,61,0,47,14,60,1
Bachareddyhalli,0,0,66,52,14,0,16,50,0,48,18,0,66,0,0,0,66,26,40,21,45,66,0,43,23,66,0
Narasapura,0,0,76,55,21,0,14,62,0,59,17,1,75,0,0,0,76,35,41,27,49,76,0,60,16,75,1
Hulikunte,0,0,63,38,25,0,20,43,0,50,13,1,62,0,0,0,63,12,51,26,37,63,0,48,15,63,0
Suranaikanahalli,0,0,91,76,15,0,28,63,0,79,12,1,87,3,1,0,90,17,74,28,63,91,0,65,26,90,1
Yeranagenahalli,0,0,72,54,18,0,8,64,0,63,9,0,72,0,0,0,72,5,67,31,41,72,0,50,22,72,0
Hale Upparahalli,0,0,89,48,41,0,33,56,0,65,24,4,85,0,0,0,89,45,44,16,73,81,8,72,17,89,0
Jeerigepete,0,0,29,9,20,0,9,20,0,11,18,0,29,0,0,0,29,11,18,14,15,29,0,16,13,26,3
Somasettyhalli,0,0,98,59,39,0,27,71,0,66,32,2,96,0,0,0,98,57,41,43,55,95,3,52,46,88,10
Kamaganahalli,0,0,20,15,5,0,9,11,0,14,6,0,20,0,0,0,20,13,7,10,10,19,1,15,5,20,0
Mudigere,0,0,97,56,41,0,42,55,0,63,34,5,92,0,0,0,97,26,71,4,93,76,21,84,13,96,1
Machenahalli,0,0,21,3,18,0,6,15,0,8,13,1,20,0,0,0,21,3,18,9,12,21,0,6,15,21,0
Bommasettihalli,0,0,37,7,30,0,10,27,0,22,15,0,37,0,0,0,37,4,33,10,27,37,0,19,18,37,0
Chikkahosahalli,0,0,93,79,14,0,23,70,0,70,23,0,91,2,0,0,93,38,55,49,44,93,0,61,32,93,0
Gowdagere,0,0,146,109,37,0,37,109,0,88,58,1,144,1,0,0,146,29,117,34,112,146,0,110,36,131,15
Kadiridevarahalli,0,19,42,46,5,10,25,24,12,12,49,1,10,50,0,2,59,32,29,12,49,51,10,1,60,61,0
Belathur,0,2,43,45,0,0,14,31,0,32,13,0,43,2,0,0,45,31,14,21,24,45,0,26,19,45,0
Mindenahalli,0,0,12,11,1,0,1,11,0,6,6,0,12,0,0,0,12,8,4,12,0,12,0,8,4,12,0
Veerammanahalli,0,0,17,13,4,0,12,5,0,6,11,0,17,0,0,0,17,7,10,7,10,17,0,13,4,17,0
Yerragunte,0,0,77,52,25,0,16,61,0,40,37,0,77,0,0,0,77,38,39,20,57,77,0,44,33,77,0
Hunasekunte,0,0,50,22,28,0,10,40,0,27,23,0,50,0,0,0,50,23,27,1,49,49,1,28,22,35,15
Bevinahalli,0,0,4,3,1,0,1,3,0,1,3,0,4,0,0,0,4,2,2,4,0,4,0,3,1,4,0
Taridalu,0,0,64,52,12,0,36,28,0,40,24,0,64,0,0,0,64,34,30,17,47,64,0,45,19,64,0
Kallinaikanahalli,0,0,7,6,1,0,1,6,0,4,3,0,7,0,0,0,7,2,5,7,0,7,0,5,2,7,0
Komarlahalli,0,0,7,3,4,0,2,5,0,5,2,0,7,0,0,0,7,5,2,7,0,7,0,3,4,7,0
Varavani,0,0,169,132,37,0,67,102,0,106,63,0,169,0,0,0,169,68,101,75,94,169,0,128,41,143,26
Pothenahalli,0,32,12,43,1,0,43,1,0,14,30,3,34,7,0,2,42,41,3,24,20,43,1,0,44,44,0
Agraharahosahalli,0,1,2,3,0,0,3,0,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Gundapura,0,10,20,28,2,0,29,0,1,26,4,2,21,7,0,0,30,27,3,30,0,30,0,0,30,30,0
Manchenahalli,0,0,17,12,5,0,7,10,0,14,3,0,17,0,0,0,17,0,17,4,13,17,0,13,4,17,0
Idagur,0,35,103,128,4,6,138,0,0,110,28,30,65,43,0,0,138,85,53,138,0,138,0,21,117,138,0
Guyyalahalli,0,0,159,133,26,0,48,111,0,130,29,5,152,2,0,2,157,127,32,85,74,143,16,108,51,157,2
Bhumenahalli,0,13,77,88,1,1,82,7,1,32,58,0,40,50,0,1,89,88,2,55,35,72,18,1,87,89,1
Halehalli,0,0,14,13,1,0,0,14,0,11,3,0,14,0,0,0,14,9,5,8,6,14,0,11,3,14,0
Alakapura,0,11,39,50,0,0,25,25,0,8,42,1,15,34,0,4,46,49,1,25,25,48,2,1,49,50,0
Gotlakunte,0,0,7,6,1,0,2,5,0,4,3,0,7,0,0,0,7,6,1,4,3,7,0,6,1,7,0
Darinaikanapalya,0,0,7,7,0,0,2,5,0,6,1,0,7,0,0,0,7,4,3,0,7,7,0,6,1,6,1
Alas Thimmanahalli,0,0,15,14,1,0,5,10,0,13,2,0,15,0,0,0,15,10,5,7,8,14,1,13,2,15,0
Marimakalahalli,0,1,48,34,15,0,15,34,0,39,10,3,46,0,0,0,49,23,26,6,43,48,1,41,8,49,0
Hanumenahalli,0,36,56,72,9,11,16,53,23,28,64,1,5,86,0,7,85,47,45,27,65,91,1,0,92,92,0
