village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Washi,10,10,23,43,0,0,7,34,2,43,0,15,11,17,0,0,43,1,,3,40,0,43,41,2,43,0,43,0
Bele,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kaneri,3,55,26,74,9,1,19,56,9,84,0,34,28,22,0,0,84,0,,5,79,7,77,84,0,84,0,84,0
Vikaswadi,0,1,3,4,0,0,4,0,0,4,0,4,0,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Dhondewadi,0,3,9,12,0,0,9,3,0,12,0,11,1,0,0,0,12,0,,12,0,0,12,12,0,12,0,12,0
Parite,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Girgaon,14,33,0,26,21,0,30,9,8,47,0,23,13,11,1,0,46,0,,36,11,38,9,47,0,47,0,47,0
Yevati,1,1,4,6,0,0,3,2,1,6,0,6,0,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Kandgaon,0,0,22,22,0,0,5,11,6,22,0,16,6,0,0,0,22,0,,22,0,16,6,22,0,22,0,22,0
Kurdu,0,0,12,12,0,0,4,6,2,12,0,11,1,0,0,0,12,0,,11,1,11,1,12,0,12,0,12,0
Haladi,2,0,4,6,0,0,2,4,0,6,0,5,1,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Kandalgaon,17,10,1,13,6,9,14,3,11,28,0,25,3,0,0,0,28,0,,20,8,0,28,25,3,28,0,28,0
Sarnobatwadi,7,0,0,7,0,0,4,3,0,7,0,4,3,0,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Sangwade,0,8,24,23,8,1,18,10,4,32,0,29,1,2,0,0,32,0,,32,0,4,28,32,0,32,0,32,0
Bhuyewadi,1,9,18,28,0,0,10,17,1,28,0,18,5,5,0,0,28,0,,26,2,25,3,28,0,28,0,28,0
Shinganapur,3,53,4,60,0,0,29,27,4,60,0,14,14,32,0,0,60,0,,7,53,0,60,58,2,60,0,60,0
Shelakewadi,4,2,0,6,0,0,2,3,1,6,0,4,2,0,0,0,6,0,,5,1,5,1,6,0,6,0,6,0
Sonali,0,1,11,12,0,0,10,2,0,12,0,12,0,0,0,0,12,0,,7,5,0,12,12,0,12,0,12,0
Nerli,1,6,15,22,0,0,21,0,1,22,0,22,0,0,0,0,22,0,,19,3,18,4,22,0,22,0,22,0
Nandwal,0,0,11,7,3,1,0,0,11,11,0,11,0,0,0,0,11,0,,11,0,9,2,11,0,11,0,11,0
Nandgaon,11,11,3,22,1,2,5,8,12,25,0,20,3,2,0,0,25,0,,8,17,12,13,24,1,25,0,22,3
Teraswadi,0,3,9,12,0,0,12,0,0,12,0,12,0,0,0,0,12,0,,0,12,0,12,12,0,12,0,12,0
Ispurli,3,4,9,16,0,0,6,6,4,16,0,16,0,0,0,0,16,0,,13,3,13,3,16,0,16,0,16,0
KOGIL KHURD,16,5,5,26,0,0,9,8,9,26,0,25,1,0,0,0,26,0,,3,23,1,25,26,0,26,0,26,0
DINDANERLI,0,24,12,36,0,0,20,15,1,36,0,18,16,2,0,0,36,0,,1,35,28,8,36,0,36,0,36,0
Uchgaon,3,11,1,15,0,0,7,8,0,15,0,5,10,0,0,0,15,0,,14,1,9,6,15,0,15,0,15,0
WADIPEER,1,1,1,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
MUDASHINGI,8,10,0,18,0,0,10,7,1,18,0,12,6,0,0,0,18,0,,15,3,12,6,18,0,18,0,18,0
VASAGADE,2,8,0,10,0,0,4,6,0,10,0,5,3,2,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
HALASAWADE,1,2,21,24,0,0,24,0,0,24,0,22,2,0,0,0,24,0,,15,9,13,11,24,0,24,0,24,0
SANGAWADEWADI,2,1,15,12,6,0,11,6,1,18,0,18,0,0,0,0,18,0,,18,0,7,11,18,0,18,0,18,0
Tamgaon,14,3,2,19,0,0,19,0,0,19,0,18,0,1,0,0,19,0,,14,5,15,4,19,0,19,0,19,0
Waghobachiwadi,0,24,25,49,0,0,25,19,5,48,1,32,17,0,0,0,49,0,,0,49,0,49,49,0,48,1,49,0
Gokul Shirgaon,5,9,1,15,0,0,13,1,1,15,0,15,0,0,0,0,15,0,,13,2,10,5,15,0,15,0,15,0
Kalambe T Thane,9,10,59,77,1,0,39,25,14,78,0,69,9,0,0,0,78,0,,11,67,0,78,75,3,78,0,78,0
Pachgaon,9,1,0,8,0,2,2,4,4,10,0,8,1,1,0,0,10,0,,2,8,0,10,10,0,10,0,8,2
Hasur Dumala,1,14,44,59,0,0,36,19,4,58,1,16,5,38,0,0,59,0,,11,48,8,51,59,0,59,0,59,0
Kogil Bk.,0,20,9,24,5,0,20,8,1,29,0,18,9,2,0,0,29,0,,0,29,2,27,29,0,29,0,29,0
Kaneriwadi,0,14,8,22,0,0,3,19,0,22,0,14,4,4,0,0,22,0,,0,22,2,20,22,0,22,0,22,0
Jaital,0,7,3,10,0,0,6,4,0,10,0,9,1,0,0,0,10,0,,0,10,8,2,10,0,10,0,10,0
Sangrul,0,23,26,49,0,0,44,5,0,49,0,27,17,5,0,0,49,0,,12,37,5,44,49,0,49,0,49,0
Sadale,0,5,27,32,0,0,32,0,0,32,0,28,4,0,0,0,32,0,,19,13,32,0,32,0,24,8,32,0
Khebavade,2,1,11,10,4,0,10,3,1,14,0,14,0,0,0,0,14,0,,14,0,14,0,14,0,7,7,14,0
Jatharwadi,0,0,3,2,1,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Shiye,6,4,2,12,0,0,10,2,0,12,0,10,1,1,0,0,12,1,,7,5,12,0,12,0,3,9,12,0
Madale,0,9,11,10,9,1,7,10,3,20,0,20,0,0,0,0,20,0,,20,0,20,0,20,0,7,13,20,0
