village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uridi @ Uridinivide,0,0,9,9,0,0,0,0,9,7,2,0,7,2,0,0,9,3,6,9,0,9,0,0,9,9,0
Konaguda,0,0,4,2,2,0,0,2,2,4,0,1,3,0,0,0,4,0,4,2,2,4,0,0,4,4,0
Sivannapeta,0,0,40,24,11,5,0,9,31,36,4,3,35,2,8,0,32,27,13,17,23,40,0,0,40,29,11
Gujjuvai,0,0,22,4,13,5,0,21,1,22,0,0,22,0,0,0,22,15,7,2,20,22,0,3,19,22,0
Lankajodu,0,0,7,0,4,3,0,7,0,5,2,0,6,1,0,0,7,1,6,1,6,7,0,1,6,7,0
Levidi,0,0,20,0,10,10,0,7,13,13,7,0,19,1,0,0,20,20,0,1,19,20,0,0,20,20,0
Mondemkhallu,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Vobbangi,0,0,7,7,0,0,0,3,4,7,0,4,3,0,0,0,7,7,0,7,0,7,0,0,7,4,3
Sanjuvai,0,0,8,8,0,0,0,8,0,8,0,0,7,1,1,0,7,1,7,0,8,8,0,4,4,8,0
Mantikonda,0,0,17,1,10,6,0,4,13,16,1,1,14,2,0,0,17,7,10,11,6,17,0,5,12,17,0
Maripalle (Near) Mondemkhallu,1,0,20,3,14,4,2,9,10,20,1,4,16,1,0,0,21,11,10,14,7,21,0,0,21,21,0
Bhallukota,0,0,11,0,10,1,8,3,0,10,1,0,11,0,0,0,11,8,3,7,4,11,0,0,11,11,0
Sivada (Near) Gujjuvai,0,0,29,27,2,0,0,5,24,25,4,2,25,2,2,0,27,23,6,14,15,29,0,0,29,2,27
Seediguda,0,0,16,14,2,0,0,1,15,14,2,2,13,1,3,0,13,10,6,8,8,16,0,2,14,13,3
Kakili (Near ) Neelakantapuram,0,0,6,2,2,2,0,5,1,6,0,0,6,0,0,0,6,2,4,1,5,6,0,5,1,6,0
Dokulaguda,0,0,10,3,3,4,0,3,7,10,0,0,10,0,0,0,10,10,0,3,7,10,0,0,10,10,0
Jarada,0,0,40,1,10,29,0,30,10,35,5,8,30,2,0,0,40,27,13,1,39,40,0,16,24,37,3
Podi,0,0,14,5,9,0,0,5,9,11,3,2,12,0,0,0,14,11,3,2,12,14,0,1,13,14,0
Podisa,0,0,20,11,8,1,0,3,17,19,1,5,15,0,5,0,15,13,7,8,12,20,0,8,12,20,0
Arikakoridi,0,0,3,1,1,1,0,3,0,3,0,0,3,0,0,0,3,1,2,1,2,3,0,0,3,3,0
Valasaballeru,0,0,17,16,1,0,0,8,9,13,4,2,13,2,0,0,17,15,2,17,0,17,0,0,17,15,2
Kitchada,0,0,40,2,15,23,0,8,32,40,0,2,33,5,0,0,40,26,14,8,32,40,0,1,39,40,0
Kurupam,3,0,36,7,19,13,0,6,33,38,1,0,37,2,0,0,39,18,21,13,26,39,0,2,37,26,13
Santhoshapuram,0,0,7,4,3,0,0,3,4,7,0,0,5,2,0,0,7,0,7,0,7,7,0,0,7,7,0
Relliguda @ Malliguda,0,0,12,5,2,5,0,7,5,12,0,0,10,2,0,0,12,4,8,0,12,12,0,1,11,12,0
Yeguvaballeru,0,0,11,6,2,3,0,0,11,10,1,1,10,0,3,0,8,11,0,4,7,11,0,0,11,2,9
Dongalabaramani,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Keedavai,0,0,5,5,0,0,0,1,4,5,0,0,5,0,0,0,5,1,4,0,5,5,0,3,2,2,3
Rastakuntubai,1,0,18,17,2,0,1,6,12,17,2,0,19,0,1,0,18,8,11,1,18,19,0,0,19,19,0
Gorjapadu,0,0,38,8,11,19,2,30,6,36,2,1,35,2,0,0,38,30,8,7,31,38,0,1,37,38,0
Kakithada,0,0,12,1,5,6,0,12,0,12,0,0,12,0,0,0,12,0,12,2,10,12,0,7,5,10,2
Udayapuram,0,0,7,7,0,0,0,1,6,7,0,1,5,1,2,0,5,5,2,7,0,7,0,0,7,7,0
Kairada,0,0,5,0,3,2,0,5,0,4,1,0,5,0,0,0,5,4,1,0,5,5,0,2,3,5,0
Pedagottili,0,0,14,13,1,0,0,7,7,14,0,0,13,1,0,0,14,13,1,3,11,14,0,3,11,14,0
Pedabaramani @ Gundubaramani,0,0,9,0,2,7,0,4,5,9,0,0,9,0,1,0,8,6,3,3,6,9,0,1,8,9,0
Landagorli,0,0,7,1,2,4,0,2,5,6,1,0,6,1,0,0,7,4,3,0,7,7,0,1,6,7,0
Barthangi,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,0,2,2,0
Nagara,0,0,20,0,12,8,3,11,6,19,1,0,20,0,0,0,20,11,9,12,8,20,0,0,20,20,0
Dandusura (Near Kurupam ),0,0,40,32,2,6,0,18,22,37,3,4,33,3,2,0,38,29,11,33,7,40,0,1,39,37,3
Kondabaridi,0,0,11,4,4,3,0,4,7,11,0,2,9,0,0,0,11,3,8,0,11,11,0,2,9,10,1
