village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vathada,0,0,6,6,0,0,0,5,1,6,0,1,1,4,0,0,6,0,,6,0,5,1,5,1,5,1,6,0
Tanku,0,1,1,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rayaghadajammu,0,0,7,0,7,0,1,6,0,7,0,1,0,6,0,0,7,0,,7,0,7,0,6,1,5,2,7,0
Srirangapadu,0,0,4,4,0,0,3,1,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Pedaravikona,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,4,1,5,0,3,2,3,2,5,0
Vondrubhangi,0,0,6,1,3,2,4,2,0,6,0,0,2,4,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Murada,0,0,6,6,0,0,3,3,0,6,0,0,0,6,0,1,5,0,,6,0,5,1,6,0,5,1,6,0
Lappiti,0,0,11,6,4,1,0,11,0,11,0,1,4,6,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Sirasaram,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Mangalapuram,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Pedakharja,0,0,10,8,1,1,3,7,0,10,0,0,0,10,0,0,10,0,,10,0,4,6,5,5,9,1,10,0
Kukkidi,0,0,10,7,2,1,7,3,0,10,0,1,3,6,1,0,9,0,,10,0,8,2,10,0,10,0,10,0
Nigaram,0,1,5,4,1,1,5,1,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,1,5,5,1,6,0
Tenkasingi,0,1,19,13,4,3,6,13,1,20,0,1,3,16,0,0,20,0,,20,0,16,4,18,2,15,5,20,0
Vanakabadi (L.M.),0,0,16,9,5,2,11,5,0,16,0,1,2,13,0,0,16,0,,16,0,14,2,16,0,11,5,15,1
Thota,0,0,6,5,1,0,3,2,1,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Thatiseela,0,0,16,10,5,1,9,7,0,16,0,0,2,14,0,0,16,0,,16,0,12,4,14,2,14,2,16,0
Nellikikkuva,0,0,14,4,7,3,10,4,0,14,0,0,1,13,0,0,14,0,,14,0,12,2,14,0,10,4,14,0
Uriti,0,2,6,7,1,0,4,4,0,8,0,1,1,6,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Regulapadu,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Yeguvamanda,0,0,17,13,3,1,7,9,1,16,1,0,2,15,0,0,17,0,,17,0,13,4,15,2,13,4,17,0
Manda @ Diguva Manda,0,5,35,25,12,3,21,18,1,40,0,7,6,27,0,0,40,0,,40,0,36,4,39,1,30,10,39,1
Kuddapalavalasa,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Lakkaguda,0,1,29,22,5,3,10,19,1,30,0,1,4,25,0,1,29,0,,30,0,24,6,26,4,24,6,30,0
Puttajammu,0,0,5,5,0,0,4,1,0,5,0,1,1,3,0,0,5,0,,5,0,5,0,2,3,4,1,5,0
Ranasingi,0,0,10,4,5,1,8,2,0,10,0,1,2,7,0,0,10,0,,10,0,10,0,9,1,9,1,10,0
Kudda,0,3,7,6,3,1,3,7,0,10,0,2,2,6,0,0,10,0,,9,1,9,1,8,2,8,2,10,0
Nondrukona,0,0,18,17,1,0,8,8,2,18,0,2,6,10,0,0,18,0,,18,0,15,3,15,3,12,6,18,0
Pusabadi,0,0,6,1,4,1,5,1,0,6,0,0,2,4,0,0,6,0,,6,0,4,2,5,1,5,1,6,0
Sambuguda,0,0,4,0,3,1,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Sivada Near Kukkidi,0,6,24,19,8,3,10,19,1,30,0,4,5,21,1,1,28,0,,29,1,28,2,28,2,21,9,30,0
Mantrajola,0,0,9,3,4,2,3,6,0,8,1,0,2,7,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Lumbesu,0,3,7,10,0,0,4,5,1,10,0,1,2,7,0,0,10,0,,9,1,9,1,10,0,8,2,10,0
Tholukharja,0,0,6,6,0,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Kothalikkidi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tadikonda,0,0,17,15,1,1,4,13,0,17,0,3,4,10,0,0,17,0,,17,0,12,5,17,0,13,4,17,0
Vamasi,0,3,2,5,0,0,4,1,0,5,0,3,0,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Rella,0,1,34,17,14,4,22,13,0,35,0,2,5,28,0,0,35,0,,35,0,30,5,30,5,29,6,35,0
Kontesu,0,0,12,0,5,7,0,2,10,12,0,0,12,0,0,0,12,0,,12,0,2,10,12,0,4,8,12,0
