village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Babhangama,0,20,7,25,2,0,12,8,7,22,5,13,14,0,0,6,21,0,,27,0,27,0,27,0,27,0,27,0
Sindwari,0,20,6,26,0,0,19,7,0,26,0,16,10,0,0,15,11,0,,26,0,26,0,26,0,26,0,26,0
Sarauni Kalan,0,20,4,24,0,0,16,8,0,24,0,12,12,0,0,15,9,0,,24,0,24,0,24,0,24,0,24,0
Bhaluahi,0,21,7,25,3,0,19,9,0,28,0,10,18,0,0,10,18,0,,28,0,26,2,28,0,28,0,28,0
Biswari,0,26,0,22,4,0,18,8,0,26,0,13,13,0,0,10,16,0,,26,0,22,4,26,0,26,0,26,0
Jhalari,0,10,13,14,9,0,10,7,6,23,0,10,7,6,0,2,21,0,,23,0,17,6,23,0,23,0,23,0
shyam,1,16,9,22,3,1,15,9,2,24,2,15,5,6,0,10,16,1,,24,2,22,4,26,0,26,0,26,0
Pirnagar,0,17,9,25,1,0,14,12,0,25,1,13,9,4,0,12,14,0,,25,1,25,1,26,0,26,0,26,0
Kalyanpatti,0,18,8,24,2,0,14,11,1,25,1,16,8,2,0,14,12,0,,26,0,26,0,26,0,26,0,26,0
Parsaha,0,16,9,20,5,0,7,14,4,22,3,11,7,7,0,15,10,0,,25,0,22,3,25,0,25,0,25,0
Mahrajganj,0,19,8,27,0,0,19,8,0,27,0,19,8,0,0,20,7,0,,27,0,27,0,27,0,27,0,27,0
Sukhasan,0,24,1,25,0,0,4,16,5,25,0,17,8,0,0,11,14,0,,25,0,25,0,25,0,25,0,25,0
Shahpur Chaumukh,0,18,8,26,0,0,15,10,1,26,0,16,9,1,0,15,11,0,,26,0,25,1,26,0,26,0,26,0
Mohammadpur,0,22,4,26,0,0,21,5,0,26,0,19,7,0,0,12,14,0,,26,0,26,0,26,0,26,0,26,0
Jotmanohar,0,12,9,20,1,0,11,7,3,21,0,12,7,2,0,10,11,0,,21,0,20,1,21,0,21,0,21,0
Bhaluahi Arazi,0,23,2,21,4,0,18,7,0,25,0,13,12,0,0,7,18,0,,25,0,24,1,25,0,25,0,25,0
Bishunpur Amuana,0,23,2,22,3,0,17,8,0,25,0,15,8,2,0,7,18,1,,25,0,23,2,25,0,25,0,25,0
Chakla Pitambar Misra,0,26,0,22,4,0,16,10,0,26,0,14,12,0,0,8,18,0,,26,0,22,4,26,0,26,0,26,0
Bishunpur Kantahi,0,28,0,24,4,0,18,9,1,28,0,14,14,0,0,9,19,0,,28,0,24,4,28,0,28,0,28,0
Mahrajganj urf Pahifatehpur,0,20,5,25,0,0,20,5,0,25,0,17,8,0,0,16,9,0,,25,0,25,0,25,0,25,0,25,0
Jhitkia Hadi,0,11,16,20,7,0,12,8,7,27,0,11,8,8,0,5,22,0,,27,0,24,3,27,0,27,0,27,0
Tema,0,29,25,54,0,0,17,33,4,54,0,21,17,16,0,28,26,0,,54,0,50,4,54,0,54,0,54,0
Reshna,0,18,8,23,3,0,15,10,1,25,1,13,8,5,0,16,10,0,,26,0,22,4,26,0,26,0,25,1
Nohar,0,21,5,24,2,0,13,13,0,25,1,19,6,1,0,12,14,0,,26,0,26,0,26,0,26,0,26,0
Gwalpara,0,23,3,24,2,0,14,11,1,26,0,15,9,2,0,8,18,0,,26,0,23,3,26,0,26,0,26,0
Jhanjhari,0,23,30,40,13,0,28,15,10,53,0,18,21,14,0,12,41,0,,53,0,43,10,53,0,53,0,53,0
Rakiyapatti,0,25,3,26,2,0,12,11,5,27,1,18,10,0,0,11,17,0,,26,2,25,3,28,0,28,0,28,0
