village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chitranayakanahalli,0,2,38,31,9,0,17,23,0,39,1,0,7,33,0,0,40,20,20,40,0,40,0,3,37,38,2
Katrikenahatti,0,0,8,5,3,0,3,5,0,8,0,0,1,7,0,0,8,3,5,8,0,8,0,1,7,8,0
Chikkachellur,0,0,35,25,10,0,8,27,0,35,0,0,8,27,0,0,35,15,20,33,2,33,2,3,32,18,17
Bommanakunte,0,10,163,133,40,0,67,106,0,170,3,0,48,125,0,0,173,101,72,173,0,172,1,10,163,157,16
Chattekamba,0,0,6,5,1,0,4,2,0,5,1,0,0,6,0,0,6,4,2,6,0,6,0,0,6,6,0
Byadareddyhalli,0,0,9,6,3,0,5,4,0,9,0,0,0,9,0,0,9,5,4,9,0,9,0,0,9,9,0
Neralagunte,0,0,35,26,9,0,13,22,0,34,1,0,2,33,0,0,35,24,11,35,0,35,0,4,31,31,4
Thippaiahnakote,0,1,73,63,11,0,23,51,0,73,1,0,4,70,0,0,74,26,48,73,1,67,7,6,68,48,26
Gowrasamudra,0,0,20,16,4,0,10,10,0,20,0,0,3,17,0,0,20,9,11,20,0,20,0,1,19,19,1
Devareddyhalli,0,1,47,40,8,0,20,28,0,47,1,0,13,35,0,0,48,33,15,48,0,47,1,3,45,46,2
Mylanahalli,0,0,19,14,5,0,8,11,0,19,0,0,4,15,0,0,19,10,9,19,0,19,0,3,16,19,0
Katavvanahalli,0,0,5,3,2,0,3,2,0,5,0,0,1,4,0,0,5,4,1,5,0,5,0,1,4,4,1
Mahadevapura,0,2,84,70,16,0,24,62,0,86,0,0,18,68,0,0,86,60,26,86,0,86,0,9,77,79,7
Khudapura,0,1,69,63,7,0,27,43,0,69,1,0,11,59,0,0,70,52,18,70,0,69,1,7,63,66,4
Jogihatti,0,0,38,28,10,0,16,22,0,38,0,0,8,30,0,0,38,26,12,38,0,38,0,4,34,35,3
Naikanahatti,0,1,136,114,23,0,51,86,0,137,0,0,15,122,0,0,137,79,58,137,0,136,1,7,130,128,9
Haligondanahalli,0,0,65,51,14,0,25,40,0,65,0,0,11,54,0,0,65,50,15,65,0,62,3,4,61,61,4
Haravigondanahalli,0,2,123,100,25,0,47,78,0,125,0,0,18,107,0,0,125,98,27,100,25,117,8,14,111,115,10
Gosikere Kaval,0,2,69,59,12,0,21,50,0,71,0,0,17,54,0,0,71,31,40,70,1,57,14,3,68,42,29
Hulikunte,0,22,206,194,34,0,63,165,0,223,5,2,72,154,0,0,228,131,97,224,4,220,8,28,200,178,50
Junjaragunte,0,5,122,103,24,0,44,83,0,121,6,0,18,109,0,1,126,83,44,127,0,127,0,11,116,75,52
Pagadalabande,0,0,32,25,7,0,18,14,0,32,0,0,2,30,0,0,32,12,20,31,1,28,4,1,31,13,19
Jajur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Parasuramapura,0,0,9,6,3,0,1,8,0,9,0,0,1,8,0,0,9,3,6,5,4,9,0,1,8,5,4
Devara Marikunte,0,0,371,108,231,32,50,292,29,206,165,61,237,73,0,1,370,62,309,56,315,370,1,44,327,362,9
Mallaurahatti,0,0,4,4,0,0,2,2,0,4,0,0,1,3,0,0,4,3,1,4,0,4,0,1,3,4,0
Thimmannanayakanakote,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,2,2,0
Kaparahalli,0,0,93,36,57,0,13,31,49,87,6,1,26,66,2,0,91,13,80,41,52,93,0,0,93,91,2
Hiremadhure,0,4,70,39,35,0,15,47,12,64,10,0,17,57,0,0,74,42,32,52,22,72,2,7,67,68,6
Viswanathapura,0,0,48,38,10,0,19,29,0,47,1,0,10,38,0,0,48,36,12,48,0,48,0,3,45,45,3
Ghataparthi,0,0,111,91,20,0,49,62,0,111,0,0,16,95,0,0,111,75,36,107,4,110,1,8,103,97,14
Hirehalli,0,3,272,223,52,0,110,164,1,270,5,0,54,221,0,0,275,140,135,269,6,270,5,27,248,206,69
Reddihalli,0,4,143,79,68,0,34,112,1,126,21,0,39,108,0,0,147,35,112,87,60,144,3,26,121,143,4
Torebeeranahalli,0,0,68,52,16,0,24,43,1,65,3,0,11,57,0,0,68,35,33,68,0,68,0,9,59,65,3
Chikkamadhure,0,0,94,41,44,9,14,55,25,73,21,4,18,72,0,0,94,34,60,58,36,94,0,6,88,91,3
Gowripura,0,12,148,88,72,0,68,92,0,158,2,1,50,109,0,0,160,105,55,160,0,158,2,15,145,148,12
Devarahalli,0,1,84,51,34,0,31,54,0,85,0,0,25,60,0,0,85,67,18,85,0,82,3,10,75,74,11
Chowluru,0,1,33,28,6,0,12,22,0,34,0,0,10,24,0,0,34,15,19,34,0,34,0,1,33,32,2
Korlakunte,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Gorlakatte,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Parashuramapura Kaval,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Kannenahalli (B),0,2,28,24,6,0,10,20,0,30,0,0,8,22,0,0,30,25,5,30,0,29,1,5,25,30,0
Giriyammanahalli,0,0,40,29,11,0,10,30,0,40,0,0,6,34,0,0,40,26,14,40,0,39,1,2,38,36,4
Chikkaammanahalli,0,0,49,38,11,0,12,37,0,49,0,0,7,42,0,0,49,30,19,49,0,48,1,3,46,47,2
Kereyagalahalli,0,0,110,85,25,0,64,46,0,110,0,0,11,99,0,0,110,48,62,110,0,109,1,10,100,97,13
Abbaiahnahalli,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Mahadevapura,0,1,54,46,9,0,24,31,0,55,0,0,9,46,0,0,55,43,12,52,3,54,1,5,50,52,3
