village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hullehal,0,6,75,64,17,0,29,52,0,76,5,0,10,71,1,0,80,1,,56,25,81,0,78,3,5,76,73,8
Kakabalu,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Siddapura,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Palakihalli,0,0,3,2,1,0,2,1,0,2,1,0,0,3,1,0,2,1,,1,2,3,0,3,0,0,3,3,0
Doddasiddavvanahalli,0,3,99,85,17,0,25,77,0,98,4,0,10,92,0,0,102,0,,42,60,87,15,96,6,4,98,67,35
Hunesekatte,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,4,3,1
Bagenahal,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,1,1,0,2,2,0
Gonur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Hunesekatte,0,3,61,53,11,0,23,41,0,61,3,0,14,50,0,0,64,0,,40,24,64,0,64,0,4,60,60,4
Bagenahal,0,3,174,127,50,0,69,108,0,173,4,0,28,149,0,0,177,0,,121,56,177,0,173,4,20,157,174,3
Gonur,0,1,113,95,19,0,37,77,0,112,2,0,10,104,0,0,114,0,,74,40,114,0,110,4,9,105,108,6
Dyamavvanahalli,0,0,202,152,50,0,82,120,0,199,3,0,34,168,0,0,202,0,,109,93,202,0,200,2,17,185,167,35
Kenne Hadlu,0,0,12,9,3,0,4,8,0,12,0,0,0,12,0,0,12,0,,3,9,12,0,12,0,0,12,9,3
Sajjanakere,0,1,47,35,13,0,13,35,0,47,1,0,5,43,0,0,48,0,,35,13,48,0,44,4,1,47,36,12
Siddapura,0,0,11,10,1,0,8,3,0,11,0,0,0,11,0,0,11,0,,10,1,11,0,10,1,0,11,6,5
Janukonda,0,0,20,14,6,0,8,12,0,20,0,0,1,19,0,0,20,0,,8,12,20,0,19,1,2,18,15,5
Mallapura,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Guddadarangavvanahalli,0,0,53,39,14,0,8,45,0,53,0,0,4,49,0,0,53,0,,32,21,53,0,53,0,6,47,43,10
Chikkenahalli,0,0,43,32,11,0,14,29,0,41,2,0,1,42,0,0,43,0,,16,27,34,9,43,0,0,43,25,18
Gurappanahalli,0,0,11,8,3,0,5,6,0,11,0,0,0,11,0,0,11,0,,10,1,11,0,11,0,1,10,11,0
Nallikatte,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Cheelangi,0,0,36,35,1,0,16,20,0,36,0,0,5,31,0,0,36,0,,26,10,36,0,35,1,7,29,36,0
Alagavadi,0,0,5,3,2,0,2,3,0,5,0,0,1,4,0,0,5,0,,3,2,5,0,4,1,0,5,4,1
Halerangapura,0,1,15,13,3,0,8,8,0,13,3,0,6,10,1,0,15,1,,15,1,16,0,15,1,0,16,16,0
Lingavvanagatihalli,0,1,45,41,5,0,17,29,0,46,0,0,9,37,0,0,46,0,,35,11,46,0,45,1,5,41,40,6
Kunchiganahal,0,0,11,8,3,0,6,5,0,10,1,0,0,11,0,0,11,0,,8,3,11,0,11,0,2,9,11,0
Sondekola,0,1,73,56,18,0,31,41,2,72,2,0,4,70,0,1,73,0,,50,24,74,0,73,1,5,69,52,22
Ingaladalu,0,0,18,16,2,0,4,14,0,17,1,0,0,18,0,0,18,0,,8,10,18,0,13,5,1,17,6,12
Haikal,0,2,78,63,17,0,29,51,0,79,1,0,4,76,0,0,80,0,,39,41,76,4,79,1,8,72,69,11
Chikkabennur,0,1,4,5,0,0,2,3,0,4,1,0,2,3,1,1,3,1,,5,0,5,0,5,0,0,5,4,1
Bharamasagara,0,1,103,81,23,0,39,65,0,103,1,0,24,80,0,0,104,0,,61,43,104,0,104,0,7,97,101,3
Jatlahalli,0,1,46,40,7,0,15,32,0,47,0,0,15,32,0,0,47,0,,30,17,47,0,46,1,7,40,43,4
Bastihalli,0,0,5,4,1,0,2,3,0,5,0,0,0,5,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Pallavagere,0,0,30,24,6,0,14,16,0,29,1,0,1,29,0,0,30,0,,30,0,30,0,28,2,2,28,18,12
Madanaikanahalli,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Baggalurangavvanahalli,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Obalapura,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kodihalli,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Jampannanaikanakote,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Medakeripura,0,3,61,53,11,0,22,41,1,64,0,0,14,50,0,0,64,0,,47,17,64,0,62,2,4,60,64,0
Chikkagondanahalli,0,0,16,12,4,0,8,8,0,16,0,0,0,16,0,0,16,0,,4,12,16,0,14,2,0,16,10,6
Doddiganahal,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Arasuru,0,0,22,19,3,0,8,14,0,22,0,0,3,19,0,0,22,0,,19,3,22,0,21,1,6,16,22,0
Pillekerenahalli,0,0,13,11,2,0,5,8,0,13,0,0,4,9,0,0,13,0,,11,2,13,0,13,0,1,12,12,1
Nandihalli,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,1,3,4,0,3,1,2,2,1,3
Chikkalaghatta,0,0,20,18,2,0,9,11,0,20,0,0,4,16,0,0,20,0,,13,7,20,0,19,1,1,19,20,0
