village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Alangadu,0,0,15,0,15,0,8,7,0,15,0,0,3,12,0,0,15,0,,0,15,0,15,15,0,11,4,0,15
Agaravattaram,0,0,12,0,12,0,10,2,0,12,0,0,3,9,0,0,12,0,,0,12,0,12,12,0,9,3,0,12
Kannapiranadi,0,0,10,3,4,3,0,5,5,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Agaraelathur,0,0,13,0,13,0,0,1,12,13,0,0,0,13,0,0,13,0,,13,0,6,7,11,2,13,0,5,8
Gopalasamuthiram,0,0,11,3,4,4,0,6,5,10,1,0,0,11,0,0,11,0,,11,0,10,1,11,0,2,9,11,0
Mahendrapalli,0,0,8,0,8,0,0,0,8,6,2,0,0,8,0,0,8,0,,8,0,7,1,8,0,8,0,5,3
Madhanam,0,0,13,1,12,0,2,2,9,13,0,0,0,13,0,0,13,0,,12,1,7,6,12,1,11,2,11,2
Pannangudy,0,0,11,7,4,0,0,8,3,10,1,0,0,11,0,0,11,0,,11,0,0,11,9,2,11,0,10,1
Madiravelur,0,0,10,0,10,0,0,0,10,10,0,0,0,10,0,0,10,0,,10,0,6,4,9,1,10,0,9,1
Keelamathur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Thirukkarukavur,0,0,7,4,3,0,0,7,0,7,0,0,0,7,0,0,7,0,,7,0,1,6,5,2,7,0,6,1
Olayampudur,0,0,11,5,6,0,0,8,3,7,4,0,0,11,0,0,11,0,,11,0,0,11,8,3,11,0,8,3
Vadarengam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Pachaiperumanallur,0,0,13,9,4,0,0,12,1,11,2,0,0,13,0,0,13,0,,13,0,0,13,11,2,13,0,12,1
Odhavanthangudy,0,0,11,9,2,0,0,7,4,8,3,0,0,11,0,0,11,0,,11,0,1,10,8,3,11,0,7,4
Koothiyampettai,0,0,13,0,13,0,0,0,13,12,1,0,0,13,0,0,13,0,,13,0,9,4,10,3,13,0,10,3
Nallanayakipuram,0,0,14,7,7,0,0,7,7,8,6,0,0,13,0,0,13,0,,13,1,4,10,12,2,14,0,9,5
Radhanallur,0,0,7,7,0,0,0,5,2,7,0,0,0,7,0,0,7,0,,7,0,0,7,7,0,7,0,5,2
Puliyanthurai,0,0,8,6,2,0,0,8,0,6,2,0,0,8,0,0,8,0,,8,0,0,8,8,0,8,0,6,2
Vettangudy,0,0,14,0,14,0,14,0,0,14,0,0,0,14,0,0,14,0,,7,7,14,0,14,0,0,14,14,0
Varisaipathuvadagal,0,0,10,1,9,0,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,1,9,10,0,0,10,10,0
Umayalpathy,0,0,12,5,7,0,12,0,0,12,0,0,0,12,0,0,12,0,,6,6,12,0,12,0,0,12,12,0
Puthur,0,0,16,2,14,0,16,0,0,15,1,0,0,16,0,0,16,0,,9,7,16,0,16,0,0,16,16,0
Thirumailadi,0,0,14,0,14,0,14,0,0,14,0,0,0,14,0,0,14,0,,7,7,14,0,14,0,0,14,14,0
Serugudy,0,0,11,0,11,0,11,0,0,11,0,0,0,11,0,0,11,0,,6,5,11,0,11,0,0,11,11,0
