village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hanumidi,0,4,0,4,0,0,2,2,0,3,1,2,2,0,0,3,1,0,,0,4,0,4,3,1,4,0,3,1
Kelahalli,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,0,3,1,2,2,1,3,0
Bennur,3,1,0,4,0,0,2,2,0,4,0,4,0,0,0,0,4,0,,1,3,0,4,1,3,4,0,1,3
N. Hosahalli,1,2,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,0,,0,3,0,3,2,1,3,0,1,2
Kudlur,1,3,0,4,0,0,1,3,0,4,0,2,2,0,0,0,4,0,,0,4,0,4,1,3,2,2,2,2
Doddamedur,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,1,2,0,,1,2,0,3,2,1,3,0,2,1
Nidagodu,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,0,2,0,2,2,0,2,0,1,1
Chinnenahalli,1,2,0,3,0,0,0,3,0,2,1,1,1,1,0,0,3,0,,0,3,0,3,2,1,3,0,1,2
Chikkamedur,1,3,0,4,0,0,0,4,0,3,1,1,3,0,0,0,4,0,,1,3,0,4,1,3,4,0,0,4
Govinahalli,0,3,0,3,0,0,1,2,0,2,1,2,1,0,0,2,1,0,,0,3,1,2,2,1,3,0,3,0
I. Hunsekere,2,2,0,3,1,0,1,3,0,3,1,3,1,0,0,2,2,0,,0,4,0,4,3,1,3,1,3,1
Agasaravalli,2,3,0,5,0,0,1,4,0,5,0,3,2,0,0,0,5,0,,1,4,0,5,3,2,5,0,2,3
Vaginakere,1,4,0,4,1,0,0,5,0,5,0,2,3,0,0,5,0,0,,1,4,0,5,1,4,3,2,0,5
Devalapura,1,3,0,3,1,0,2,2,0,3,1,1,3,0,0,2,2,0,,0,4,0,4,2,2,4,0,3,1
Aggadalu,1,4,0,5,0,0,1,4,0,4,1,4,1,0,0,1,4,0,,1,4,0,5,2,3,5,0,1,4
Aduvalli,2,1,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,0,,0,3,0,3,0,3,3,0,3,0
Balaguppe,3,2,0,5,0,0,0,5,0,3,2,3,2,0,0,0,5,0,,0,5,0,5,2,3,5,0,1,4
Kachihalli,0,3,0,3,0,0,2,1,0,2,1,1,2,0,0,2,1,0,,0,3,0,3,3,0,3,0,2,1
Kerlur,2,1,0,3,0,0,1,2,0,3,0,3,0,0,0,3,0,0,,3,0,0,3,2,1,3,0,1,2
Hanike,1,5,0,6,0,0,2,4,0,4,2,4,2,0,0,3,3,0,,0,6,0,6,2,4,5,1,5,1
Hosahalli,1,2,0,3,0,0,0,3,0,1,2,2,0,1,0,2,1,0,,0,3,0,3,0,3,3,0,1,2
Sompura,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,0,2,0,2,1,1,2,0,2,0
Surapura,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,1,1,0,2,0,2,2,0,2,0
Chikkole,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,0,3,0,3,0,3,3,0,1,2
Hirikole,0,3,0,3,0,0,0,3,0,2,1,2,1,0,0,1,2,0,,0,3,0,3,2,1,3,0,2,1
Chammadevanahalli,1,2,0,3,0,0,1,2,0,2,1,3,0,0,0,0,3,0,,0,3,0,3,3,0,3,0,0,3
Utpatanahalli,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,2,1,0,,1,2,0,3,1,2,3,0,3,0
Rayapura,0,3,0,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,0,3,0,3,2,1,3,0,3,0
Danikanahalli,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,0,3,0,3,1,2,3,0,0,3
Machanaikanahalli,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,3,0,0,,0,3,0,3,3,0,2,1,3,0
Kanaikanahalli,0,3,0,3,0,0,2,1,0,2,1,0,3,0,0,2,1,0,,1,2,1,2,1,2,3,0,1,2
Koratikere,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Honnenahalli,0,9,0,7,2,0,2,7,0,5,4,4,5,0,0,6,3,0,,1,8,1,8,4,5,9,0,4,5
Malenahalli,0,6,0,6,0,0,0,6,0,6,0,1,4,1,0,2,4,0,,1,5,0,6,3,3,5,1,2,4
Channapura,0,2,0,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Karagada,1,2,0,3,0,0,0,3,0,2,1,2,1,0,0,0,3,0,,1,2,0,3,2,1,3,0,2,1
Siraghatta,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,0,2,0,2,2,0,2,0,2,0
Narayanapur,0,4,0,4,0,0,0,4,0,3,1,3,1,0,0,4,0,0,,0,4,0,4,2,2,4,0,2,2
Yamasandi,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,3,2,0,,0,5,0,5,3,2,5,0,1,4
Surapura,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,2,1,0,,0,3,0,3,1,2,3,0,2,1
Gotravalli,1,2,0,3,0,0,2,1,0,3,0,2,1,0,0,1,2,0,,0,3,0,3,1,2,3,0,2,1
Ballur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kabbinamane,1,2,0,3,0,0,3,0,0,1,2,2,1,0,0,3,0,0,,0,3,0,3,3,0,3,0,2,1
Iravalli,1,4,0,5,0,0,1,4,0,2,3,2,3,0,0,0,5,0,,0,5,0,5,2,3,5,0,3,2
Bindenahalli,1,3,0,4,0,0,2,2,0,2,2,2,2,0,0,0,4,0,,0,4,0,4,2,2,4,0,0,4
Magehalli,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Kalleri,1,4,0,5,0,0,1,4,0,2,3,3,2,0,0,4,1,0,,1,4,1,4,4,1,5,0,3,2
Nidagodu (A.C.),0,3,0,3,0,0,0,3,0,2,1,0,3,0,0,3,0,0,,0,3,0,3,2,1,3,0,2,1
Gendehalli,0,3,0,3,0,0,2,1,0,2,1,0,3,0,0,0,3,0,,0,3,2,1,3,0,3,0,2,1
Shettihalli,0,7,0,7,0,0,0,7,0,7,0,1,6,0,0,7,0,0,,1,6,1,6,5,2,7,0,2,5
