village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karlahalli,0,4,1,5,0,0,0,5,0,5,0,1,3,1,0,0,5,0,,0,5,0,5,2,3,1,4,4,1
Hosahalli,2,4,0,5,1,0,0,6,0,5,1,3,2,1,0,1,5,0,,0,6,0,6,4,2,5,1,4,2
Rangapura Kaval,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Shashivala,1,5,0,6,0,0,0,6,0,6,0,1,4,1,0,0,6,0,,0,6,0,6,3,3,5,1,6,0
Kadalamagge,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,1,1,1,1
Maddarahalli,2,2,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,0,4,0,4,3,1,2,2,2,2
Bennigundihalli,1,3,0,3,1,0,0,4,0,4,0,3,1,0,0,0,4,0,,0,4,0,4,3,1,3,1,3,1
Donanakatte,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,0,1
Kittanakere,0,6,0,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,0,6,0,6,2,4,5,1,1,5
Melenahalli,0,5,0,5,0,0,2,3,0,5,0,1,4,0,0,1,4,0,,0,5,0,5,3,2,3,2,3,2
Chikkametikurke,1,1,0,2,0,0,0,2,0,1,1,2,0,0,0,0,2,0,,0,2,0,2,2,0,1,1,0,2
Kumbaraghatta,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,1,5,0,6,3,3,5,1,2,4
Bommasamudra,2,2,0,3,1,0,0,4,0,3,1,3,1,0,0,0,4,0,,0,4,0,4,4,0,4,0,0,4
Madalu,1,8,0,9,0,0,0,9,0,9,0,2,7,0,0,0,9,0,,0,9,0,9,3,6,7,2,4,5
Yachagondanahalli,2,7,0,9,0,0,0,9,0,9,0,4,5,0,0,0,9,0,,0,9,0,9,2,7,3,6,1,8
Rampura,2,4,0,6,0,0,3,3,0,5,1,2,3,1,0,1,5,0,,0,6,0,6,2,4,5,1,2,4
Kalyadi,9,23,0,32,0,0,2,30,0,28,4,20,12,0,0,0,32,0,,4,28,0,32,23,9,30,2,10,22
Gollarahalli,3,3,1,7,0,0,0,7,0,6,1,4,2,1,0,0,7,0,,1,6,0,7,5,2,7,0,1,6
Shankaranahalli,2,4,0,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,0,6,0,6,3,3,6,0,0,6
Yarehalli,1,8,0,8,1,0,1,8,0,9,0,2,7,0,0,0,9,0,,0,9,0,9,4,5,9,0,4,5
