village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gudivada (CT),0,0,6,2,0,4,0,1,5,3,3,0,2,4,0,4,2,2,4,2,4,6,0,1,5,4,2
Isakagaruvu,0,9,0,8,1,0,4,5,0,9,0,7,2,0,0,0,9,2,7,0,9,5,4,7,2,9,0
Nereduvalasa,0,7,2,0,3,6,1,4,4,9,0,0,9,0,0,0,9,4,5,4,5,9,0,0,9,9,0
Chintagondi,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Vanthalagummi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Dallapalle,0,2,2,2,1,1,2,1,1,3,1,1,3,0,0,0,4,2,2,1,3,4,0,3,1,4,0
Baddigummi,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0
Burugu Chetru,0,4,0,0,0,4,0,4,0,4,0,1,3,0,0,0,4,0,4,0,4,4,0,2,2,4,0
Taragam,0,3,5,0,0,8,0,5,3,8,0,3,5,0,0,0,8,0,8,8,0,7,0,0,8,8,0
Baridiputtu,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
Lolangipadu,0,0,5,3,1,1,2,3,0,5,0,3,2,0,0,0,5,2,3,0,5,4,1,3,2,5,0
Kothavooru,0,0,5,1,1,3,3,1,1,5,0,0,5,0,0,0,5,4,1,1,4,2,3,4,1,5,0
Malapadu,0,1,3,4,0,0,0,3,1,4,0,2,2,0,0,0,4,1,3,0,4,4,0,4,0,4,0
Rangasingipadu,0,2,0,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Vanthalamamidi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Nereduvalasa,0,1,1,0,2,0,0,0,2,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0
