village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tumikelapadu,0,2,3,5,0,0,1,4,0,3,2,5,0,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Villarti,0,3,11,4,8,2,0,6,8,14,0,1,9,4,0,0,14,0,,14,0,8,6,14,0,0,14,14,0
Bachaluru,0,6,3,2,1,6,0,8,1,9,0,4,5,0,0,0,9,0,,9,0,4,5,9,0,0,9,9,0
Pulusumamidi,0,5,1,2,4,0,0,4,2,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Bullojupalem,0,4,1,2,0,3,0,1,4,5,0,0,5,0,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Puttapalle,0,7,1,2,6,0,0,2,6,7,1,4,4,0,0,1,7,0,,8,0,4,4,8,0,0,8,8,0
Regadipalem,0,9,0,3,5,1,0,5,4,9,0,6,3,0,0,0,9,0,,9,0,3,6,9,0,0,9,9,0
Boddapalle,0,2,1,2,1,0,0,1,2,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
K. Yerragonda,0,5,3,5,3,0,1,7,0,8,0,3,5,0,0,1,7,0,,8,0,3,5,8,0,0,8,8,0
Pedavulempadu,0,5,6,4,4,3,0,7,4,11,0,0,11,0,0,1,10,0,,11,0,3,8,11,0,0,11,11,0
Chavitidibbalu,0,6,3,3,3,3,0,6,3,5,4,0,9,0,0,0,9,0,,9,0,5,4,9,0,0,9,9,0
Dabbamamidi,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
P. Yerragonda,1,14,6,11,7,3,0,3,18,16,5,7,12,2,0,1,20,0,,21,0,12,9,20,1,0,21,21,0
Bandigedda,0,5,0,5,0,0,0,4,1,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Vattigedda,0,4,1,4,1,0,0,4,1,5,0,2,2,1,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Totakurapalem,0,9,6,9,2,4,0,2,13,14,1,0,12,0,0,1,6,0,,17,0,7,9,17,0,0,15,17,0
Putikunta,0,3,1,3,1,0,1,2,1,2,2,1,3,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Y. Ramavaram,0,8,4,4,4,4,0,0,12,9,3,0,9,3,0,0,12,0,,12,0,9,3,12,0,0,12,12,0
Godugurayi,0,10,3,8,1,4,0,8,5,12,1,6,6,1,0,0,13,0,,13,0,5,8,13,0,1,12,13,0
Chinthakarrapalem,0,11,4,6,7,2,0,2,13,15,0,0,15,0,0,0,15,0,,15,0,7,8,15,0,0,15,15,0
Panasalapalem,0,27,0,15,11,1,0,10,17,26,1,6,14,7,0,1,26,0,,27,0,23,4,27,0,1,26,27,0
Kadarikota,0,5,0,5,0,0,0,4,1,4,1,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pathakota,0,3,0,1,1,1,0,1,2,2,1,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Rachapalem,0,4,0,0,3,1,0,1,3,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chinthalapudi,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gurtedu,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Edlakonda,0,8,0,4,3,1,1,3,4,7,1,6,2,0,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
G.Vattigedda,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
