village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pinakota,0,3,4,3,1,3,3,1,3,6,1,2,5,0,0,0,7,7,0,7,0,7,0,0,7,6,1
Rayipadu,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Lungaparti,1,10,9,3,9,10,5,4,14,22,1,3,11,5,0,0,15,16,7,19,5,24,0,2,21,24,0
Nelapalem,0,2,3,1,0,4,0,0,5,5,0,0,2,3,0,0,4,3,2,4,1,5,0,0,5,5,0
Tokavalasa,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Singarbha,0,7,3,4,4,2,0,0,10,8,2,0,3,7,0,0,10,10,0,9,1,10,0,0,10,10,0
Billakota,0,0,2,2,0,0,0,0,2,2,0,2,0,0,0,0,2,0,2,2,0,2,0,0,2,2,0
Nadimivalasa,0,3,2,0,3,2,0,3,2,4,1,1,1,3,0,0,5,5,0,3,2,5,0,0,5,5,0
Pedakonela,0,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Peda Rabha,0,0,5,2,3,0,0,0,5,3,2,0,4,1,0,0,5,5,0,5,0,5,0,0,5,5,0
Nimmalapadu,0,6,4,4,3,3,2,7,1,10,0,0,3,7,0,0,10,10,0,6,4,10,0,4,6,10,0
Maddigaruvu,0,1,1,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Valasi,0,10,1,0,5,6,0,11,0,11,0,0,5,6,0,0,11,11,0,5,6,9,2,0,11,11,0
Jamuguda,0,1,1,0,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Gorregommu,0,2,6,4,3,1,1,1,6,8,0,1,3,4,0,0,8,3,5,7,1,8,0,1,7,8,0
Gangudivalasa,0,3,0,3,0,0,1,2,0,3,0,1,1,1,0,0,3,0,3,2,1,3,0,0,3,3,0
Sottadivalasa,0,16,9,2,11,12,0,2,23,14,11,0,13,12,0,0,25,25,0,23,2,25,0,0,25,22,3
Kapativalasa,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Bongija,0,3,0,0,2,1,0,1,2,1,2,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Dumbrivalasa,0,0,3,0,3,0,0,1,2,2,1,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Seesamanda,1,1,0,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,1,1
Ananthagiri,0,29,16,15,11,19,5,26,14,37,8,0,29,16,0,0,44,43,2,42,3,44,1,1,44,36,9
Laxmipuram,0,1,2,1,1,1,0,2,1,3,0,1,2,0,0,0,3,2,1,3,0,3,0,0,3,3,0
Bheesupuram,0,4,7,1,6,4,0,6,5,11,0,0,5,6,0,0,11,9,2,7,4,11,0,0,11,11,0
Mardaguda,0,2,2,0,1,3,0,3,1,4,0,0,3,1,0,0,4,2,2,2,2,4,0,0,4,2,2
Karakavalasa,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0
Kantipuram,0,0,2,2,0,0,0,0,2,2,0,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,0
Chintapaka,0,2,0,0,1,1,1,1,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,2,1,1
Pedagangavaram,0,21,21,3,7,32,4,10,28,41,1,16,18,8,0,0,42,26,16,32,10,41,1,0,42,40,2
Patipalle,0,4,2,5,1,0,4,1,1,6,0,3,2,1,0,0,6,6,0,5,1,6,0,0,6,6,0
Bembi,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Gangavaram,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Banjoda,0,2,0,0,0,2,0,2,0,2,0,0,1,1,1,0,1,1,1,2,0,2,0,0,2,1,1
Eguvasobha,0,3,0,0,1,2,0,0,3,3,0,0,3,0,0,0,3,2,1,2,1,3,0,0,3,2,1
Gumma,0,2,4,1,4,1,0,1,5,6,0,0,4,2,0,0,6,6,0,6,0,6,0,0,6,6,0
Tadiguda,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mondijanguda,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Diguvasobha,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Kudiya,0,4,0,4,0,0,0,3,1,4,0,3,1,0,0,0,4,4,0,4,0,4,0,0,4,3,1
Tattavalasa,0,5,0,2,2,1,0,2,3,5,0,1,3,1,0,0,5,0,5,0,5,5,0,0,5,5,0
Kasipatnam,0,4,1,2,0,3,0,3,2,5,0,1,4,0,0,0,5,1,4,5,0,5,0,0,5,5,0
Pooluguda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Saravani Palem,0,1,4,0,0,5,0,2,3,5,0,1,3,1,0,0,5,0,5,0,5,5,0,0,5,3,2
Seetampeta,0,4,1,0,4,1,0,3,2,5,0,1,3,1,0,0,5,0,5,1,4,5,0,0,5,0,5
Mandaparti,0,3,2,0,3,2,0,2,3,5,0,0,4,1,0,0,5,0,5,0,5,5,0,0,5,5,0
Bandakonda,0,0,4,4,0,0,4,0,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Sorasapodaru,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Buruga,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Heetaguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kamalapuram,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Katturu,1,16,7,4,9,11,1,6,17,22,2,3,8,13,0,0,24,18,4,19,5,24,0,0,24,24,0
Totavalasa,0,3,3,0,6,0,0,4,2,6,0,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Ballagaruvu,0,1,3,2,2,0,0,4,0,2,2,1,3,0,0,0,4,4,0,4,0,4,0,0,4,3,1
