village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Agraharam,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kommarapalle,0,4,1,3,0,2,1,4,0,5,0,3,2,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Katragedda,0,0,2,2,0,0,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Gummirevulu,0,10,12,18,0,4,9,10,3,20,2,5,14,3,0,0,22,0,,22,0,1,21,22,0,0,22,20,2
Lakkavaram,2,42,31,42,19,14,17,32,26,70,5,5,44,26,0,2,70,0,,65,10,15,60,75,0,9,66,70,5
Cherapalle,0,2,3,4,0,1,2,1,2,3,2,1,2,2,0,0,5,0,,5,0,0,5,5,0,0,5,4,1
Kongapakalu,0,0,5,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Kotturu,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Rampulu,0,3,5,0,2,6,0,6,2,7,1,1,7,0,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Chaparathipalem,0,1,1,1,1,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Doddikonda,0,1,1,2,0,0,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Mangalapalem,0,6,4,7,2,1,1,5,4,9,1,0,7,3,0,1,9,0,,9,1,6,4,10,0,0,9,8,2
Rinthada,0,17,6,12,7,4,10,8,5,23,0,0,16,7,0,0,23,0,,23,0,2,21,23,0,0,23,21,2
Ducharapalem,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kotnabilli,0,4,1,5,0,0,0,3,2,5,0,1,3,1,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Rallagedda,0,4,1,5,0,0,1,3,1,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Kondrupalle,0,10,13,18,3,2,12,7,4,21,2,3,20,0,0,0,23,0,,20,3,1,22,23,0,0,23,23,0
Munagarapalle,0,4,0,1,1,2,1,2,1,2,2,0,4,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Kakanuru,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Yebulum,1,13,8,13,6,3,0,14,8,22,0,5,14,3,0,0,22,0,,22,0,0,22,22,0,2,20,22,0
Devarapalle,0,4,0,3,1,0,2,0,2,4,0,0,2,2,0,0,3,0,,4,0,3,1,4,0,0,4,2,2
