village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothagudem,0,2,21,0,22,1,0,2,21,23,0,15,8,0,8,0,15,23,0,23,0,23,0,17,6,23,0
Ayyavaripeta,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0
Achuthapuram,0,6,15,0,20,1,0,4,17,21,0,7,14,0,0,0,21,21,0,21,0,21,0,8,13,21,0
Chelempalem,0,1,12,0,12,1,0,1,12,13,0,7,6,0,6,0,7,13,0,12,1,13,0,6,7,13,0
Gowridevi Peta,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bandirevu,0,9,0,3,6,0,0,0,9,9,0,9,0,0,4,0,5,9,0,9,0,9,0,5,4,9,0
Boddugudem,0,0,2,0,2,0,0,1,1,2,0,1,1,0,1,0,1,2,0,2,0,2,0,2,0,2,0
Gundala,0,1,16,0,15,2,0,0,17,17,0,7,10,0,5,0,12,17,0,17,0,17,0,6,11,15,2
Chowdavaram,0,1,5,0,5,1,0,0,6,6,0,4,2,0,1,0,5,6,0,6,0,6,0,3,3,6,0
K. Narayanapuram,0,0,2,1,0,1,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Kannapuram,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0
Lakshmidevipeta,0,2,3,0,4,1,0,0,5,5,0,2,3,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Kannapuram,0,0,4,0,3,1,0,0,4,4,0,4,0,0,1,0,3,4,0,4,0,4,0,3,1,4,0
Dammapeta,0,0,3,0,3,0,0,0,3,3,0,3,0,0,1,0,2,3,0,3,0,3,0,3,0,3,0
Narasingapeta,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chinthalagudem,0,3,13,6,10,0,0,2,14,16,0,7,9,0,0,0,16,16,0,11,5,16,0,8,8,16,0
Rayanapeta,0,8,14,7,15,0,0,10,12,22,0,12,10,0,0,0,22,21,1,9,13,22,0,6,16,22,0
Chinna Nallakunta,0,0,5,0,5,0,0,0,5,5,0,1,4,0,1,0,4,5,0,5,0,5,0,0,5,5,0
Madhavaraopeta,0,1,2,0,3,0,1,0,2,3,0,3,0,0,2,0,1,3,0,3,0,3,0,3,0,3,0
Viswapuram,0,1,10,0,11,0,0,9,2,11,0,8,3,0,0,0,11,11,0,6,5,11,0,10,1,11,0
Kusumanapalle,0,0,29,0,28,1,0,0,29,28,1,21,8,0,2,0,27,29,0,29,0,28,0,26,3,27,2
Buttaigudem,0,0,2,0,2,0,0,0,2,2,0,2,0,0,2,0,0,2,0,2,0,2,0,0,2,2,0
Tripura Penta Veedu,0,0,6,0,3,3,0,0,6,6,0,6,0,0,2,0,4,6,0,6,0,6,0,5,1,6,0
Thunikicheruvu,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rangapuram,0,1,2,0,3,0,0,0,3,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Lingalapalle,0,0,4,0,4,0,0,0,4,3,1,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
