village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuyuguru,0,2,3,5,0,0,3,2,0,5,0,4,1,0,0,0,5,5,0,4,1,5,0,1,4,5,0
Ratnapuram,0,0,5,5,0,0,2,2,1,5,0,2,3,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Pothanapalle,0,5,2,6,0,1,1,4,2,7,0,1,6,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Kannayagudem,0,1,2,0,0,3,1,2,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Vegithota,0,4,7,7,4,0,6,5,0,11,0,7,4,0,0,0,11,11,0,11,0,11,0,0,11,11,0
Chinna Seethannapalle,0,2,1,3,0,0,0,3,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Ramannapalem,0,2,2,3,1,0,1,1,2,4,0,1,3,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Thummargudem,0,0,3,3,0,0,1,1,1,3,0,2,1,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Ulumuru,0,6,3,9,0,0,1,5,3,9,0,5,4,0,0,0,9,9,0,8,1,9,0,3,6,9,0
Kummuru,0,16,14,24,3,3,11,16,3,30,0,7,23,0,0,0,30,30,0,28,2,30,0,24,6,30,0
Palagudem,0,10,5,13,1,1,3,7,5,15,0,5,9,1,0,0,15,15,0,15,0,15,0,8,7,15,0
Narayanapuram,0,0,5,3,0,2,1,2,2,5,0,1,4,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Venkatrampuram,0,3,2,2,1,2,2,3,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Sarivela,0,4,1,4,1,0,1,4,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Lachigudem,0,2,3,3,2,0,3,1,1,5,0,1,4,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Venkagudem,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maddigudem,0,1,1,1,1,0,1,0,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Uppanapalle,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Dongala Jaggaram,0,3,2,5,0,0,2,3,0,5,0,3,1,1,0,0,5,5,0,5,0,5,0,2,3,5,0
