village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mala Singaram,1,0,2,1,0,2,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Chinalabudu,4,22,14,13,9,18,3,14,23,38,2,17,15,8,0,0,38,0,,32,8,10,30,39,1,3,37,39,1
Kothavalasa,0,3,0,0,1,2,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Korraguda,0,5,0,1,0,4,0,3,2,3,2,5,0,0,0,0,5,0,,4,1,0,5,5,0,2,3,5,0
Sukuruguda,1,0,2,1,1,1,0,0,3,3,0,3,0,0,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Janamguda,0,1,3,2,2,0,0,0,4,4,0,4,0,0,0,0,4,0,,3,1,0,4,4,0,0,4,4,0
Sunkarametta,1,4,0,0,0,5,0,3,2,5,0,5,0,0,0,0,5,0,,0,5,0,5,5,0,2,3,5,0
Gadyaguda,0,1,3,1,1,2,0,1,3,4,0,0,2,2,0,0,4,0,,2,2,0,4,4,0,1,3,4,0
Kandulaguddi,0,3,0,0,2,1,1,1,1,3,0,0,3,0,0,0,3,0,,1,2,0,3,3,0,1,2,3,0
Polamguda,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Janamguda,0,4,0,0,1,3,0,4,0,3,1,3,0,1,0,0,4,0,,2,2,0,4,4,0,0,4,4,0
Gattaraguda,0,3,1,1,0,3,0,0,4,4,0,4,0,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Pedagangagudi,1,3,1,2,1,2,0,0,5,5,0,0,4,1,0,0,5,0,,3,2,0,5,5,0,1,4,5,0
Kothaballuguda,1,2,2,0,2,3,0,4,1,5,0,1,3,1,0,0,5,0,,4,1,0,5,5,0,0,5,5,0
Pathaballuguda,0,1,3,0,3,1,0,1,3,4,0,0,4,0,0,0,4,0,,3,1,0,4,4,0,0,4,4,0
Tadaka,1,2,1,0,3,1,0,1,3,3,1,0,2,2,0,0,4,0,,1,3,0,4,4,0,0,4,4,0
Kaguvalasa,1,1,2,0,2,2,0,3,1,4,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,1,3,4,0
Pujaribanda,0,4,0,2,1,1,0,1,3,4,0,0,4,0,0,0,4,0,,0,4,0,4,4,0,2,2,4,0
Kentubade,0,1,2,1,0,2,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Sabaka,1,0,1,0,0,2,0,1,1,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Totavalasa,0,4,0,0,2,2,0,1,3,4,0,1,2,1,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
