village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kappalu,0,9,2,11,0,0,0,1,10,11,0,10,1,0,0,0,11,0,,11,0,1,10,11,0,0,11,11,0
Mamidipalle,0,6,0,5,1,0,3,3,0,6,0,6,0,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Kinnerla,0,6,0,6,0,0,0,0,6,5,1,1,5,0,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Kothapalem,0,3,0,3,0,0,0,0,3,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Degalapalem,0,2,0,2,0,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Godugumamidi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Regallu,0,13,2,12,2,1,3,0,12,15,0,3,12,0,0,0,15,0,,15,0,3,12,12,3,0,15,15,0
Domalagondhi,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bheemanupalle,0,4,6,8,0,2,5,5,0,9,1,0,10,0,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Kitumula,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Rowrimthada,0,7,3,8,2,0,0,6,4,8,2,5,5,0,0,0,10,0,,10,0,6,4,10,0,0,10,9,1
Baddimetta,0,3,1,3,1,0,0,4,0,3,1,0,4,0,0,0,4,0,,4,0,2,2,4,0,0,4,3,1
Samagiri,0,9,1,9,1,0,0,1,9,10,0,8,2,0,0,0,10,0,,10,0,5,5,10,0,0,10,10,0
Regubailu,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Rolugunta,1,1,1,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Budidapadu,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Parikalu,0,8,2,10,0,0,0,3,7,9,1,0,10,0,0,0,10,0,,10,0,0,10,10,0,0,10,10,0
Thallakota,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Bandabayalu,0,2,2,4,0,0,0,2,2,3,1,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Mallavaram,0,3,3,6,0,0,0,6,0,6,0,6,0,0,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Burisingi,0,3,5,8,0,0,0,8,0,6,2,0,3,5,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Chowdupalle,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Junnulu,0,4,0,3,1,0,0,0,4,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Pedapakalu,0,2,2,4,0,0,0,2,2,2,2,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bheemasingi,0,0,9,9,0,0,0,2,7,6,3,0,9,0,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Teegalametta,0,3,2,3,2,0,1,3,1,5,0,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Pinapadu,0,3,1,4,0,0,0,2,2,3,1,4,0,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Joharu,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Cherukumpakalu,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lingalagudi,0,2,0,0,1,1,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Annavaram,0,6,2,8,0,0,0,7,1,7,1,0,8,0,0,0,8,0,,8,0,6,2,7,1,0,8,7,1
Lothugedda,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Meduru,0,1,3,4,0,0,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Panasalapadu,0,3,1,3,1,0,0,0,4,3,1,3,1,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Somavaram,1,2,0,1,2,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Velamjuvvi,0,3,1,1,2,1,0,1,3,4,0,2,2,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Digavalasapalle,0,2,3,3,2,0,0,2,3,5,0,1,3,1,0,0,5,0,,5,0,1,4,4,1,0,5,5,0
Egavalasapalle,0,8,0,6,2,0,0,2,6,8,0,0,7,1,0,0,8,0,,8,0,5,3,5,3,0,8,8,0
Chintapalle (CT),0,13,0,11,2,0,0,0,13,11,2,0,12,1,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Lammasingi,0,5,5,5,1,4,1,8,1,10,0,3,5,2,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Sanivaram,1,10,1,7,3,2,0,4,8,10,2,8,4,0,0,0,12,0,,12,0,6,6,10,2,0,12,12,0
Busulakota,0,3,4,7,0,0,0,7,0,6,1,0,4,3,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Tamarapalle,0,1,1,1,1,0,0,0,2,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Balabadram,0,9,2,10,1,0,0,6,5,9,2,0,11,0,0,0,11,0,,11,0,8,3,11,0,0,11,11,0
Tajangi,1,6,5,9,3,0,0,1,11,11,1,3,6,3,0,0,12,0,,12,0,6,6,10,2,0,12,12,0
Rachapanukulu,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bennavaram,0,1,1,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
