village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pothavaram,0,7,0,5,1,1,0,5,2,7,0,3,4,0,0,0,7,7,0,0,7,7,0,5,2,7,0
Singavaram,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Cheedipalem,3,11,4,14,2,2,7,4,7,18,0,4,14,0,0,0,18,18,0,0,18,18,0,12,6,18,0
Koyyuru,0,2,9,6,4,1,11,0,0,11,0,4,7,0,0,0,11,11,0,0,11,10,1,11,0,11,0
Revallu,5,4,4,12,1,0,0,8,5,13,0,0,13,0,0,0,13,13,0,0,13,13,0,11,2,13,0
Gangavaram,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mampa,4,8,8,18,2,0,16,4,0,18,2,4,15,1,0,0,20,17,3,0,20,20,0,13,7,20,0
Gudapalle,2,22,4,28,0,0,0,0,28,27,1,5,23,0,0,0,28,28,0,0,28,28,0,17,11,28,0
Katragedda,0,2,0,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Ganerlapalem,0,11,3,13,1,0,0,3,11,14,0,0,14,0,0,0,14,14,0,0,14,14,0,10,4,14,0
Downuru,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Nimmagedda,0,3,3,4,2,0,0,2,4,6,0,0,6,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Budaralla Kothuru,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gadabapalem,0,2,0,2,0,0,0,1,1,2,0,1,1,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Mallavaram,0,2,2,4,0,0,2,2,0,4,0,1,3,0,0,0,4,3,1,0,4,4,0,2,2,4,0
Padi,0,3,8,8,3,0,10,0,1,11,0,0,11,0,0,0,11,10,1,0,11,11,0,9,2,11,0
Jammavaram,0,1,2,3,0,0,0,0,3,3,0,1,2,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Kantharam,3,6,2,11,0,0,0,8,3,11,0,6,5,0,0,0,11,9,2,0,11,11,0,10,1,11,0
Chittempadu,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Adakula,3,22,4,18,9,2,7,14,8,26,3,10,18,1,0,0,29,22,7,0,29,29,0,21,8,29,0
Balaram,4,15,1,13,4,3,15,3,2,18,2,8,9,3,0,0,20,20,0,0,20,20,0,17,3,20,0
