village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Zari,0,5,5,10,0,0,10,0,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gholar,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Pipalgabhan,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Saravani,0,2,8,10,0,0,10,0,0,10,0,2,3,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Manekpor,0,3,7,10,0,0,8,2,0,10,0,2,4,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Degam,0,0,10,10,0,0,10,0,0,10,0,1,1,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ghej,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Kaliyari,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Vankal,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Khundh,0,0,10,10,0,0,9,0,1,10,0,0,0,10,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Nogama,0,3,7,10,0,0,10,0,0,10,0,3,2,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
