village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thala,7,3,0,0,10,0,0,7,3,9,1,8,2,0,0,0,10,7,3,10,0,10,0,4,6,10,0
Dhrangadhra,3,6,1,2,7,1,2,7,1,10,0,5,4,1,0,0,10,7,3,10,0,8,2,1,9,9,1
Gujarvadi,5,5,0,0,10,0,0,10,0,10,0,7,2,1,0,0,10,6,4,10,0,10,0,0,10,10,0
Rajgadh,5,5,0,1,7,2,1,6,3,10,0,8,2,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Soladi,6,4,0,1,9,0,1,8,1,10,0,7,3,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Dudapur,9,1,0,0,7,3,0,5,5,10,0,9,1,0,0,0,10,7,3,10,0,10,0,1,9,10,0
Narichana,5,5,0,0,10,0,0,10,0,10,0,8,2,0,0,0,10,8,2,10,0,9,1,0,10,10,0
Rajcharadi,7,3,0,6,4,0,6,4,0,9,1,8,2,0,0,0,10,4,6,10,0,10,0,0,10,10,0
Gajanvav,0,0,10,4,6,0,4,6,0,10,0,0,0,10,0,0,10,0,10,10,0,9,1,0,10,10,0
Khambhda,7,3,0,3,6,1,3,6,1,9,1,8,2,0,0,0,10,8,2,10,0,9,1,0,10,10,0
Ganjela,6,4,0,0,10,0,0,9,1,9,1,7,3,0,0,0,10,9,1,10,0,9,1,5,5,10,0
Pratappur,6,4,0,0,10,0,0,9,1,9,1,8,2,0,0,0,10,8,2,10,0,10,0,1,9,10,0
Bhechada,4,6,0,0,10,0,0,10,0,10,0,4,6,0,0,0,10,6,4,10,0,10,0,0,10,10,0
Rampara,0,0,10,4,4,2,4,4,2,10,0,0,0,10,0,0,10,6,4,10,0,9,1,0,10,10,0
Rajsitapur,4,6,0,0,10,0,0,10,0,10,0,5,4,1,0,0,10,5,5,10,0,10,0,0,10,10,0
Ravaliyavadar,3,6,1,0,10,0,0,10,0,10,0,4,5,1,0,0,10,6,4,10,0,10,0,0,10,10,0
Jasmatpur,0,9,1,8,2,0,10,0,0,10,0,1,7,2,0,0,10,8,2,10,0,10,0,1,9,10,0
Kankavati,0,9,1,8,2,0,10,0,0,10,0,1,7,2,1,0,9,7,3,10,0,10,0,0,10,10,0
Pipala,1,8,1,7,2,1,10,0,0,10,0,2,4,4,1,0,9,6,4,10,0,10,0,0,10,10,0
Vavdi,5,4,1,3,7,0,2,6,2,10,0,7,2,1,0,0,10,0,10,10,0,10,0,0,10,10,0
Manpur,6,4,0,3,7,0,3,7,0,10,0,7,3,0,0,0,10,4,6,10,0,10,0,0,10,10,0
Baisabgadh,0,9,1,10,0,0,8,2,0,10,0,0,7,3,0,0,10,5,5,10,0,10,0,0,10,10,0
Dhrumath,7,2,1,2,7,1,2,5,3,10,0,8,1,1,0,0,10,6,4,10,0,10,0,0,10,10,0
Haripur,6,4,0,0,9,1,0,9,1,10,0,7,3,0,0,0,10,7,3,10,0,10,0,0,10,10,0
Jasapar,0,2,8,5,3,2,5,3,2,10,0,0,1,9,0,0,10,6,4,10,0,10,0,0,10,10,0
Vrajpar,2,8,0,0,10,0,0,10,0,10,0,3,7,0,0,0,10,5,5,10,0,9,1,0,10,10,0
Jiva,0,10,0,10,0,0,10,0,0,10,0,3,6,1,0,0,10,9,1,9,1,10,0,0,10,10,0
Virendragadh,2,8,0,7,2,1,9,1,0,10,0,4,5,1,0,0,10,5,5,10,0,10,0,4,6,10,0
Kuda,0,3,7,9,1,0,9,0,1,10,0,0,5,5,0,0,10,9,1,10,0,10,0,0,10,10,0
Narali,0,2,8,10,0,0,10,0,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,0,10,10,0
Jesada,0,4,6,8,2,0,10,0,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,0,10,10,0
Sajjanpur,8,2,0,0,8,2,0,6,4,10,0,8,2,0,0,0,10,5,5,10,0,10,0,1,9,10,0
Enjar,10,0,0,4,6,0,4,6,0,10,0,10,0,0,0,0,10,5,5,10,0,10,0,0,10,10,0
Ratanpar,4,1,5,6,3,1,6,3,1,10,0,4,1,5,0,0,10,7,3,10,0,9,1,0,10,10,0
Sokhada,5,5,0,1,9,0,1,9,0,10,0,8,2,0,0,0,10,7,3,10,0,10,0,0,10,10,0
