village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dandikuppam,0,8,12,20,0,0,2,15,3,16,4,4,4,12,0,0,20,11,9,19,1,20,0,19,1,20,0
Rallabaduguru,0,5,16,13,5,3,0,12,9,18,3,1,4,16,0,0,21,13,8,16,5,21,0,19,2,19,2
Nanjampeta,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Sathu,0,3,6,1,2,6,0,8,1,8,1,3,0,6,0,0,9,7,2,9,0,9,0,9,0,9,0
Sivaramapuram,0,5,9,12,2,0,0,11,3,12,2,2,2,10,0,0,14,10,4,9,5,13,1,13,1,14,0
Santhampalle,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bennayanuru,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sonnegownnipalle,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Nallappareddiyuru,0,3,6,9,0,0,0,9,0,8,1,2,1,6,0,0,9,4,5,7,2,9,0,8,1,7,2
Bellakogila,0,1,13,11,1,2,2,12,0,6,8,1,0,13,0,0,14,10,4,14,0,14,0,14,0,13,1
Anikera,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
