village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kammapalle,0,2,2,0,1,3,1,3,0,0,4,0,3,1,0,0,4,0,,0,4,3,1,4,0,4,0,4,0
Gollapalle,0,43,63,42,44,20,21,67,18,35,71,3,42,61,3,0,103,0,,63,43,76,30,103,3,98,8,77,29
Yadamarri,0,40,79,20,58,41,28,67,24,43,76,2,38,79,8,0,111,0,,71,48,81,38,117,2,117,2,98,21
Mudduramapuram,0,1,1,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Kotalam,0,26,15,16,20,5,8,25,8,11,30,6,20,15,0,0,41,0,,22,19,30,11,40,1,38,3,31,10
Otiripalle,0,4,4,2,5,1,1,1,6,6,2,0,4,4,0,0,8,0,,4,4,7,1,8,0,8,0,5,3
Otivaripalle,0,3,2,1,3,1,2,3,0,2,3,0,3,2,1,0,4,0,,1,4,3,2,5,0,4,1,5,0
Bhoomireddipalle,0,14,6,5,7,8,9,11,0,4,16,0,14,6,1,0,19,0,,9,11,15,5,19,1,19,1,18,2
Bodaguttapalle,0,32,42,37,22,15,18,49,7,27,47,1,31,42,4,0,70,0,,36,38,52,22,73,1,69,5,60,14
Kanathalacheruvu,0,5,3,0,3,5,7,1,0,1,7,0,5,3,0,1,6,0,,3,5,7,1,8,0,8,0,8,0
Konapalle,0,24,18,17,17,8,7,30,5,13,29,4,20,18,1,0,41,0,,15,27,32,10,41,1,37,5,32,10
Dasarapalle,0,8,20,5,12,11,6,15,7,11,17,0,8,20,0,1,27,0,,17,11,24,4,28,0,27,1,23,5
Kasiralla,0,10,18,8,15,5,1,26,1,6,22,2,8,18,0,0,28,0,,14,14,17,11,27,1,26,2,25,3
Jangalapalle,0,11,27,19,14,5,8,26,4,14,24,2,11,25,0,0,38,0,,23,15,25,13,38,0,36,2,30,8
Madhavaram,0,20,31,10,24,17,7,33,11,17,34,0,21,30,0,0,51,0,,25,26,40,11,50,1,48,3,41,10
Madireddipalle,0,17,38,19,21,15,8,27,20,18,37,1,20,34,0,0,55,0,,29,26,41,14,54,1,52,3,44,11
Majara Kothapalle,0,17,21,9,14,15,19,17,2,13,25,2,15,21,0,0,38,0,,21,17,28,10,37,1,37,1,31,7
Kukkalapalle,0,19,20,28,9,2,16,22,1,10,29,1,17,21,0,0,39,0,,18,21,33,6,39,0,39,0,30,9
