village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Burudhia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rua amba,0,7,0,7,0,0,2,5,0,7,0,7,0,0,0,2,5,7,0,7,0,7,0,7,0,7,0
Padhigaon,0,3,7,10,0,0,3,7,0,10,0,4,4,2,0,2,8,10,0,10,0,10,0,10,0,10,0
Suluba,0,4,2,6,0,0,3,3,0,6,0,4,1,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Buleri,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Uparakirimba,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Muchurigudi,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Movel,0,4,2,4,2,0,4,2,0,6,0,6,0,0,0,4,2,6,0,6,0,6,0,6,0,6,0
Antaraba,0,9,4,9,3,1,7,6,0,13,0,12,1,0,0,2,11,13,0,12,1,13,0,13,0,13,0
Adapanka,0,8,5,4,8,1,9,4,0,13,0,10,3,0,0,1,12,13,0,13,0,13,0,13,0,13,0
Adava,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Ghodapanka,0,6,10,4,10,2,10,6,0,16,0,12,4,0,0,4,12,16,0,16,0,16,0,16,0,16,0
Majhikirimba,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Damadua,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Garadama,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sapalaguda,0,4,0,2,2,0,0,4,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Padagaon,0,5,2,3,4,0,6,1,0,7,0,7,0,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Gutuma,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Madhuramba,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Badheipur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kutiguda,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mohana (CT),0,5,3,5,3,0,4,3,1,8,0,8,0,0,0,2,6,8,0,6,2,8,0,8,0,8,0
Kechapanka,0,2,1,3,0,0,0,3,0,3,0,3,0,0,0,1,2,3,0,2,1,3,0,3,0,3,0
Patilipanka,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Rekamera,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chapatapanka,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Talaraisingi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Badaraisingi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Lubru,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Betarsingi,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lekapadar,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhanupanka,0,1,1,1,0,1,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Sanakhani,0,3,2,1,4,0,5,0,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Denginipadar,0,2,2,4,0,0,2,2,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Goptimaha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hueri,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
