village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Linga,0,6,2,2,6,0,2,6,0,8,0,8,0,0,0,6,2,8,0,8,0,8,0,8,0,8,0
Luyib,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Sukai,0,4,8,1,6,5,3,7,2,12,0,8,3,1,0,9,3,12,0,9,3,12,0,12,0,12,0
Saratal,0,1,2,1,2,0,1,2,0,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Aranda,0,1,1,0,1,1,0,2,0,2,0,1,1,0,0,1,1,2,0,1,1,2,0,2,0,2,0
Labar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jhola,0,0,6,3,2,1,0,3,3,6,0,3,3,0,0,2,4,6,0,1,5,6,0,6,0,6,0
Bhallery,0,2,6,4,4,0,2,5,1,8,0,5,3,0,0,4,4,8,0,5,3,8,0,8,0,8,0
Bapunibudi,0,0,5,1,4,0,0,5,0,5,0,2,3,0,0,2,3,5,0,4,1,5,0,5,0,5,0
Dangosingi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Padmapur,0,1,5,0,3,3,1,4,1,6,0,2,4,0,0,5,1,6,0,2,4,6,0,6,0,6,0
Jilidipadu,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tamarada,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Badakalakote,0,6,3,9,0,0,9,0,0,9,0,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sanakalakote,0,2,8,10,0,0,10,0,0,10,0,3,7,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Khariguda,0,4,7,2,9,0,0,9,2,11,0,7,3,1,0,8,3,11,0,10,1,11,0,11,0,11,0
Samagaintha,0,0,7,2,5,0,1,5,1,7,0,4,3,0,0,5,2,7,0,6,1,7,0,7,0,7,0
Redhal,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Goleijung,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Engerada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Ramachandrapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Ragaijhol,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Taramangada,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tumukar,0,3,18,21,0,0,18,3,0,21,0,12,8,1,0,2,19,21,0,15,6,21,0,21,0,21,0
Patimul,0,2,0,1,1,0,0,1,1,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Udasingi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarava,0,1,8,4,5,0,0,9,0,9,0,6,3,0,0,9,0,9,0,8,1,9,0,9,0,9,0
Bangidisingi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Burudingi,0,1,4,1,4,0,1,3,1,5,0,2,2,1,0,4,1,5,0,5,0,5,0,5,0,5,0
Naraharipur,0,0,2,0,0,2,0,1,1,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Balamunda,0,3,0,0,0,3,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Talimba,0,2,2,0,0,4,1,3,0,4,0,2,2,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Jaganathpur,0,4,6,0,2,8,5,5,0,10,0,6,4,0,0,2,8,10,0,10,0,10,0,10,0,10,0
Gangapur,0,1,1,0,0,2,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Papada,0,3,0,0,1,2,1,2,0,3,0,3,0,0,0,1,2,3,0,1,2,3,0,3,0,3,0
Tarbaul,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Angada,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Adhei,0,5,2,0,1,6,4,3,0,7,0,7,0,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Rudhei,0,6,4,0,0,10,3,7,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Kitumba,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ameisingi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Bantalada,0,17,10,4,6,17,19,6,2,27,0,22,5,0,0,9,18,27,0,27,0,27,0,27,0,27,0
Ajayagada,0,1,1,0,0,2,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kundheisingi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kingdang,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tibisingi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kujasingi,0,14,5,0,2,17,8,11,0,19,0,16,3,0,0,3,16,19,0,18,1,19,0,19,0,19,0
Angeida,0,7,3,0,2,8,1,9,0,10,0,9,1,0,0,2,8,10,0,9,1,10,0,10,0,10,0
Barusingi,0,2,2,0,1,3,1,3,0,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
