village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saunhi Patti,0,0,8,8,0,0,0,8,0,4,4,1,7,0,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Raqba,0,0,8,7,1,0,0,8,0,5,3,1,7,0,0,0,8,0,,7,1,7,1,8,0,6,2,8,0
Gidha,0,0,6,4,2,0,0,6,0,3,3,2,3,1,0,0,6,0,,5,1,5,1,6,0,6,0,6,0
Rupi Bataraha,0,0,7,5,2,0,0,7,0,2,5,3,3,1,0,0,7,0,,7,0,5,2,7,0,3,4,7,0
Jagdishpur,0,0,7,7,0,0,0,7,0,4,3,1,4,2,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Meghwa,0,0,5,5,0,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Mangha,0,0,5,3,2,0,0,5,0,2,3,2,3,0,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Semarawna,0,0,5,2,3,0,0,5,0,5,0,1,2,2,1,0,4,0,,5,0,1,4,5,0,5,0,5,0
Rajpur,0,0,11,5,6,0,4,7,0,11,0,2,5,4,0,0,11,0,,7,4,8,3,11,0,8,3,10,1
Dhana Chak,0,0,8,4,4,0,2,6,0,8,0,3,1,4,1,0,7,0,,8,0,6,2,8,0,8,0,8,0
Chaube Parsa,0,0,6,4,2,0,2,4,0,5,1,3,3,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Balbhadar Parsa,0,0,3,1,2,0,1,2,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sagrampur,0,0,5,2,3,0,0,5,0,5,0,1,1,3,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Turkaha,0,0,5,4,1,0,0,5,0,5,0,2,1,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Salar Kalan,0,0,4,3,1,0,1,3,0,3,1,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bairagi Tola,0,0,25,13,12,0,5,19,1,23,2,13,6,6,1,0,24,0,,24,1,20,5,25,0,25,0,25,0
Gular Baga urf Kushum Bathua,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Panre Parsa,0,0,2,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,1,1
Dubaulia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dewan Parsa,0,0,6,0,6,0,1,5,0,5,1,0,3,3,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Murar Bataraha,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Purandar Bathua,0,0,6,6,0,0,1,5,0,5,1,3,1,2,2,0,4,0,,6,0,3,3,6,0,5,1,6,0
