village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gauri,0,0,12,11,1,0,0,12,0,10,2,0,10,2,0,0,12,12,0,10,2,12,0,9,3,12,0
Mahammadpur,0,0,39,34,5,0,2,37,0,29,10,3,34,2,1,0,38,38,1,34,5,39,0,31,8,39,0
Bhojpurwa,0,0,15,12,3,0,0,15,0,10,5,4,11,0,0,0,15,15,0,14,1,15,0,13,2,15,0
Amarpura,0,0,7,7,0,0,0,6,1,2,5,1,6,0,0,0,7,6,1,7,0,7,0,7,0,6,0
Gaji Gaura,0,0,10,9,1,0,0,10,0,10,0,3,6,1,0,0,10,10,0,9,1,10,0,10,0,10,0
Jagiraha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Banjaria,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pakri,0,0,4,4,0,0,0,4,0,0,4,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bahadura,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,6,1,6,1,7,0,7,0,7,0
Amarpura,0,0,21,17,2,2,0,20,1,13,8,4,13,4,1,0,20,19,2,17,4,21,0,16,5,19,1
Gaji Gaura,0,0,13,10,3,0,0,13,0,13,0,5,7,1,0,0,13,13,0,10,3,13,0,13,0,13,0
Jagiraha,0,0,30,29,1,0,0,30,0,12,18,6,17,7,0,0,30,29,1,22,8,30,0,30,0,29,0
Banjaria,0,0,15,14,1,0,0,15,0,10,5,0,13,2,0,0,15,15,0,14,1,15,0,13,2,15,0
Pakri,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,7,1,8,0,8,0,8,0,8,0
Bahadura,0,0,13,13,0,0,0,13,0,10,3,0,13,0,0,0,13,12,1,11,2,13,0,13,0,13,0
Kesho Gaura,0,0,13,13,0,0,0,13,0,10,3,0,13,0,0,0,13,13,0,11,2,13,0,8,5,13,0
Karasghat,0,0,21,19,1,1,0,21,0,9,12,2,15,4,0,0,21,21,0,20,1,21,0,19,2,21,0
Teknewas,0,0,15,11,2,2,0,13,2,8,7,0,12,3,1,0,14,14,0,10,5,15,0,12,3,14,0
Salehpur,0,0,15,15,0,0,0,14,1,14,1,0,13,2,0,0,15,13,2,11,4,15,0,13,2,13,0
Bucheya,0,0,24,20,4,0,0,24,0,11,13,2,17,5,0,0,24,24,0,21,3,24,0,13,11,24,0
Madhopur Turkaha,0,0,8,2,4,2,0,8,0,7,1,4,1,3,4,0,4,7,1,3,5,8,0,3,5,6,2
Jalalpur Kalan,0,0,19,18,1,0,0,19,0,9,10,3,11,5,1,0,18,19,0,16,3,19,0,13,6,19,0
Lohjra,0,0,36,13,16,7,0,36,0,29,7,7,21,8,3,0,33,34,2,24,12,36,0,21,15,33,3
Gopalpur,0,0,13,7,4,2,1,12,0,13,0,4,2,7,7,0,6,13,0,11,2,13,0,12,1,13,0
Bakhraur,0,0,16,8,7,1,2,14,0,13,3,11,5,0,0,1,15,16,0,5,11,16,0,11,5,16,0
Bakhraur Tola Birt,0,0,6,6,0,0,0,6,0,5,1,2,2,2,1,0,5,6,0,3,3,6,0,4,2,6,0
Surhia,0,0,8,8,0,0,0,8,0,5,3,1,6,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Katea Khas,0,0,4,1,3,0,1,3,0,4,0,0,2,2,2,0,2,4,0,4,0,4,0,4,0,4,0
Katea Tola Mohkam Ray,0,0,2,2,0,0,0,2,0,2,0,1,0,1,1,0,1,2,0,2,0,2,0,2,0,2,0
Sher,0,0,13,5,6,2,3,10,0,8,5,4,7,2,5,0,8,13,0,7,6,13,0,7,6,13,0
Sakla,0,0,33,9,22,2,4,28,1,28,5,11,15,7,16,0,17,33,0,28,5,33,0,23,10,33,0
Joigar,0,0,4,4,0,0,0,4,0,1,3,2,1,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Shahpur,0,0,7,4,3,0,0,7,0,5,2,0,5,2,1,0,6,7,0,7,0,7,0,5,2,7,0
Bishunpura,0,0,11,11,0,0,0,11,0,6,5,3,7,1,0,0,11,11,0,8,3,11,0,8,3,11,0
Kashi Tengrahi,1,0,26,4,18,5,1,25,1,23,4,11,7,9,11,0,16,26,1,25,2,27,0,21,6,27,0
Pipra,0,0,22,8,10,4,2,20,0,20,2,8,9,5,8,0,14,20,2,21,1,22,0,16,6,22,0
Jalalpur Khurd,0,0,20,20,0,0,0,20,0,15,5,4,14,2,1,0,19,20,0,16,4,20,0,14,6,20,0
Harpur Tengrahi,0,1,44,4,32,9,3,41,1,40,5,12,16,17,12,0,33,44,1,39,6,45,0,38,7,42,3
