village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shahpur,0,0,5,5,0,0,0,5,0,1,4,1,2,2,0,0,5,4,1,4,1,5,0,5,0,4,0
Shiwrajpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rampur Pariwadh,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Parshahi,0,0,5,5,0,0,0,5,0,5,0,2,3,0,0,0,5,4,1,4,1,5,0,5,0,5,0
Kurthia,0,0,9,8,1,0,0,9,0,9,0,1,6,2,0,0,9,9,0,9,0,9,0,8,1,9,0
Chakmukha,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Amwa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kuaridih,0,0,5,5,0,0,0,5,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Kharpakwa,0,0,9,9,0,0,0,9,0,7,2,3,5,1,0,0,9,9,0,6,3,9,0,8,1,9,0
Jiut Chhapra,0,0,12,12,0,0,0,12,0,11,1,3,7,2,0,0,12,12,0,11,1,12,0,10,2,12,0
Arazi Motipur,0,0,5,5,0,0,0,5,0,3,2,1,4,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Luhsi,0,0,7,6,1,0,0,7,0,3,4,2,4,1,0,0,7,7,0,4,3,7,0,7,0,7,0
Motipur Nizamat,0,0,8,8,0,0,0,8,0,5,3,2,5,1,0,0,8,8,0,6,2,8,0,7,1,8,0
Bankatamal,0,0,5,4,1,0,0,5,0,4,1,1,3,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Bairona,0,0,13,13,0,0,0,13,0,7,6,2,10,1,0,0,13,13,0,7,6,13,0,9,4,13,0
Gopalpur,0,0,6,6,0,0,0,6,0,3,3,0,4,2,0,0,6,6,0,5,1,6,0,5,1,6,0
Ghorath,0,0,6,6,0,0,0,6,0,4,2,1,5,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Domanpur,0,0,2,2,0,0,0,2,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bhanpur,0,0,7,7,0,0,0,7,0,3,4,2,4,1,0,0,7,7,0,7,0,7,0,4,3,7,0
Bankata Jagirdari,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Bankata Khas,0,0,2,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Raghunathpur,0,0,8,8,0,0,1,7,0,4,4,1,5,2,0,0,8,8,0,6,2,8,0,5,3,8,0
Siswa,0,0,13,13,0,0,0,13,0,12,1,2,11,0,0,0,13,13,0,10,3,13,0,12,1,13,0
Tanrwa,0,0,4,4,0,0,0,4,0,3,1,1,2,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Malchaur,0,0,5,5,0,0,0,5,0,4,1,2,3,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Bhadohi,0,0,33,27,5,1,2,31,0,21,12,6,20,7,3,0,30,33,0,26,7,33,0,28,5,33,0
Jaitpur,0,0,5,5,0,0,0,5,0,3,2,1,4,0,0,0,5,5,0,5,0,4,1,3,2,5,0
Nadwa,0,0,5,5,0,0,0,5,0,3,2,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Mathauli,0,0,5,5,0,0,0,5,0,3,2,0,4,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Rudarpur,0,0,8,8,0,0,0,8,0,3,5,6,2,0,0,0,8,8,0,7,1,8,0,6,2,8,0
Jaitpura,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Jigna Dube,0,0,9,4,3,2,0,9,0,7,2,3,6,0,2,0,7,9,0,9,0,9,0,8,1,9,0
Kheduwapur,0,0,7,7,0,0,0,6,1,7,0,0,7,0,0,0,7,7,0,6,1,7,0,5,2,6,1
Lachchhi Chak,0,0,9,9,0,0,0,9,0,7,2,0,9,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Khajuria,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Khadhi,0,0,15,15,0,0,0,15,0,14,1,1,14,0,0,0,15,14,1,10,5,15,0,15,0,15,0
Juit Chhapra,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kalyanpur,0,0,38,36,2,0,0,37,1,32,6,3,35,0,0,0,38,38,0,33,5,38,0,38,0,38,0
Imilia,0,0,9,9,0,0,0,9,0,7,2,0,9,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Chakarwa Khas,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Husepur,0,0,37,37,0,0,3,34,0,32,5,2,35,0,0,0,37,37,0,35,2,37,0,35,2,37,0
Chak Dharamnath,0,0,5,4,1,0,0,5,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Dumar Narind,0,0,8,7,1,0,0,8,0,6,2,1,7,0,0,0,8,8,0,6,2,8,0,8,0,7,1
Chhathianw,0,0,5,5,0,0,0,5,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Chhitni Pokhar,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhopatpura,0,0,2,2,0,0,0,2,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Bhore,0,0,14,12,1,1,0,14,0,13,1,1,13,0,1,0,13,13,1,12,2,14,0,14,0,14,0
Chafwa,0,0,25,24,1,0,0,24,1,20,5,1,24,0,0,0,25,25,0,23,2,25,0,20,5,25,0
Bhikha Chhapar,0,0,4,3,1,0,0,4,0,4,0,1,3,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Barehi,0,0,4,4,0,0,0,4,0,2,2,1,3,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Bhiswa Arazi Mafi,0,0,8,8,0,0,0,7,1,5,3,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Bhiswa Khalsa,0,0,9,9,0,0,0,9,0,9,0,2,7,0,0,0,9,9,0,8,1,9,0,9,0,9,0
Basdewa,0,0,17,17,0,0,1,16,0,16,1,3,14,0,0,0,17,17,0,15,2,17,0,17,0,17,0
Belwa Misir,0,0,7,6,1,0,0,7,0,7,0,1,6,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Bagahwa Misir,0,0,15,10,3,2,0,15,0,11,4,3,8,4,3,0,12,15,0,14,1,15,0,15,0,15,0
Amahi Misir,0,0,10,9,1,0,0,10,0,8,2,3,7,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Amahi Shukul,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Ajab Chhapra,0,0,9,8,0,1,0,8,1,7,2,2,7,0,0,0,9,9,0,6,3,9,0,9,0,9,0
Rini Math,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Saunsarpur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Sisai,0,0,31,31,0,0,0,31,0,29,2,2,29,0,0,0,31,30,1,26,5,29,2,30,1,31,0
Parsauni,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,6,2,8,0,6,2,8,0
Mathia,0,0,23,21,2,0,0,23,0,22,1,1,22,0,0,0,23,23,0,19,4,23,0,23,0,23,0
Sidhwa,0,0,7,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Dighwa,0,0,6,5,1,0,0,6,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Nonia Chhapar,0,0,4,4,0,0,0,4,0,3,1,0,4,0,0,0,4,3,1,4,0,4,0,4,0,4,0
Ram Nagar,0,0,6,6,0,0,0,6,0,6,0,1,5,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Pakhopali,0,0,15,15,0,0,0,15,0,12,3,2,12,1,0,0,15,15,0,12,3,15,0,13,2,15,0
Mahra Deur,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,9,1,10,0,10,0,10,0
