village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kodimole,32,57,21,81,27,2,18,84,8,109,1,23,29,58,10,4,96,51,59,16,94,93,17,66,44,68,42
Bagali,0,4,1,3,2,0,2,3,0,5,0,0,1,4,0,0,5,0,5,2,3,5,0,2,3,5,0
Sagade,9,4,5,15,3,0,3,8,7,18,0,7,4,7,0,0,18,8,10,5,13,14,4,9,9,17,1
Mudnakodu,13,7,9,21,7,1,4,11,14,29,0,13,4,12,0,0,29,12,17,11,18,26,3,8,21,29,0
Chikkabegur,17,10,3,23,6,1,1,10,19,30,0,16,3,11,0,0,30,13,17,17,13,22,8,16,14,30,0
Banahalli,6,55,12,51,20,2,4,41,28,51,22,1,16,56,1,0,72,53,20,52,21,55,18,46,27,33,40
Heggavadi,25,24,5,20,30,4,1,19,34,54,0,20,12,22,0,0,54,32,22,54,0,42,12,30,24,27,27
Ayyanapura,12,31,0,42,1,0,6,35,2,41,2,7,26,10,0,0,43,25,18,10,33,43,0,33,10,43,0
Hebbasur,20,56,74,118,31,1,43,91,16,143,7,13,23,114,0,0,150,140,10,14,136,141,9,66,84,137,13
Nagavalli,5,58,50,74,34,5,15,93,5,113,0,2,8,103,1,0,112,7,106,3,110,95,18,61,52,95,18
Ankanasettypura,79,154,116,246,88,15,74,274,1,304,45,39,100,210,0,0,349,145,204,120,229,185,164,152,197,228,121
Vagarapura,3,31,7,41,0,0,0,23,18,41,0,2,12,27,0,0,41,1,40,17,24,4,37,8,33,40,1
Bedarapura,9,56,37,75,27,0,1,93,8,102,0,7,16,79,2,7,93,51,51,53,49,101,1,43,59,100,2
Muthige,4,23,0,24,3,0,27,0,0,26,1,10,17,0,0,0,27,2,25,0,27,8,19,25,2,2,25
Handarakalli,8,10,0,16,2,0,17,1,0,12,6,17,1,0,0,0,18,0,18,0,18,10,8,16,2,13,5
Heggotara,14,148,64,154,62,10,5,152,69,224,2,2,53,171,0,3,223,175,51,84,142,226,0,86,140,226,0
Hagalabele,15,82,19,70,42,4,10,76,30,115,1,5,39,72,0,0,116,97,19,55,61,112,4,33,83,115,1
Channappanapura,5,46,21,47,25,0,16,45,11,68,4,2,22,48,0,0,72,52,20,36,36,72,0,24,48,65,7
Bandigowdanahalli,7,18,4,22,7,0,1,21,7,29,0,1,10,18,0,0,29,20,9,15,14,29,0,9,20,29,0
Honnahalli,4,39,23,42,21,3,36,24,6,63,3,4,13,49,0,0,66,18,48,24,42,66,0,14,52,66,0
Achattipura,2,3,1,5,1,0,0,4,2,6,0,0,2,4,0,0,6,4,2,0,6,6,0,3,3,6,0
Yanagumba,8,10,2,12,8,0,1,15,4,20,0,2,12,6,0,0,20,14,6,7,13,20,0,7,13,20,0
Vaddagalapura,6,18,5,20,8,1,2,21,6,29,0,4,6,19,0,0,29,27,2,12,17,29,0,13,16,29,0
Amachavadi,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Bandigere,4,19,5,22,6,0,18,7,3,27,1,2,9,17,0,0,28,4,24,4,24,16,12,15,13,28,0
Vaddarahalli,10,19,16,36,9,0,27,17,1,45,0,5,10,30,0,0,45,0,45,16,29,45,0,26,19,45,0
Haradanahalli,1,6,1,4,4,0,7,1,0,8,0,1,2,5,0,0,8,0,8,0,8,0,8,4,4,8,0
Badagalapura,0,5,0,4,1,0,4,1,0,5,0,0,0,5,0,0,5,5,0,2,3,5,0,5,0,5,0
Devalapura,0,6,0,2,3,1,2,3,1,6,0,0,1,5,0,0,6,4,2,1,5,6,0,2,4,6,0
Aralikatte,1,7,4,9,3,0,4,6,2,12,0,0,4,8,0,0,12,12,0,5,7,12,0,3,9,10,2
Kilalipura,2,2,0,2,2,0,0,3,1,4,0,2,2,0,0,0,4,3,1,1,3,4,0,3,1,4,0
Malledevanahalli,2,27,11,39,1,0,0,38,2,40,0,1,7,32,0,0,40,0,40,5,35,30,10,11,29,27,13
Kulagana,3,11,16,17,12,1,8,21,1,30,0,0,10,20,0,0,30,20,10,10,20,30,0,6,24,29,1
Padnakuduhosahalli,1,4,0,1,4,0,2,2,1,5,0,0,2,3,0,0,5,3,2,3,2,5,0,0,5,5,0
Mukkadahalli,6,30,6,28,13,1,9,27,6,40,2,4,11,27,0,0,42,32,10,13,29,42,0,7,35,38,4
Maliyuru,2,11,9,18,4,0,6,14,2,21,1,2,3,17,0,0,22,13,9,8,14,22,0,7,15,22,0
Chandakavadi,3,57,27,81,6,0,5,74,8,81,6,2,11,74,0,0,87,5,82,6,81,76,11,18,69,75,12
Byadamudlu,0,11,5,11,5,0,16,0,0,16,0,0,3,13,0,0,16,1,15,0,16,0,16,3,13,16,0
Nanjedevanapura,1,2,2,3,2,0,1,2,2,5,0,0,2,3,0,0,5,4,1,4,1,5,0,1,4,5,0
Kebbepura,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Harave,1,14,8,19,3,1,3,19,1,23,0,0,7,16,0,0,23,6,17,12,11,21,2,8,15,23,0
Kudalur,4,50,35,74,15,0,0,58,31,83,6,2,13,74,0,0,89,2,87,52,36,89,0,25,64,89,0
Hondarabalu,1,0,3,3,0,1,0,4,0,4,0,1,0,3,0,0,4,1,3,4,0,4,0,0,4,0,4
Boodithittu,5,75,56,110,26,0,8,49,79,124,12,3,22,111,0,0,136,68,68,40,96,135,1,29,107,136,0
Puttanapura,1,14,18,6,22,5,0,26,7,33,0,1,4,28,0,0,33,0,33,25,8,32,1,18,15,22,11
Bisalavadi,5,3,1,8,1,0,4,2,3,9,0,5,2,2,0,0,9,3,6,6,3,9,0,7,2,9,0
Katnavadi,1,2,1,3,1,0,1,3,0,4,0,0,1,3,0,0,4,2,2,2,2,4,0,2,2,2,2
Sappaiahnapura,16,8,2,23,3,0,26,0,0,22,4,18,5,3,0,0,26,2,24,0,26,16,8,21,5,6,20
Hanahalli,5,71,49,100,25,0,0,88,37,118,7,3,16,106,0,0,125,4,121,74,51,120,5,41,84,125,0
Kannegala,0,29,4,25,8,0,0,9,24,33,0,0,5,28,0,0,33,1,32,1,32,33,0,18,15,7,26
Kagalavadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Uganedahundi,1,6,0,6,1,0,0,5,2,7,0,1,2,4,0,0,7,7,0,4,3,7,0,7,0,6,1
Kumachahalli,0,6,1,6,1,0,2,5,0,7,0,0,2,5,0,0,7,6,1,3,4,7,0,4,3,7,0
