village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Devarahalli,5,17,2,19,5,0,0,22,2,24,0,3,8,13,0,0,24,0,,10,14,2,22,14,10,3,21,15,9
Hangala,39,77,11,70,52,5,31,87,9,122,5,22,56,49,0,0,127,0,,66,61,81,46,126,1,54,73,113,14
Basavapura,10,29,3,19,23,0,0,39,3,42,0,4,21,17,0,0,42,0,,12,30,3,39,40,2,22,20,40,2
MAGUVINAHALLY,50,80,14,71,63,10,3,81,60,143,1,46,19,79,0,0,144,0,,40,104,1,143,121,23,30,114,108,36
Daribegur,3,66,0,64,5,0,56,12,1,62,7,14,50,5,0,0,69,0,,21,48,3,66,47,21,53,16,36,33
Karakalamadahalli,5,30,16,39,12,0,20,25,6,49,2,6,7,38,0,0,51,0,,19,32,2,49,47,4,10,41,43,8
Chikkathuppur,32,46,5,26,57,0,16,67,0,82,1,21,27,35,0,0,83,0,,8,74,59,24,69,14,26,57,82,1
Devalapura,12,37,3,22,30,0,23,29,0,52,0,6,22,24,0,0,52,0,,0,52,0,52,21,31,26,26,51,1
Doddathuppur,38,35,2,11,59,2,67,7,1,75,0,30,30,15,0,1,74,0,,0,75,0,75,26,49,62,13,64,11
HONAKAHALLI,24,30,6,40,20,0,11,48,1,60,0,21,9,30,0,0,60,0,,0,60,1,59,55,5,38,22,20,40
Agathagowdanahalli,7,98,76,147,33,1,116,65,0,158,23,3,30,148,0,0,181,0,,5,176,19,162,178,3,96,85,142,39
Panjanahalli,15,69,4,83,5,0,0,75,13,88,0,9,43,36,0,0,88,0,,42,46,21,65,83,5,33,55,79,9
Veeranapura,104,91,5,150,42,8,14,164,22,198,2,66,79,55,0,0,200,0,,57,143,93,107,179,21,106,94,113,87
Hangaladahosahalli,31,59,9,63,31,5,33,50,16,98,1,20,46,33,0,0,99,0,,81,18,61,38,99,0,54,45,86,13
Kundakere,37,89,14,81,59,0,4,76,60,130,10,31,34,75,2,0,138,0,,46,94,84,55,137,3,42,98,140,0
Kandegala,2,1,0,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,2,1,3,0,1,2,3,0
Shindanapura,16,6,0,8,12,2,9,13,0,22,0,14,7,1,0,0,22,0,,19,3,19,3,22,0,8,14,22,0
Padagur,19,25,9,31,21,1,19,25,9,48,5,11,16,26,0,0,53,0,,51,2,29,24,53,0,32,21,50,3
Kodasoge,13,33,2,26,15,7,16,27,5,43,5,10,17,21,0,0,48,0,,40,8,24,24,48,0,30,18,44,4
Berambadi,28,82,10,16,102,2,6,109,5,112,8,24,20,76,0,0,120,0,,16,104,82,38,117,3,31,89,120,0
Hakkalapura,30,17,3,47,3,0,34,16,0,47,3,21,15,14,0,0,50,0,,12,38,24,26,37,13,27,23,47,3
Kotekere,11,27,6,12,32,0,19,25,0,44,0,5,15,24,0,0,44,0,,2,42,35,9,43,1,38,6,44,0
Yadavanahalli,44,47,1,58,33,1,39,53,0,92,0,25,44,23,0,0,92,0,,21,71,28,64,79,13,18,74,77,15
Kunagahalli,20,36,6,31,31,0,60,2,0,61,1,19,9,34,6,0,56,0,,54,8,57,5,62,0,20,42,62,0
Horeyala,0,5,1,5,1,0,1,5,0,6,0,0,4,2,0,0,6,0,,0,6,4,2,6,0,6,0,4,2
Managalli,2,18,10,26,4,0,1,29,0,30,0,0,3,27,0,0,30,0,,30,0,15,15,30,0,4,26,30,0
Baragi,0,5,0,2,3,0,2,3,0,5,0,0,1,4,0,1,4,0,,5,0,0,5,5,0,5,0,5,0
Mukha Halli,1,4,0,3,1,1,2,2,1,5,0,0,2,3,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
VADDARAHALLI,4,53,36,70,22,1,3,89,1,93,0,0,11,82,0,0,93,1,,90,3,0,93,93,0,27,66,93,0
KENGAWADI,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,1,1,2,0
Halladamadahalli,2,11,0,13,0,0,1,12,0,12,1,2,4,7,0,0,13,0,,0,13,2,11,13,0,4,9,13,0
Garaganahalli,51,139,11,111,89,1,23,178,0,199,2,40,69,92,0,0,201,0,,0,201,38,163,148,53,128,73,133,68
Heggadahalli,1,11,0,6,6,0,5,7,0,10,2,0,5,7,0,0,12,0,,0,12,1,11,12,0,1,11,5,7
