village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Eachanviduthy,0,0,28,1,27,0,0,28,0,24,4,0,1,27,0,0,28,0,,24,4,21,7,28,0,28,0,28,0
Pattathikadu,0,4,99,2,101,0,0,100,3,96,7,0,0,103,0,0,103,0,,51,52,92,11,103,0,103,0,103,0
Karumbaviduthy,0,1,103,1,103,0,14,84,6,91,13,0,0,104,0,0,104,0,,62,42,86,18,104,0,82,22,104,0
Ambukovil,0,0,13,0,13,0,1,12,0,11,2,0,0,13,0,0,13,0,,10,3,12,1,13,0,13,0,13,0
Karupattipatti,0,0,5,0,5,0,0,4,1,5,0,0,0,5,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Karambakudi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Mangottai,0,0,10,1,9,0,3,7,0,7,3,0,0,10,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
M.Therikutheru,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Malaiyur,0,0,18,1,17,0,0,18,0,18,0,0,0,18,0,0,18,0,,11,7,16,2,18,0,18,0,18,0
Valangondanviduthy,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,,0,6,6,0,6,0,6,0,6,0
Ayipatti,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,,4,2,6,0,6,0,6,0,6,0
Thirumananjeri,0,0,10,0,10,0,0,10,0,7,3,0,0,10,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Thettanviduthy,0,0,12,1,11,0,0,12,0,10,2,0,0,12,0,0,12,0,,9,3,9,3,12,0,12,0,12,0
