village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kongudippatti,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,2,1,3,0
Teravur,0,0,8,0,8,0,0,7,1,7,1,0,0,8,0,0,8,8,0,1,7,8,0,8,0,8,0
Kodumbalur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Thengaithinnippatti,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,6,0,5,1,6,0,6,0,6,0
Virudapatti,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,3,2,3,2,5,0,5,0,5,0
Vanadirayanpatti,0,0,8,2,6,0,0,7,1,7,1,0,0,8,0,0,8,8,0,4,4,8,0,8,0,8,0
Meenaveli,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Agarapatti,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Kasavanur,0,0,5,2,3,0,0,4,1,4,1,0,0,5,0,0,5,4,1,3,2,5,0,3,2,5,0
Poyyamani,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,3,1,2,2,4,0,3,1,4,0
Rasalipatti,0,0,4,0,4,0,1,3,0,4,0,0,0,4,0,0,4,3,1,2,2,4,0,3,1,4,0
Nambanpatti,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,2,1,3,0
Vadugappatti,0,0,103,4,84,15,80,23,0,82,21,0,0,103,0,0,103,19,84,1,102,80,23,5,98,83,20
Palandampatti,0,0,23,0,23,0,1,20,2,20,3,0,0,23,0,0,23,10,13,19,4,23,0,16,7,23,0
Sivakamipuram,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Kumaramangalam,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,3,0,1,2,3,0,2,1,3,0
Mathur,0,0,2,0,2,0,0,1,1,1,1,0,0,2,0,0,2,1,1,1,1,2,0,1,1,2,0
Thennathirayanpatti,0,0,2,0,2,0,0,0,2,1,1,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Singathakurichi,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
Mandaiyur,0,0,23,0,23,0,0,22,1,19,4,0,0,23,0,0,23,22,1,20,3,23,0,20,3,23,0
Mettupatti,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,1,1,1,2,0,2,0,1,1,2,0
Velur,1,0,111,54,56,2,35,76,1,106,6,0,10,102,1,0,109,11,101,9,102,103,9,22,89,112,0
Tennanbadi,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Rajagiri,0,0,20,4,16,0,1,19,0,17,3,0,0,20,0,0,20,15,5,17,3,20,0,19,1,20,0
Mullaiyur,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,4,1,1,4,5,0,4,1,5,0
Akkalayakkanpatti,0,0,6,2,4,0,0,5,1,5,1,0,0,6,0,0,6,6,0,5,1,6,0,6,0,6,0
Kathalur,0,0,5,2,3,0,0,4,1,5,0,0,0,5,0,0,5,5,0,3,2,5,0,4,1,5,0
Kunnathur,0,0,6,4,2,0,2,4,0,5,1,0,0,6,0,0,6,3,3,3,3,6,0,6,0,6,0
Kumarapatti,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,2,1,2,1,3,0,3,0,3,0
Viralimalai (CT),0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Viralur,0,0,19,1,18,0,0,19,0,15,4,0,0,19,0,0,19,16,3,19,0,19,0,19,0,19,0
Vilappatti,0,0,6,2,3,1,0,6,0,6,0,0,0,6,0,0,6,5,1,5,1,6,0,4,2,6,0
Pakkudi,0,0,5,3,2,0,0,5,0,4,1,0,0,5,0,0,5,3,2,4,1,5,0,3,2,5,0
Marudampatti,0,0,7,2,5,0,0,6,1,5,2,0,0,7,0,0,7,6,1,7,0,7,0,6,1,7,0
Paiyur,0,0,2,2,0,0,1,0,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Alangudi,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,3,0
Amburapatti,0,0,4,1,3,0,0,4,0,4,0,0,0,4,0,0,4,2,2,3,1,4,0,4,0,4,0
Neerpalani,0,0,17,5,12,0,0,8,9,16,1,0,0,17,0,0,17,8,9,16,1,17,0,16,1,17,0
Vemmani,0,0,20,1,19,0,0,20,0,14,6,0,0,20,0,0,20,15,5,19,1,20,0,20,0,20,0
Madayanaipatti,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,2,1,2,1,3,0,2,1,3,0
Sengalakkudi,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
