village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Keelathur,0,0,7,0,7,0,2,5,0,6,1,0,0,7,0,0,7,0,,4,3,6,1,7,0,7,0,7,0
Neduvasal East,0,0,20,0,20,0,6,14,0,17,3,0,0,20,0,0,20,0,,9,11,12,8,20,0,19,1,20,0
Sendankudi,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,2,3,5,0,5,0,5,0,5,0
Kulamangalam South,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,0,,2,3,5,0,5,0,5,0,5,0
Mudukkuvayal,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Vandakottai,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Kalangudi,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Arayapatti,0,0,10,0,10,0,0,8,2,8,2,0,0,10,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Kallangudy (CT),0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Vijayaragunathapuram,0,0,4,0,2,2,0,4,0,3,1,0,0,4,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Kayampatti,0,0,5,0,2,3,0,5,0,5,0,0,0,5,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Kulanthai Vinayagar Kottai,0,0,7,0,7,0,2,4,1,7,0,0,0,7,0,0,7,0,,5,2,6,1,7,0,7,0,7,0
Maniambalam,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Vallathirakottai,0,0,5,0,4,1,0,5,0,5,0,0,0,5,0,0,5,0,,3,2,5,0,5,0,3,2,5,0
Pudukkottai Viduthy,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pathampatti,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Pallathividuthy,0,0,6,3,3,0,1,4,1,4,2,0,0,6,0,0,6,1,,5,1,6,0,6,0,5,1,6,0
Pullanviduthy,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Vennavalkudi,0,0,16,0,16,0,0,16,0,12,4,0,0,16,0,0,16,0,,7,9,14,2,16,0,14,2,16,0
Kothamangalam,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Muthupattinam,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kulavoipatti,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Dakshinapuram,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Anavayal I Bit,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,2,3,5,0,5,0,5,0,5,0
Palaiyur,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,0,,5,2,5,2,7,0,2,5,7,0
Pachikkottai,0,0,4,2,2,0,0,4,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Kuppagudi,0,0,13,0,13,0,0,13,0,10,3,0,0,13,0,0,13,0,,4,9,11,2,13,0,3,10,13,0
Lakshminarasimhapuram,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Melapattu Rasingamangalam,0,0,6,3,3,0,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Vadakadu,0,0,31,8,23,0,19,12,0,24,7,0,0,31,0,0,31,0,,19,12,21,10,31,0,29,2,31,0
Malakudi,0,0,6,0,6,0,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Veppankudi,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,0,,7,2,6,3,9,0,6,3,9,0
Kovilur,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Isugupatti,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Karambakadu Inam,0,0,4,1,3,0,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Keeramangalam South,0,0,4,0,4,0,0,2,2,2,2,0,0,4,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Pannankulam,0,0,5,0,5,0,0,4,1,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Keeramangalam North,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Nagaram,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,0,,1,3,4,0,4,0,4,0,4,0
Thirukkattalai,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
Thirukkattalai,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
