village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vathanakottai,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Melappuduvayal,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Valiyampatti,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,4,0,4,0
Themmavur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Rakkathampatti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Killukottai,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,3,1,2,2,4,0,4,0,4,0
Kannangudi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,3,0,3,0
Nanjur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,3,0,3,0
Valamangalam,0,0,4,0,4,0,1,3,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,4,0,4,0
Minnathur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,3,1,1,3,4,0,4,0,4,0
Vellaipillayarpatti,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,3,0,3,0
Lekkanapatti,0,0,4,0,4,0,0,3,1,4,0,0,0,4,0,0,4,2,2,0,4,4,0,4,0,4,0
Muttampatti,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,1,5,3,3,6,0,6,0,6,0
Narangiyanpatti,0,0,5,2,3,0,0,5,0,5,0,0,0,5,0,0,5,1,4,3,2,5,0,5,0,5,0
Udayalipatti,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Andakkulam,0,0,25,0,25,0,0,20,5,22,3,0,0,25,0,0,25,10,15,14,11,25,0,25,0,25,0
Uchani,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,5,0,5,0
Thennangudi,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,1,4,2,3,5,0,5,0,5,0
Veerakkudi,0,0,18,0,18,0,0,18,0,17,1,0,0,18,0,0,18,7,11,10,8,18,0,18,0,18,0
Senaiyakkudi,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,1,3,4,0,4,0,4,0
Mangathevanpatti,0,0,25,0,25,0,1,23,1,20,5,0,0,25,0,0,25,12,13,22,3,25,0,25,0,25,0
Keeranur,0,0,3,0,3,0,0,1,2,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Maruthur,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,3,4,6,1,7,0,7,0,7,0
Sathinipatti,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,3,3,4,2,6,0,6,0,6,0
Seerangampatti,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,5,0,5,0
Kadambavayal,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,2,2,4,0,4,0,4,0
Birahadambalpuram,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Seemanur,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,4,3,4,3,7,0,7,0,7,0
Odukkur,0,0,13,0,13,0,1,12,0,13,0,0,0,13,0,0,13,2,11,8,5,13,0,13,0,13,0
Kunnandarkovil,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Perambur,0,0,28,0,28,0,1,27,0,24,4,0,0,28,0,0,28,10,18,22,6,28,0,28,0,28,0
Vathanakottai,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Melappuduvayal,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,4,0,4,0
Valiyampatti,0,0,7,0,7,0,2,5,0,7,0,0,0,7,0,0,7,3,4,1,6,7,0,7,0,7,0
Themmavur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Rakkathampatti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Killukottai,1,0,27,0,28,0,0,28,0,25,3,0,0,28,0,0,28,15,13,22,6,28,0,28,0,28,0
Kannangudi,0,0,17,0,17,0,0,17,0,17,0,0,0,17,0,0,17,13,4,15,2,17,0,17,0,17,0
Nanjur,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,3,3,5,1,6,0,6,0,6,0
Valamangalam,0,0,5,0,5,0,1,4,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,5,0,5,0
Minnathur,0,0,9,0,9,0,0,9,0,9,0,0,0,9,0,0,9,6,3,1,8,9,0,9,0,9,0
Vellaipillayarpatti,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,3,0,3,0
Vathanakurichi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,2,0
Uppiliyakkudi,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,4,1,4,1,5,0,5,0,5,0
Padipatti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
