village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhetkadi,0,0,10,8,1,1,9,1,0,10,0,0,8,2,0,0,10,5,5,9,1,10,0,0,10,0,10
Bokhira,0,0,10,6,3,1,9,1,0,10,0,0,5,5,0,0,10,6,4,2,8,10,0,0,10,0,10
Pata,0,3,7,7,2,1,8,1,1,9,1,3,7,0,0,0,10,5,5,6,4,4,6,1,9,10,0
Chingariya,1,0,9,7,2,1,5,5,0,9,1,2,5,3,0,0,10,5,5,8,2,6,4,2,8,10,0
Gorsar,0,1,9,9,1,0,8,2,0,9,1,1,6,3,0,0,10,2,8,8,2,4,6,0,10,2,8
Ratiya,0,0,10,9,0,1,9,1,0,10,0,2,5,3,0,0,10,8,2,4,6,10,0,3,7,6,4
Bhad,0,2,8,8,1,1,6,3,1,10,0,2,7,1,0,0,10,2,8,4,6,10,0,0,10,1,9
Chikasa,0,1,9,9,1,0,4,4,2,10,0,1,8,1,0,0,10,5,5,3,7,10,0,0,10,0,10
Rajpar,0,0,10,5,2,3,7,3,0,10,0,0,5,5,0,0,10,7,3,10,0,7,3,1,9,10,0
Ratanpar,0,1,9,3,6,1,5,5,0,10,0,1,5,4,0,0,10,7,3,8,2,7,3,3,7,10,0
Kuchhdi,0,0,10,10,0,0,9,0,1,10,0,0,6,4,0,0,10,7,3,6,4,10,0,0,10,0,10
Bakharla,0,1,9,6,1,3,5,3,2,10,0,3,5,2,0,0,10,5,5,4,6,10,0,0,10,6,4
Simani,0,0,10,9,1,0,10,0,0,9,1,0,8,2,0,0,10,7,3,2,8,10,0,1,9,9,1
Rinavada,0,0,10,9,1,0,8,2,0,10,0,0,4,6,0,0,10,7,3,2,8,10,0,0,10,0,10
Kantela,0,0,10,6,4,0,8,2,0,10,0,1,3,6,0,0,10,7,3,0,10,10,0,1,9,0,10
Ratdi,0,5,5,6,4,0,7,3,0,10,0,5,5,0,0,0,10,6,4,10,0,9,1,0,10,10,0
Bharvada,0,0,10,8,2,0,9,1,0,10,0,0,6,4,0,0,10,3,7,10,0,10,0,1,9,8,2
Beran,0,0,10,9,1,0,5,5,0,10,0,0,7,3,0,0,10,5,5,10,0,10,0,0,10,10,0
Katvana,0,2,8,6,2,2,9,1,0,10,0,4,5,1,0,0,10,3,7,9,1,10,0,3,7,5,5
Vachhoda,0,3,7,7,2,1,9,1,0,10,0,8,2,0,0,0,10,5,5,8,2,10,0,5,5,3,7
Keshav,0,0,10,10,0,0,10,0,0,10,0,0,7,3,0,0,10,3,7,4,6,10,0,0,10,0,10
Visavada,0,1,9,6,2,2,8,2,0,9,1,2,3,5,0,0,10,5,5,10,0,10,0,1,9,10,0
Kindar Kheda,0,0,10,9,1,0,8,2,0,9,1,1,5,4,0,0,10,6,4,0,10,10,0,0,10,7,3
Khambhodar,0,3,7,8,1,1,9,0,1,9,1,3,7,0,0,0,10,6,4,5,5,8,2,2,8,10,0
Natvarnagar,0,2,8,4,5,1,9,1,0,10,0,4,6,0,0,0,10,1,9,10,0,10,0,0,10,10,0
Bavalvav,0,2,8,6,1,3,6,2,2,10,0,4,6,0,0,0,10,5,5,9,1,7,3,4,6,10,0
Nagka,0,2,8,4,5,1,7,3,0,10,0,3,7,0,0,0,10,7,3,9,1,10,0,0,10,10,0
Morana,0,3,7,7,3,0,8,2,0,10,0,7,3,0,0,0,10,4,6,10,0,7,3,7,3,7,3
Majivana,0,1,9,8,2,0,9,1,0,9,1,1,4,5,0,0,10,5,5,2,8,10,0,2,8,6,4
Fatana,0,1,9,7,2,1,8,2,0,10,0,1,5,4,0,0,10,7,3,2,8,10,0,0,10,2,8
Vadala,0,1,9,9,0,1,9,1,0,10,0,2,8,0,0,0,10,5,5,6,4,8,2,2,8,10,0
Miyani,0,3,7,8,2,0,5,5,0,10,0,4,2,4,0,0,10,4,6,8,2,7,3,0,10,10,0
Sodhana,0,2,8,7,2,1,9,1,0,8,2,2,3,5,0,0,10,7,3,0,10,10,0,0,10,6,4
Ishvariya,0,0,10,8,1,1,9,1,0,10,0,1,8,1,0,0,10,8,2,9,1,6,4,0,10,2,8
Advana,0,1,9,9,0,1,8,2,0,10,0,1,6,3,0,0,10,8,2,6,4,10,0,1,9,0,10
Dharampur,0,3,7,5,5,0,8,1,1,10,0,5,3,2,0,0,10,8,2,4,6,6,4,5,5,10,0
Rojivada,0,5,5,6,3,1,9,1,0,10,0,8,2,0,0,0,10,7,3,3,7,4,6,0,10,6,4
Sukhpur,0,2,8,5,4,1,6,4,0,9,1,4,4,2,0,0,10,7,3,6,4,9,1,1,9,10,0
Khapat (CT),0,0,10,6,3,1,3,4,3,8,2,2,5,3,0,0,10,8,2,7,3,7,3,4,6,10,0
