village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shraki,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Badaganda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dagarsuga,0,19,9,0,16,12,0,27,1,12,16,0,3,25,0,23,5,0,,28,0,24,4,28,0,5,23,28,0
Katringia,0,7,6,0,5,8,1,11,1,6,7,0,1,12,0,11,2,0,,12,1,11,2,12,1,0,13,13,0
Adigaru,0,4,1,0,3,2,0,5,0,2,3,0,2,3,0,5,0,0,,5,0,5,0,5,0,5,0,5,0
Karanada,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Koripunja,0,3,3,0,4,2,0,6,0,2,4,0,1,5,0,4,2,0,,6,0,6,0,6,0,1,5,6,0
Dimiripada,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belapadar,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gagadapadar,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Binakera,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ramadi,0,5,2,0,5,2,0,7,0,4,3,0,0,7,0,6,1,0,,7,0,7,0,7,0,0,7,7,0
Dubghati,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Rubipriya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gadeli,0,3,0,0,3,0,0,3,0,2,1,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Masapadar,0,7,1,0,5,3,0,8,0,5,3,0,1,7,0,8,0,0,,8,0,7,1,8,0,2,6,8,0
Saberbata,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Minia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Duduli,0,1,2,0,3,0,0,3,0,2,1,0,0,3,0,1,2,0,,3,0,1,2,3,0,2,1,3,0
Budadani,0,20,11,0,19,12,1,22,8,19,12,0,4,27,0,28,3,0,,31,0,28,3,31,0,3,28,31,0
Padeli,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Biraguda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Asirsahi,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Pakanagaon,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Baida,0,13,6,0,9,10,0,19,0,10,9,0,2,17,0,15,4,0,,19,0,16,3,19,0,2,17,19,0
Dadikeju,0,3,2,0,3,2,0,5,0,2,3,0,0,5,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Gaerbata,0,1,4,0,2,3,0,5,0,1,4,0,0,5,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Bangalasahi,0,7,5,0,7,5,0,12,0,6,6,0,3,9,0,8,4,0,,12,0,10,2,12,0,0,12,12,0
Jamujhari,0,12,11,0,9,14,0,23,0,12,11,0,0,23,0,18,5,0,,23,0,21,2,23,0,0,23,23,0
Majuribida,0,2,1,0,1,2,0,3,0,2,1,0,1,2,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Tengeri,0,3,2,0,3,2,0,5,0,2,3,0,2,3,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Ambapada,0,6,2,0,6,2,0,8,0,2,6,1,0,7,0,5,3,0,,8,0,5,3,8,0,1,7,8,0
Jargipada,0,5,3,0,4,4,0,8,0,4,4,0,2,6,0,7,1,0,,8,0,6,2,8,0,3,5,8,0
Pisupadar,0,12,5,0,6,11,0,17,0,10,7,0,1,16,0,13,4,0,,17,0,14,3,17,0,4,13,17,0
Karagadu,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhandarpadar,0,3,0,0,1,2,0,3,0,0,3,0,0,3,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Kanganeda,0,3,1,0,1,3,0,4,0,2,2,0,0,4,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Kakansuga,0,2,2,0,2,2,0,4,0,2,2,0,1,3,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Dhobanikhol,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Gandapadar,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Hatigoba,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mundasahi,0,1,1,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Ganjugura,0,2,2,0,1,3,0,4,0,2,2,0,0,4,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Majaganda,0,4,2,0,3,3,0,6,0,3,3,0,0,6,0,6,0,0,,6,0,6,0,6,0,0,6,6,0
Pundali,0,14,3,0,10,7,0,14,3,8,9,0,2,15,0,12,5,0,,17,0,15,2,17,0,1,16,17,0
