village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gamkuva,0,26,10,25,9,2,19,5,12,27,9,31,4,1,1,0,35,13,23,14,22,36,0,0,36,35,1
Gagar,0,10,29,23,4,12,34,5,0,26,13,28,8,3,0,0,39,14,25,11,28,39,0,0,39,25,14
Bitada,0,17,19,22,0,14,26,10,0,35,1,34,2,0,0,0,36,14,22,12,24,36,0,0,36,22,14
Jesalpor,0,20,16,22,13,1,16,15,5,33,3,33,3,0,0,0,36,32,4,17,19,35,0,0,36,36,0
Jior,0,13,23,26,9,1,30,6,0,28,8,28,7,1,0,0,36,12,24,20,16,36,0,0,36,26,10
Jetpor (Ramgadh),0,13,9,8,5,9,6,4,12,9,13,14,6,2,0,0,22,14,8,12,10,22,0,1,21,21,1
Karantha,0,16,20,24,10,2,14,11,11,29,7,30,5,1,0,0,36,12,24,12,24,36,0,0,36,36,0
Jitnagar,0,19,16,24,6,6,19,13,4,22,14,28,6,0,0,0,34,6,30,24,12,36,0,0,36,36,0
Khamar,0,18,18,22,2,12,29,7,0,26,10,30,6,0,0,0,36,13,23,10,26,36,0,1,35,22,14
Jitgadh,0,21,15,21,6,9,16,19,1,27,9,29,6,1,0,0,36,6,30,22,14,36,0,0,36,36,0
Khunta Amba,0,16,20,22,0,14,34,2,0,22,14,29,7,0,0,0,36,13,23,16,20,36,0,0,36,23,13
Khojalvasa,0,11,25,22,10,4,15,12,9,34,2,24,7,5,0,0,36,24,12,21,15,36,0,0,36,36,0
Kanpor,0,22,14,22,9,5,19,11,6,30,6,29,7,0,0,0,36,12,24,12,24,36,0,0,36,36,0
Kakadva,0,30,16,32,0,14,18,16,12,32,14,42,3,1,0,0,46,18,28,21,25,45,1,0,46,46,0
Kandroj,0,24,13,22,5,10,15,12,10,31,6,31,6,0,0,0,37,15,22,22,15,37,0,0,37,37,0
Kumasgam,0,13,24,23,2,12,30,7,0,25,12,23,8,6,0,0,37,15,22,9,28,37,0,0,37,29,8
Mayasi,0,13,23,22,8,6,15,10,11,29,7,26,10,0,0,0,36,15,21,14,22,36,0,0,36,35,1
Mangrol,0,24,12,22,13,1,23,11,2,23,13,28,8,0,0,0,36,13,23,16,20,35,0,0,36,36,0
Mahudipada,0,17,19,23,11,2,16,12,8,30,6,25,8,3,0,0,36,18,18,20,16,36,0,0,36,36,0
Lachhras,0,16,20,21,12,3,18,16,2,22,14,30,4,2,0,0,36,5,31,11,25,36,0,1,35,36,0
Medgam,0,12,14,11,5,10,6,7,13,12,14,22,1,3,0,0,26,7,19,11,15,26,0,0,26,25,1
Kothara,0,18,18,21,13,2,31,5,0,36,0,30,6,0,0,0,36,10,26,18,18,36,0,1,35,31,5
Moji,0,16,20,23,0,13,27,9,0,36,0,33,3,0,0,0,36,17,19,10,26,36,0,0,36,22,14
Mota Haidva,0,19,17,22,2,12,33,3,0,24,12,26,10,0,1,0,34,12,24,13,23,36,0,0,36,22,14
Moti Bhamri,0,15,21,21,1,14,31,5,0,36,0,29,6,1,0,0,36,17,19,8,28,36,0,0,36,22,14
Mota Limatvada,0,30,21,36,4,11,42,9,0,46,5,44,7,0,0,0,49,23,28,19,32,51,0,0,51,37,14
Nana Haidva,0,16,20,22,0,14,31,5,0,23,13,30,6,0,0,0,35,9,27,10,26,36,0,1,35,22,14
Moti Chikhli,1,11,17,14,4,11,26,3,0,19,10,26,3,0,0,0,29,9,20,9,20,29,0,0,29,15,14
Namalgadh,0,14,22,23,0,13,31,5,0,23,13,34,2,0,0,0,36,5,31,13,23,36,0,0,36,22,14
Mota Raypara,0,34,16,21,27,2,21,28,1,34,16,41,9,0,0,0,50,12,38,26,24,50,0,0,50,46,4
Nana Limatvada,0,22,14,22,1,13,27,9,0,32,4,32,4,0,0,0,35,4,32,7,29,35,0,0,36,22,14
Nana Raipara,0,25,11,21,4,11,30,6,0,26,10,29,7,0,0,0,36,15,21,2,34,34,0,0,36,22,14
Narkhadi,0,14,22,19,3,14,31,5,0,36,0,22,14,0,0,0,36,10,26,12,24,35,0,0,36,22,14
Pati,0,22,14,21,3,12,29,7,0,25,11,26,7,3,0,0,36,15,21,16,20,36,0,0,36,22,14
Navagam (Ramgadh),0,13,23,21,6,9,14,8,14,24,12,24,7,5,0,0,36,5,31,16,20,36,0,0,36,36,0
Nani Chikhli,0,20,13,19,0,14,30,3,0,24,9,30,3,0,0,0,33,6,27,10,23,33,0,0,33,19,14
Palsi,0,21,26,33,1,13,36,11,0,39,8,37,7,3,0,0,47,18,29,12,35,45,0,0,47,34,13
Poicha,0,14,22,22,12,2,29,7,0,36,0,32,4,0,0,0,36,12,24,15,21,36,0,0,36,24,12
Ori,0,22,14,22,2,12,33,3,0,31,5,25,7,4,0,0,35,12,24,8,28,36,0,0,36,23,13
Navapara (Nikoli),0,10,26,19,3,14,15,17,3,28,8,22,6,8,0,0,35,24,12,17,19,36,0,0,36,27,9
Nikoli,0,11,25,21,1,14,23,13,0,22,14,22,6,8,0,0,36,15,21,17,19,36,0,0,36,31,5
Navra,0,20,16,20,3,13,13,11,12,22,14,30,5,1,0,0,35,6,30,19,17,36,0,0,36,36,0
Pratapnagar,0,19,17,24,12,0,11,12,13,22,14,30,3,3,0,0,36,13,23,12,24,36,0,0,36,36,0
Rampara (Patnawalu),0,11,15,15,8,3,7,5,14,13,13,16,8,2,0,0,26,12,14,11,15,26,0,0,26,26,0
Pratappara,0,24,22,40,6,0,25,7,14,32,14,43,3,0,0,0,46,11,35,14,32,46,0,0,46,46,0
Rajuvadia,0,20,16,22,2,12,15,10,11,22,14,30,4,2,0,0,36,6,30,15,21,36,0,0,36,36,0
Ramgadh,0,20,16,21,6,9,32,4,0,25,11,29,6,1,0,0,36,18,18,12,24,36,0,0,36,22,14
Patna,0,17,18,21,6,8,29,6,0,32,3,23,11,1,0,0,35,12,23,9,26,35,0,0,35,29,6
Rajpipla (Rural) (Kunvarpara),0,23,13,22,5,9,15,8,13,24,12,30,5,1,0,0,36,24,12,21,15,36,0,0,36,35,1
Ranipura,0,10,26,23,11,2,12,10,14,22,14,24,10,2,0,0,36,12,24,16,20,36,0,0,36,36,0
Ringni,0,20,16,34,2,0,19,8,9,25,11,26,10,0,0,0,36,21,15,14,22,36,0,0,36,36,0
Rasela,0,25,11,22,11,3,14,8,14,31,5,31,5,0,0,0,36,23,13,26,10,36,0,0,36,36,0
Rundh,0,25,11,22,6,8,29,7,0,31,5,33,3,0,0,0,36,13,23,11,25,35,1,0,36,22,14
Rel,0,17,19,22,3,11,18,4,14,22,14,28,4,4,0,0,36,6,30,13,23,36,0,0,36,36,0
Rampara (Mangrol),0,25,11,25,11,0,24,11,1,22,14,35,1,0,0,0,36,14,22,15,21,36,0,0,36,36,0
Thari,0,18,18,22,1,13,19,4,13,27,9,30,3,3,0,0,36,20,16,17,19,36,0,0,36,36,0
Tankari,0,30,28,42,12,4,31,27,0,44,14,50,7,1,1,0,57,22,36,29,29,58,0,0,58,58,0
Taropa,0,19,17,35,1,0,18,4,14,22,14,26,9,1,0,0,36,11,25,18,18,36,0,0,36,36,0
Sundarpura,0,18,18,21,11,4,17,15,4,32,4,31,5,0,0,0,36,18,18,17,19,35,1,0,36,36,0
Sondhaliya,0,13,23,24,11,1,30,6,0,31,5,28,8,0,0,0,36,11,25,22,14,36,0,1,35,25,11
Sisodara,0,11,25,19,6,11,30,6,0,28,8,25,6,5,0,0,36,10,26,14,22,36,0,0,36,24,12
Timbi,0,18,18,23,9,4,17,5,14,22,14,26,6,4,0,0,36,10,26,15,21,36,0,0,36,32,4
Umarva,0,11,25,22,5,9,15,10,11,22,14,25,7,4,0,0,36,11,25,16,20,36,0,0,36,36,0
Vaghetha,0,23,15,23,0,15,30,8,0,24,14,37,0,1,0,0,38,16,22,9,29,38,0,0,38,23,15
Vadia,0,18,18,27,6,3,14,18,4,26,10,20,15,1,0,0,36,15,21,24,12,36,0,0,36,36,0
Vanzar,0,16,20,22,3,11,19,7,10,24,12,25,10,1,0,0,36,10,26,12,24,36,0,0,36,32,4
Vaghodia,0,14,22,22,10,4,19,3,14,22,14,26,8,2,0,0,35,6,30,10,26,36,0,0,36,30,6
Varkhad,0,22,15,23,9,5,32,5,0,36,1,26,11,0,0,0,37,6,31,10,27,37,0,0,37,34,3
Vandaria,0,20,16,21,10,5,30,6,0,26,10,30,6,0,0,0,36,18,18,19,17,36,0,0,36,22,14
Torna,0,23,13,22,10,4,14,8,14,28,8,35,1,0,0,0,36,19,17,19,17,36,0,0,36,36,0
Varachha,0,22,14,21,7,8,15,7,14,23,13,32,2,2,0,0,36,9,27,11,25,36,0,0,36,36,0
Virsangpura,0,14,22,22,0,14,26,10,0,25,11,20,8,8,0,0,36,18,18,16,20,36,0,0,36,29,7
Verisalpara,0,21,8,15,0,14,28,1,0,15,14,25,4,0,0,0,29,3,26,7,22,29,0,0,29,15,14
Vavdi,0,26,10,22,5,9,19,16,1,27,9,32,4,0,0,0,36,5,31,20,16,36,0,0,36,36,0
