village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Morauda,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Karonda Kalan,0,0,4,0,4,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Bucha Khedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Persora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Satpada Kalan,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Pipraha,0,0,7,0,7,0,1,6,0,7,0,1,5,1,0,0,7,6,1,7,0,7,0,7,0,7,0
Madanayai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mudri Teonyonda,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kham Kheda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhidwasan,0,2,22,2,21,1,0,24,0,22,2,2,14,8,0,0,24,24,0,23,1,24,0,23,1,24,0
Pairwasa,0,0,13,0,13,0,0,13,0,13,0,0,6,7,1,0,12,13,0,13,0,13,0,13,0,13,0
Barmadhi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tenyonda,0,0,3,0,3,0,1,2,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Barod,0,0,12,1,11,0,1,11,0,11,1,0,9,3,0,0,12,12,0,11,1,12,0,11,1,12,0
Rasoolpur,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Deeghora,0,0,45,0,45,0,8,37,0,43,2,1,27,17,0,0,45,45,0,43,2,45,0,43,2,45,0
Sonsera,0,1,3,0,4,0,2,2,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Mahua Kheda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karimpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karonda Khurd,0,1,20,1,20,0,4,17,0,18,3,1,10,10,0,0,21,21,0,20,1,21,0,18,3,21,0
Karari,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Semara,0,0,34,4,29,1,3,30,1,32,2,5,19,10,0,0,34,34,0,32,2,34,0,34,0,34,0
Inayatpur,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Karai Khurd,0,0,5,0,5,0,0,5,0,5,0,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Pachpipara,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Amari,0,0,11,0,10,1,1,10,0,10,1,1,7,3,0,0,11,11,0,11,0,11,0,11,0,11,0
Anwai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Hamidpur,0,2,15,0,15,2,0,17,0,15,2,3,7,7,0,0,17,17,0,16,1,17,0,17,0,17,0
Bandrawali,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirnota,0,0,9,0,9,0,0,9,0,8,1,0,4,5,0,0,9,9,0,9,0,8,1,9,0,9,0
Bankchi,0,0,6,1,4,1,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Gulawri,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bilway,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mudra Khalil,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Syari,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Kaboolpur,0,0,8,0,8,0,0,8,0,8,0,0,4,4,0,0,8,7,1,7,1,8,0,6,2,8,0
Raj Kheda,0,0,4,0,4,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Sabdalpur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ritehri,0,0,6,0,6,0,1,5,0,5,1,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Muhansa,0,0,6,0,6,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Kheroda Bagrod,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gambhiri,0,0,9,0,9,0,3,6,0,8,1,0,5,4,0,0,9,9,0,9,0,9,0,8,1,9,0
Rabarayai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bareth,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Padariya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nibodiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gamakhar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pathari Basoda,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Naseedpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Parsora Basoda,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Hatoda (Part),0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Rajoda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Behlot (Part),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hardu Khedi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Hirnoda,0,0,4,0,4,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Parsora Jagir,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
