village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khokhra,0,0,0,4,1,0,0,5,0,0,0,0,3,2,0,0,5,5,0,4,1,5,0,0,0,5,0
Teetuwa,0,0,0,14,4,0,1,17,0,0,0,0,11,7,0,0,18,16,2,16,2,18,0,0,0,18,0
Bhasor,0,0,0,22,7,0,3,26,0,0,0,0,13,16,0,0,29,23,6,21,8,29,0,0,0,29,0
Dhani Thakarda,0,0,0,21,8,0,5,24,0,0,0,0,18,11,0,0,29,24,5,22,7,29,0,0,0,29,0
Tamtiya,0,0,0,8,1,0,2,7,0,0,0,0,7,2,0,0,9,7,2,7,2,9,0,0,0,9,0
Bhachariya,0,0,0,16,4,0,2,18,0,0,1,0,12,8,0,0,20,16,4,16,4,20,0,0,0,20,0
Varda,0,0,0,21,8,0,5,24,0,0,0,0,17,12,0,0,29,23,6,22,7,29,0,0,0,29,0
Nal,0,0,0,3,1,0,1,3,0,0,0,0,3,1,0,0,4,3,1,3,1,4,0,0,0,4,0
Menor,0,0,0,4,2,0,0,6,0,0,0,0,2,4,0,0,6,5,1,4,2,6,0,0,0,6,0
Dhaniupli,0,0,0,13,4,0,3,14,0,0,0,0,11,6,0,0,17,13,4,13,4,17,0,0,0,17,0
Kishanpura,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Padlahandliya,0,0,0,21,7,0,4,24,0,0,0,0,16,12,0,0,28,23,5,21,7,28,0,0,0,28,0
Thakarda,0,0,0,23,7,0,1,29,0,0,0,0,16,14,0,0,30,23,7,25,5,30,0,0,0,30,0
Lodeshwar,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2,1,1,1,1,2,0,0,0,2,0
Virat,0,0,0,15,3,0,3,15,0,0,0,0,12,6,0,0,18,15,3,14,4,18,0,0,0,18,0
Kanela,0,0,0,7,2,0,1,8,0,0,0,0,6,3,0,0,9,8,1,8,1,9,0,0,0,9,0
Panchawal,0,0,0,4,0,0,3,1,0,0,0,0,3,1,0,0,4,4,0,4,0,4,0,0,0,4,0
Gamri Devki,0,0,0,4,2,0,1,5,0,0,0,0,3,3,0,0,6,6,0,4,2,6,0,0,0,6,0
Nalwara,0,0,0,6,0,0,2,4,0,0,0,0,5,1,0,0,6,6,0,6,0,6,0,0,0,6,0
Bhairavpura,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Nokhna,0,0,0,25,2,0,16,11,0,0,0,0,20,7,0,0,27,26,1,27,0,27,0,0,0,27,0
Akhepur,0,0,0,2,1,0,1,2,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Bhagela,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Kantari,0,0,0,5,0,0,3,2,0,0,0,0,3,2,0,0,5,5,0,5,0,5,0,0,0,5,0
Dhani Barwa,0,0,0,4,2,0,0,6,0,0,0,0,4,2,0,0,6,6,0,4,2,6,0,0,0,6,0
Doli,0,0,0,13,2,0,3,12,0,0,0,0,9,6,0,0,15,15,0,12,3,15,0,0,0,15,0
Ben,0,0,0,9,0,0,7,2,0,0,0,0,7,2,0,0,9,9,0,9,0,9,0,0,0,9,0
Padra,0,0,0,24,5,0,4,24,1,0,0,1,18,10,0,0,29,25,4,23,6,29,0,0,0,29,0
Gamrabamniya,0,0,0,24,7,0,4,27,0,0,0,0,19,12,0,0,31,26,5,24,7,31,0,0,0,31,0
Nandor,0,0,0,20,6,0,5,21,0,0,0,0,18,8,0,0,26,23,3,19,7,26,0,0,0,26,0
Padardi Bari,0,0,0,20,9,0,0,29,0,0,0,0,12,17,3,0,26,24,5,20,9,29,0,0,0,29,0
Saroda,0,0,0,19,9,0,2,26,0,0,0,0,16,12,0,0,28,22,6,22,6,28,0,0,0,28,0
Jhankhari,0,0,0,10,5,0,0,15,0,0,0,0,5,10,0,0,15,12,3,12,3,15,0,0,0,15,0
Jeeboola,0,0,0,5,2,0,0,7,0,0,0,0,3,4,0,0,7,6,1,5,2,7,0,0,0,7,0
Nava Tapra,0,0,0,17,5,0,1,21,0,0,0,0,13,9,0,0,22,19,3,17,5,22,0,0,0,22,0
Gara Vasan,0,0,0,9,4,0,2,11,0,0,0,0,7,6,0,0,13,11,2,9,4,13,0,0,0,13,0
Karada Kawara,0,0,0,14,4,0,2,16,0,0,0,0,8,10,0,0,18,15,3,14,4,18,0,0,0,18,0
Karada,0,0,0,7,3,0,2,8,0,0,0,0,4,6,0,0,10,9,1,8,2,10,0,0,0,10,0
Makania Phala Navania,0,0,0,21,8,0,0,29,0,0,0,0,16,13,0,0,29,26,3,21,8,29,0,0,0,29,0
Obri,0,0,0,20,9,0,0,29,0,0,0,0,22,7,0,0,29,25,4,22,7,29,0,0,0,29,0
Limborbari,0,0,0,21,8,0,0,29,0,0,0,0,13,16,0,0,29,25,4,20,9,29,0,0,0,29,0
Jethana,0,0,0,19,10,0,3,26,0,0,0,0,12,17,0,0,29,24,5,22,7,29,0,0,0,29,0
Vankhand Kanthal,0,0,0,4,3,0,0,7,0,0,0,0,2,5,0,0,7,7,0,5,2,7,0,0,0,7,0
Limborchhoti,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Falater,0,0,0,4,1,0,0,5,0,0,0,0,3,2,0,0,5,5,0,4,1,5,0,0,0,5,0
Faladauli,0,0,0,18,8,0,1,25,0,0,0,0,12,14,0,0,26,21,5,21,5,26,0,0,0,26,0
Gumanpura,0,0,0,3,1,0,0,4,0,0,0,0,3,1,0,0,4,3,1,3,1,4,0,0,0,4,0
Semaliya Pandya,0,0,0,11,5,0,3,13,0,0,0,0,6,10,0,0,16,14,2,12,4,16,0,0,0,16,0
Bheeloora,0,0,0,16,10,0,3,23,0,0,0,0,14,12,0,0,26,22,4,20,6,26,0,0,0,26,0
Bheeloori,0,0,0,21,3,0,7,17,0,0,0,0,18,6,0,0,24,23,1,19,5,24,0,0,0,24,0
Selota,0,0,0,15,6,0,3,18,0,0,0,0,12,9,0,0,21,17,4,16,5,21,0,0,0,21,0
Dhanikalanji,0,0,0,5,0,0,1,4,0,0,0,0,4,1,0,0,5,5,0,5,0,5,0,0,0,5,0
Kanpur,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Mawita,0,0,0,6,1,0,1,6,0,0,0,0,4,3,0,0,7,6,1,5,2,7,0,0,0,7,0
Nawadhara,0,0,0,6,6,0,2,10,0,0,0,0,6,6,0,0,12,10,2,9,3,12,0,0,0,12,0
Barliya,0,0,0,4,1,0,1,4,0,0,0,0,2,3,0,0,5,4,1,2,3,5,0,0,0,5,0
Varsinghpur,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Ghata Mavita,0,0,0,2,1,0,0,3,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Od,0,0,0,17,8,0,5,20,0,0,0,0,15,10,0,0,25,21,4,20,5,25,0,0,0,25,0
Gamracharaniya,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Kopra,0,0,1,1,1,0,0,3,0,0,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,3,0
Hudela,0,0,0,5,3,0,0,8,0,0,0,0,5,3,0,0,8,7,1,7,1,8,0,0,0,8,0
Parwa,0,0,0,15,6,0,0,21,0,0,0,0,10,11,0,0,21,18,3,15,6,21,0,0,0,21,0
Khargada,0,0,0,22,7,0,4,25,0,0,0,0,19,10,0,0,29,25,4,22,7,29,0,0,0,29,0
Ghotad,0,0,0,7,2,0,1,8,0,0,0,0,5,4,0,0,9,7,2,7,2,9,0,0,0,9,0
Panchwati,0,0,0,15,5,0,4,16,0,0,0,0,13,7,0,0,20,17,3,15,5,20,0,0,0,20,0
Vamasa,0,0,1,20,6,2,0,28,0,0,0,1,17,10,0,0,28,24,4,20,8,28,0,0,0,28,0
Jodhpura,0,0,0,24,5,0,6,23,0,0,0,0,18,11,0,0,29,24,5,22,6,29,0,0,0,29,0
Jhakhra,0,0,0,8,3,0,2,9,0,0,0,0,6,5,0,0,11,10,1,8,3,11,0,0,0,11,0
Fawta,0,0,0,18,11,0,8,21,0,0,0,0,15,14,0,0,29,24,5,21,8,29,0,0,0,29,0
Barboodaniya,0,0,0,18,8,0,5,21,0,0,0,0,14,12,0,0,26,22,4,20,6,26,0,0,0,26,0
Chhani,0,0,0,11,7,0,3,15,0,0,0,0,9,9,0,0,18,14,4,14,4,18,0,0,0,18,0
Jhakhra,0,0,0,8,3,0,2,9,0,0,0,0,6,5,0,0,11,10,1,8,3,11,0,0,0,11,0
Fawta,0,0,0,19,12,0,8,23,0,0,0,0,16,15,0,0,31,26,5,22,9,31,0,0,0,31,0
Barboodaniya,0,0,0,18,8,0,5,21,0,0,0,0,14,12,0,0,26,22,4,20,6,26,0,0,0,26,0
Chhani,0,0,0,11,7,0,3,15,0,0,0,0,9,9,0,0,18,14,4,14,4,18,0,0,0,18,0
Padliya,0,0,0,3,1,0,0,4,0,0,0,0,1,3,0,0,4,3,1,3,1,4,0,0,0,4,0
Pipla Gunj,0,0,0,8,6,0,1,13,0,0,0,0,2,12,0,0,14,11,3,11,3,14,0,0,0,14,0
Rangthor,0,0,0,7,4,0,1,10,0,0,0,0,5,6,0,0,11,11,0,7,4,11,0,0,0,11,0
Garabejaniya,0,0,0,20,8,0,9,19,0,0,0,0,17,11,0,0,28,21,7,22,6,28,0,0,0,28,0
