village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Anoor,0,0,36,36,0,0,32,2,2,3,33,33,1,2,0,3,33,0,,36,0,36,0,36,0,3,33,36,0
Hedadalu,0,12,24,31,5,0,31,5,0,2,34,29,2,5,0,7,29,0,,36,0,33,3,36,0,5,31,36,0
Dambadahalli,0,0,32,32,0,0,11,18,3,7,25,17,8,7,0,6,26,0,,32,0,28,4,32,0,5,27,32,0
Siragunda,0,0,46,45,1,0,9,18,19,9,37,15,13,18,0,5,41,0,,45,1,35,11,46,0,4,42,46,0
Mathavara,0,0,35,35,0,0,20,14,1,8,27,17,16,2,0,5,30,0,,35,0,15,20,35,0,5,30,35,0
Galihalli,0,0,48,48,0,0,28,13,7,13,35,4,15,29,0,4,44,0,,47,1,40,8,47,1,8,40,48,0
Annindadike,0,0,28,28,0,0,27,1,0,9,19,5,21,2,1,0,27,0,,27,1,26,2,28,0,4,24,27,1
Kalenahalli,0,0,26,26,0,0,4,11,11,2,24,0,5,21,0,3,23,0,,25,1,15,11,26,0,3,23,24,2
Arenoor,0,9,75,84,0,0,59,22,3,6,78,78,4,2,1,3,80,0,,72,12,74,10,78,6,20,64,83,1
Basaravalli,0,9,89,95,3,0,72,15,11,15,83,87,10,1,5,10,83,0,,97,1,88,10,98,0,31,67,96,2
Pura,0,2,16,18,0,0,17,1,0,16,2,13,4,1,3,0,15,0,,16,2,15,3,18,0,5,13,18,0
Iydahalli,0,0,10,10,0,0,5,5,0,0,10,10,0,0,0,0,10,0,,5,5,10,0,7,3,2,8,10,0
Aniganahalli,0,7,11,17,1,0,6,11,1,1,17,17,1,0,0,0,18,0,,15,3,16,2,15,3,4,14,17,1
Devarahalli,0,1,8,7,2,0,8,1,0,0,9,9,0,0,0,0,9,0,,7,2,7,2,9,0,3,6,8,1
Beekanahalli (Rural),0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nagarahalli,0,0,202,201,1,0,87,111,4,27,175,16,77,109,0,66,136,0,,202,0,75,127,202,0,34,168,198,4
Kuruvangi,0,19,86,105,0,0,90,14,1,33,72,43,48,14,0,0,105,1,,94,11,70,35,105,0,32,73,104,1
Marle,0,0,17,17,0,0,10,4,3,2,15,4,1,12,0,4,13,0,,17,0,2,15,17,0,2,15,17,0
Kabbigarahalli,0,0,92,91,1,0,45,47,0,20,72,0,31,61,2,12,78,0,,85,7,22,70,92,0,8,84,90,2
Boochenahallikaval,0,5,45,50,0,0,25,24,1,10,40,2,10,38,0,17,33,0,,43,7,8,42,45,5,9,41,50,0
Sindigere,0,0,219,190,19,10,147,71,1,103,116,20,44,155,10,8,201,0,,163,56,66,153,215,4,38,181,207,12
Lakkamanahalli,0,0,12,4,3,5,0,12,0,4,8,2,3,7,0,0,12,0,,9,3,5,7,12,0,0,12,12,0
Kunnalu,0,0,39,33,5,1,36,3,0,27,12,19,5,15,0,1,38,0,,23,16,13,26,39,0,7,32,39,0
Karthikere,0,22,81,103,0,0,87,16,0,20,83,25,62,16,0,1,102,0,,97,6,60,43,103,0,52,51,103,0
Hiregowja,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Machenahalli,0,10,7,17,0,0,17,0,0,3,14,1,3,13,4,0,13,0,,13,4,0,17,17,0,5,12,17,0
Kurubarahalli,0,0,10,9,1,0,10,0,0,1,9,0,4,6,3,0,7,0,,6,4,0,10,10,0,2,8,10,0
Balehalli,0,1,1,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Vasthare,0,0,3,3,0,0,3,0,0,0,3,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kurubara Boodi Halu,0,0,3,3,0,0,3,0,0,0,3,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hyarambi,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kottigenahalli,0,0,62,61,1,0,46,4,12,26,36,3,14,45,13,7,42,0,,49,13,29,33,62,0,11,51,62,0
Huigere,0,16,20,25,9,2,17,7,12,1,35,26,7,3,0,2,34,0,,35,1,31,5,36,0,29,7,35,1
Devadana,0,1,13,9,5,0,7,6,1,4,10,12,2,0,0,1,13,0,,14,0,0,14,14,0,3,11,14,0
Kelagoor,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Uddeboranahalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bygoor,0,0,3,3,0,0,3,0,0,2,1,2,1,0,2,0,1,0,,3,0,3,0,3,0,1,2,3,0
