village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narasipura,0,0,9,9,0,0,0,9,0,0,9,0,4,5,0,0,9,0,,8,1,0,9,9,0,0,9,9,0
Mundre,0,0,45,45,0,0,0,16,29,1,44,0,21,24,0,0,45,0,,2,43,3,42,45,0,0,45,45,0
Sunnadahalli,0,25,12,34,3,0,4,18,15,2,35,0,14,23,0,1,36,0,,33,4,6,31,37,0,22,15,37,0
Muddenahalli,0,0,15,8,7,0,0,11,4,0,15,1,4,10,0,0,15,0,,14,1,1,14,15,0,2,13,15,0
Kenchenahalli,0,1,6,1,3,3,0,7,0,3,4,1,1,5,0,0,7,0,,2,5,2,5,7,0,1,6,7,0
Gulladamane,0,39,44,75,4,4,36,41,6,70,13,14,49,20,0,1,82,0,,76,7,47,36,83,0,30,53,83,0
Tyagadabagi,0,2,18,19,0,1,18,2,0,18,2,6,12,2,0,0,20,1,,20,0,12,8,20,0,11,9,20,0
Belenahalli,0,0,54,44,2,8,45,9,0,54,0,33,12,9,0,0,54,0,,54,0,53,1,54,0,4,50,54,0
Hirekathur,0,0,26,19,4,3,25,1,0,26,0,17,7,2,0,0,26,0,,26,0,26,0,26,0,6,20,26,0
Thimmapura,0,0,20,17,2,1,20,0,0,19,1,14,6,0,0,0,20,0,,20,0,20,0,20,0,5,15,20,0
Hurulihalli,0,0,46,20,11,15,39,7,0,43,3,9,17,20,0,0,46,0,,46,0,43,3,46,0,9,37,46,0
Amrutapura,0,0,76,0,64,12,12,43,21,18,58,14,42,20,0,0,76,0,,76,0,6,70,76,0,25,51,76,0
Jodikodihalli,0,0,6,2,0,4,6,0,0,6,0,1,0,5,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ballavara,0,12,124,130,5,1,67,65,4,111,25,73,57,6,0,1,135,0,,124,12,56,80,136,0,90,46,136,0
Mirlenahalli,0,1,31,1,25,6,0,31,1,1,31,0,16,16,0,0,32,0,,32,0,0,32,32,0,15,17,32,0
Nagenahalli,0,9,123,20,94,18,0,131,1,41,91,15,104,13,0,0,132,0,,132,0,10,122,126,6,41,91,132,0
Siddarahalli,0,18,183,193,8,0,199,2,0,101,100,16,80,105,0,0,201,0,,179,22,192,9,200,1,74,127,201,0
Duglapura,0,3,22,25,0,0,25,0,0,6,19,1,13,11,0,0,25,0,,23,2,25,0,25,0,7,18,25,0
Geramaradi,0,10,21,31,0,0,31,0,0,24,7,5,14,12,0,0,31,0,,25,6,31,0,31,0,21,10,31,0
Attiganalu,0,3,1,4,0,0,4,0,0,1,3,1,2,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Bettadahalli,0,5,7,12,0,0,12,0,0,5,7,3,8,1,0,0,12,0,,10,2,11,1,12,0,8,4,12,0
Guddadabasavanahalli,0,0,26,26,0,0,26,0,0,26,0,11,8,7,0,0,26,0,,26,0,26,0,26,0,7,19,26,0
GONAGILAKATTI,0,7,25,32,0,0,22,10,0,28,4,25,6,1,0,0,32,0,,31,1,29,3,32,0,14,18,32,0
Siddaramapura,0,7,7,14,0,0,0,4,10,8,6,5,9,0,0,0,14,0,,13,1,11,3,13,1,5,9,14,0
Gangur,0,5,32,35,2,0,26,11,0,24,13,19,15,3,0,0,37,0,,37,0,12,25,37,0,6,31,37,0
Udeva,0,5,11,16,0,0,15,1,0,11,5,14,2,0,0,0,16,0,,16,0,7,9,15,1,1,15,16,0
Bommenahalli,0,6,1,7,0,0,0,4,3,3,4,2,4,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Bettadavarekere,0,15,3,18,0,0,0,11,7,12,6,4,13,1,0,0,18,0,,16,2,17,1,18,0,6,12,18,0
Baramanahalli,0,0,15,2,3,10,9,6,0,5,10,0,0,15,0,0,15,0,,8,7,15,0,15,0,0,15,15,0
Perumenahalli,0,4,30,0,5,29,34,0,0,2,32,11,23,0,0,0,34,0,,34,0,0,34,34,0,34,0,34,0
Halasur,0,10,39,32,16,1,0,41,8,31,18,0,1,48,0,0,49,0,,33,16,38,11,46,3,5,44,49,0
Malalichannenahalli,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hunasaghatta,0,0,2,2,0,0,0,1,1,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gonagilakatte,0,0,5,5,0,0,3,2,0,3,2,0,5,0,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
