village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kandachimangalam,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Poraiyur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pallagachcheri,0,0,3,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Chitteri,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Vengaivadi,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Velakurichi,0,0,2,0,0,2,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Ogaiyur,0,0,2,1,0,1,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Magarur,0,0,3,1,0,2,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,1,2,3,0
Thiyagai,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Siruval,0,0,6,2,3,1,6,0,0,6,0,0,1,5,0,0,6,6,0,0,6,6,0,5,1,6,0
Melvizhi,0,0,4,2,2,0,1,3,0,3,1,0,0,4,0,0,4,3,1,1,3,4,0,2,2,4,0
Periyamampattu,0,0,3,1,1,1,3,0,0,2,1,0,0,3,0,0,3,3,0,2,1,3,0,1,2,3,0
Thennirikuppam,0,0,4,2,2,0,2,2,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,3,1
Pukkulam,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Sathanur (P),0,1,1,0,0,2,2,0,0,1,1,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Valavandankuppam,0,0,3,2,1,0,3,0,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,1,2,3,0
Asakalathur,0,0,102,56,36,10,54,46,2,36,66,0,40,62,0,0,102,78,24,45,57,98,4,38,64,100,2
Eyyanur,0,0,188,93,64,31,128,57,3,83,105,0,67,121,0,0,188,156,32,50,138,175,13,84,104,185,3
Thimmalai,0,0,119,62,41,16,70,48,1,44,75,0,43,76,0,0,119,102,17,52,67,118,1,37,82,118,1
Chithalur,0,0,143,62,54,27,114,28,1,38,105,0,50,93,1,0,142,132,11,46,97,139,4,47,96,140,3
Vilakkur,0,0,119,50,43,26,80,38,1,33,86,0,47,71,0,0,118,100,19,48,71,116,3,48,71,119,0
Porasakurichi,0,0,122,67,38,17,80,41,1,47,75,0,50,72,3,0,118,104,18,48,74,120,2,44,78,122,0
Nagalur,0,0,131,66,41,24,86,39,6,67,64,0,50,81,0,0,131,107,24,49,82,127,4,57,74,131,0
Mudiyanur,0,0,9,2,6,1,7,2,0,8,1,0,0,9,0,0,9,6,3,3,6,9,0,5,4,9,0
Vedapoondi,0,0,3,1,2,0,3,0,0,2,1,0,0,3,0,0,3,2,1,1,2,3,0,2,1,2,1
Virugavur,0,0,6,1,4,1,2,4,0,6,0,0,0,6,0,0,6,3,3,2,4,6,0,2,4,5,1
Madam,0,0,6,4,1,1,2,4,0,4,2,0,1,5,0,0,6,4,2,4,2,6,0,3,3,6,0
Kurur,0,0,6,2,4,0,5,1,0,6,0,0,0,6,0,0,6,5,1,1,5,6,0,4,2,6,0
Chittathur,0,0,12,8,4,0,12,0,0,10,2,0,0,12,0,0,12,12,0,0,12,12,0,8,4,12,0
Varanjaram,0,0,7,2,4,1,4,3,0,5,2,0,0,7,1,0,6,5,2,3,4,7,0,4,3,7,0
Kachakudi,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
